timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T05:25:40.976999,postgres,0.0095,0.1922,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:25:40.976999,webserver,0.0009,0.0441,0,0,128063,91732,2331,509,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:40.976999,jumpbox,1.0311,0.2669,0,0,25538573,1015271,19392,10435,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:40.976999,api,0.0017,0.1596,0,0,988127,4286188,8082,8485,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:40.976999,dns,0.0008,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:46.262579,traffic_gen,0.0,0.3365,0,0,19201882,1533507,20513,16443,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:46.262579,api,0.001,0.1596,0,0,988127,4286188,8082,8485,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:46.262579,db,0.0051,1.244,0,0,409075,392539,4876,2570,0,0,29,0,0,0,0,0,1
2026-05-05T05:25:46.262579,redis,0.0164,0.0087,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:25:46.262579,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:46.262579,dns,0.0038,0.0446,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:46.262579,postgres,0.0,0.1931,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:25:46.262579,victim,0.001,0.0446,0,0,125507,80986,2298,478,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:46.262579,webserver,0.0022,0.0441,0,0,128063,91732,2331,509,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:46.262579,jumpbox,0.0,0.2628,0,0,25538573,1015271,19392,10435,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:51.491694,traffic_gen,0.0,0.3381,0,0,19203494,1534051,20519,16449,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:51.491694,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:51.491694,api,0.8941,0.1627,0,0,994706,4324628,8134,8530,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:51.491694,postgres,0.0071,0.1926,0,0,208103,136514,3403,1219,0,0,7,0,0,0,0,0,1
2026-05-05T05:25:51.491694,dns,0.0009,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:51.491694,victim,0.0008,0.0452,0,0,125507,80986,2298,478,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:51.491694,redis,0.0276,0.0104,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:25:51.491694,jumpbox,0.0,0.2636,0,0,25538573,1015271,19392,10435,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:51.491694,db,0.0253,1.244,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:25:51.491694,webserver,0.0009,0.0446,0,0,128607,93344,2337,515,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:56.932727,traffic_gen,0.0,0.3365,0,0,19241397,1539209,20559,16502,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:56.932727,redis,0.0276,0.0094,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:25:56.932727,jumpbox,0.0,0.2628,0,0,25538573,1015271,19392,10435,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:56.932727,db,0.0037,1.244,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:25:56.932727,dns,0.0009,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:25:56.932727,victim,0.0117,0.0446,0,0,125507,80986,2298,478,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:56.932727,api,0.0013,0.1596,0,0,994706,4324628,8134,8530,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:56.932727,postgres,0.0,0.1929,0,0,209040,137588,3415,1228,0,0,7,0,0,0,0,0,1
2026-05-05T05:25:56.932727,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:25:56.932727,webserver,0.0006,0.0441,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:02.273980,api,0.0024,0.1604,0,0,995934,4329358,8148,8540,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:02.273980,victim,0.0067,0.045,0,0,125507,80986,2298,478,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:02.273980,jumpbox,0.0,0.2633,0,0,25538573,1015271,19392,10435,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:02.273980,db,0.0102,1.2448,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:26:02.273980,webserver,0.0012,0.0446,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:02.273980,postgres,0.0,0.1931,0,0,209124,137672,3417,1230,0,0,7,0,0,0,0,0,1
2026-05-05T05:26:02.273980,traffic_gen,0.3754,0.3383,0,0,19246211,1540521,20571,16518,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:02.273980,dns,0.0011,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:02.273980,redis,0.0641,0.0115,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:26:02.273980,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:07.521576,traffic_gen,0.0153,0.338,0,0,19248576,1541135,20576,16525,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:07.521576,redis,0.0575,0.0102,0,0,189432,81108,3097,899,0,0,5,0,0,0,0,0,1
2026-05-05T05:26:07.521576,api,0.007,0.1596,0,0,996548,4331723,8155,8545,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:07.521576,victim,0.0072,0.0445,0,0,125507,80986,2298,478,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:07.521576,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:07.521576,jumpbox,0.0,0.2628,0,0,25538573,1015271,19392,10435,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:07.521576,postgres,0.0,0.1922,0,0,209124,137672,3417,1230,0,0,7,0,0,0,0,0,1
2026-05-05T05:26:07.521576,dns,0.0032,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:07.521576,webserver,0.0058,0.0441,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:07.521576,db,0.0101,1.2447,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:26:12.982138,api,0.0009,0.1609,0,0,996548,4331723,8155,8545,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:12.982138,victim,0.0046,0.0445,0,0,125507,80986,2298,478,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:12.982138,jumpbox,0.0,0.2628,0,0,25538573,1015271,19392,10435,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:12.982138,redis,0.019,0.0102,0,0,190176,81689,3106,905,0,0,5,0,0,0,0,0,1
2026-05-05T05:26:12.982138,traffic_gen,0.0205,0.3381,0,0,19250153,1542750,20590,16545,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:12.982138,fileshare,0.0,0.0025,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:12.982138,postgres,0.0774,0.1936,0,0,209995,138668,3428,1238,0,0,7,0,0,0,0,0,1
2026-05-05T05:26:12.982138,webserver,0.0022,0.0451,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:12.982138,db,0.0051,1.244,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:26:12.982138,dns,0.0016,0.0442,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:18.253584,traffic_gen,0.0,0.3359,0,0,19250237,1542834,20592,16547,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:18.253584,fileshare,0.0,0.0027,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:18.253584,db,0.0091,1.244,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:26:18.253584,postgres,0.0,0.1934,0,0,209995,138668,3428,1238,0,0,7,0,0,0,0,0,1
2026-05-05T05:26:18.253584,api,0.0007,0.1596,0,0,996548,4331723,8155,8545,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:18.253584,victim,0.001,0.0445,0,0,125507,80986,2298,478,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:18.253584,webserver,0.0008,0.0441,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:18.253584,redis,0.0166,0.0094,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:26:18.253584,jumpbox,0.0,0.2628,0,0,25538573,1015271,19392,10435,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:18.253584,dns,0.0009,0.0441,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:23.532571,traffic_gen,0.0,0.3373,0,0,19251783,1543380,20598,16553,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:23.532571,redis,0.0194,0.0091,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:26:23.532571,victim,0.0007,0.0445,0,0,126053,82532,2304,484,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:23.532571,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:23.532571,postgres,0.0,0.1925,0,0,209995,138668,3428,1238,0,0,7,0,0,0,0,0,1
2026-05-05T05:26:23.532571,api,0.0009,0.1596,0,0,996548,4331723,8155,8545,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:23.532571,db,0.0096,1.244,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:26:23.532571,dns,0.0021,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:23.532571,jumpbox,0.0,0.2631,0,0,25538573,1015271,19392,10435,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:23.532571,webserver,0.003,0.0452,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:28.813559,api,0.0009,0.1601,0,0,996548,4331723,8155,8545,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:28.813559,redis,0.012,0.0112,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:26:28.813559,db,0.0039,1.244,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:26:28.813559,victim,0.0009,0.0448,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:28.813559,fileshare,0.0,0.0019,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:28.813559,postgres,0.0,0.1922,0,0,209995,138668,3428,1238,0,0,7,0,0,0,0,0,1
2026-05-05T05:26:28.813559,jumpbox,0.0,0.2647,0,0,25541415,1019356,19409,10453,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:28.813559,dns,0.0011,0.0447,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:28.813559,webserver,0.0019,0.0441,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:28.813559,traffic_gen,0.1682,0.3394,0,0,19255952,1546306,20618,16572,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:34.119577,postgres,0.0312,0.1943,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:26:34.119577,traffic_gen,0.1811,0.3408,0,0,19257131,1547252,20628,16585,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:34.119577,webserver,0.0017,0.0442,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:34.119577,api,0.0009,0.1596,0,0,996548,4331723,8155,8545,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:34.119577,victim,0.0008,0.0447,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:34.119577,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:34.119577,db,0.005,1.2447,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:26:34.119577,dns,0.0055,0.044,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:34.119577,jumpbox,0.0,0.2636,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:34.119577,redis,0.0161,0.0088,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:26:39.383579,redis,0.0185,0.011,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:26:39.383579,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:39.383579,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:39.383579,victim,0.0018,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:39.383579,webserver,0.0025,0.0441,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:39.383579,traffic_gen,0.1762,0.3371,0,0,19257131,1547252,20628,16585,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:39.383579,dns,0.0008,0.0443,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:39.383579,api,0.0027,0.1597,0,0,996548,4331723,8155,8545,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:39.383579,db,0.0058,1.2441,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:26:39.383579,postgres,0.0,0.1926,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:26:44.583668,traffic_gen,0.0,0.3364,0,0,19257131,1547252,20628,16585,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:44.583668,api,0.0018,0.1596,0,0,996548,4331723,8155,8545,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:44.583668,postgres,0.0,0.1923,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:26:44.583668,redis,0.0121,0.0086,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:26:44.583668,victim,0.0016,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:44.583668,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:44.583668,dns,0.0006,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:44.583668,db,0.0043,1.244,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:26:44.583668,webserver,0.0011,0.0441,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:44.583668,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:49.811654,traffic_gen,0.0162,0.3358,0,0,19263011,1549245,20643,16606,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:49.811654,api,0.0136,0.1611,0,0,998541,4337603,8176,8560,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:49.811654,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:49.811654,db,0.0044,1.244,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:26:49.811654,redis,0.0295,0.0094,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:26:49.811654,webserver,0.0008,0.0441,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:49.811654,dns,0.0008,0.044,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:49.811654,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:49.811654,postgres,0.0008,0.1922,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:26:49.811654,victim,0.0032,0.0452,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:55.215583,api,0.0008,0.1596,0,0,998541,4337603,8176,8560,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:55.215583,postgres,0.0036,0.1941,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:26:55.215583,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:55.215583,webserver,0.0007,0.0441,0,0,128649,93386,2338,516,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:55.215583,redis,0.0409,0.0102,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:26:55.215583,traffic_gen,0.0,0.3357,0,0,19263011,1549245,20643,16606,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:55.215583,dns,0.0009,0.044,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:26:55.215583,db,0.0045,1.244,0,0,410728,394939,4891,2582,0,0,29,0,0,0,0,0,1
2026-05-05T05:26:55.215583,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:26:55.215583,victim,0.0028,0.045,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:00.635551,traffic_gen,0.0386,0.3357,0,0,19263119,1549393,20645,16608,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:00.635551,redis,0.1913,0.0124,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:27:00.635551,fileshare,0.0,0.0024,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:00.635551,api,0.0007,0.1603,0,0,998541,4337603,8176,8560,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:00.635551,dns,0.0009,0.0444,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:00.635551,webserver,0.0007,0.0445,0,0,128723,93440,2339,517,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:00.635551,db,0.0043,1.2444,0,0,410802,394993,4892,2583,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:00.635551,postgres,0.0011,0.1922,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:00.635551,victim,0.0023,0.0453,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:00.635551,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:05.930680,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:05.930680,redis,0.0215,0.0102,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:27:05.930680,db,0.0127,1.2445,0,0,410886,395077,4894,2585,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:05.930680,api,0.1826,0.1635,0,0,998541,4337603,8176,8560,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:05.930680,traffic_gen,0.0,0.3357,0,0,19263287,1549561,20649,16612,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:05.930680,jumpbox,0.0,0.263,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:05.930680,dns,0.0009,0.044,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:05.930680,postgres,0.0009,0.1922,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:05.930680,victim,0.0019,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:05.930680,webserver,0.0007,0.0442,0,0,128807,93524,2341,519,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:11.273842,traffic_gen,0.0,0.3357,0,0,19263287,1549561,20649,16612,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:11.273842,redis,0.0134,0.0103,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:27:11.273842,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:11.273842,postgres,0.0,0.1922,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:11.273842,db,0.0042,1.244,0,0,410886,395077,4894,2585,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:11.273842,webserver,0.0012,0.0441,0,0,128807,93524,2341,519,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:11.273842,dns,0.0021,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:11.273842,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:11.273842,victim,0.0051,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:11.273842,api,0.0009,0.1596,0,0,998541,4337603,8176,8560,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:16.704373,traffic_gen,0.0,0.3365,0,0,19265652,1550175,20654,16619,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:16.704373,postgres,0.0,0.1922,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:16.704373,jumpbox,0.0,0.2635,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:16.704373,victim,0.0009,0.0455,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:16.704373,redis,0.0103,0.0102,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:27:16.704373,webserver,0.0009,0.0441,0,0,128807,93524,2341,519,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:16.704373,fileshare,0.0,0.0023,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:16.704373,api,0.002,0.1597,0,0,999155,4339968,8183,8565,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:16.704373,db,0.0073,1.2448,0,0,410886,395077,4894,2585,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:16.704373,dns,0.0019,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:22.095307,jumpbox,0.0,0.2628,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:22.095307,redis,0.0234,0.0111,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:27:22.095307,fileshare,0.0,0.0016,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:22.095307,traffic_gen,0.2175,0.3365,0,0,19268017,1550789,20659,16626,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:22.095307,victim,0.0009,0.0446,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:22.095307,webserver,0.004,0.0447,0,0,128807,93524,2341,519,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:22.095307,db,0.0036,1.2451,0,0,410886,395077,4894,2585,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:22.095307,dns,0.0047,0.044,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:22.095307,api,0.0166,0.1611,0,0,999769,4342333,8190,8570,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:22.095307,postgres,0.0,0.1922,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:27.577633,traffic_gen,0.0147,0.3371,0,0,19269629,1551333,20665,16632,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:27.577633,postgres,0.0,0.1922,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:27.577633,api,0.0007,0.1612,0,0,999769,4342333,8190,8570,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:27.577633,victim,0.002,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:27.577633,dns,0.0009,0.0448,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:27.577633,fileshare,0.0,0.0022,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:27.577633,webserver,0.0012,0.0442,0,0,129351,95136,2347,525,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:27.577633,redis,0.0097,0.0087,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:27:27.577633,jumpbox,0.0,0.2631,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:27.577633,db,0.0049,1.244,0,0,410886,395077,4894,2585,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:32.898876,traffic_gen,0.0,0.338,0,0,19306458,1555554,20696,16673,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:32.898876,api,0.0007,0.1607,0,0,1006348,4380773,8242,8615,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:32.898876,jumpbox,0.0,0.2636,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:32.898876,postgres,0.0004,0.1922,0,0,210857,139763,3439,1246,0,0,7,0,0,0,0,0,1
2026-05-05T05:27:32.898876,webserver,0.0051,0.0441,0,0,129393,95178,2348,526,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:32.898876,redis,0.0829,0.0111,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
2026-05-05T05:27:32.898876,fileshare,0.0,0.0014,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:32.898876,dns,0.004,0.0439,0,0,95283,6908,1926,121,0,0,2,0,0,0,0,0,1
2026-05-05T05:27:32.898876,victim,0.0089,0.0445,0,0,126137,82616,2306,486,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:32.898876,db,0.0252,1.2455,0,0,412539,397477,4909,2597,0,0,29,0,0,0,0,0,1
2026-05-05T05:27:38.295274,jumpbox,0.0,0.2636,0,0,25541499,1019440,19411,10455,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:38.295274,fileshare,0.0,0.002,0,0,93513,5244,1912,106,0,0,1,0,0,0,0,0,1
2026-05-05T05:27:38.295274,redis,0.0098,0.0094,0,0,190260,81773,3108,907,0,0,5,0,0,0,0,0,1
