timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T05:34:11.394634,jumpbox,0.0,0.2639,0,0,25206702,610551,16766,8880,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:11.394634,postgres,0.0,0.1916,0,0,16609,5442,162,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:34:11.394634,dns,0.0007,0.0442,0,0,11950,126,99,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:11.394634,api,0.0012,0.1359,0,0,56255,202748,464,341,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:11.394634,fileshare,0.0,0.0015,0,0,12312,126,106,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:11.394634,victim,0.0016,0.0444,0,0,12956,2004,113,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:11.394634,db,0.0055,1.2434,0,0,35854,23583,323,174,0,0,29,0,0,0,0,0,0
2026-05-05T05:34:11.394634,webserver,0.0004,0.0441,0,0,12972,3434,110,17,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:11.394634,redis,0.0118,0.0091,0,0,13564,1306,120,16,0,0,5,0,0,0,0,0,0
2026-05-05T05:34:16.592750,api,0.0006,0.1359,0,0,56255,202748,464,341,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:16.592750,redis,0.005,0.0114,0,0,13564,1306,120,16,0,0,5,0,0,0,0,0,0
2026-05-05T05:34:16.592750,victim,0.0007,0.0459,0,0,12956,2004,113,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:16.592750,traffic_gen,0.1596,0.3368,0,0,14612668,365990,9184,4817,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:16.592750,webserver,0.0004,0.044,0,0,12972,3434,110,17,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:16.592750,postgres,0.0,0.1909,0,0,16609,5442,162,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:34:16.592750,db,0.0031,1.244,0,0,35854,23583,323,174,0,0,29,0,0,0,0,0,0
2026-05-05T05:34:16.592750,fileshare,0.0,0.0015,0,0,12382,126,107,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:16.592750,dns,0.0005,0.0442,0,0,11950,126,99,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:16.592750,jumpbox,0.0,0.2625,0,0,25206786,610635,16768,8882,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:21.765505,traffic_gen,0.0,0.3346,0,0,14612668,365990,9184,4817,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:21.765505,db,0.0028,1.2437,0,0,35854,23583,323,174,0,0,29,0,0,0,0,0,0
2026-05-05T05:34:21.765505,webserver,0.0006,0.044,0,0,12972,3434,110,17,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:21.765505,api,0.0004,0.1359,0,0,56255,202748,464,341,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:21.765505,fileshare,0.0,0.0014,0,0,12382,126,107,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:21.765505,redis,0.0082,0.0082,0,0,13564,1306,120,16,0,0,5,0,0,0,0,0,0
2026-05-05T05:34:21.765505,victim,0.0018,0.045,0,0,12956,2004,113,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:21.765505,postgres,0.0342,0.1927,0,0,16609,5442,162,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:34:21.765505,dns,0.0013,0.0438,0,0,11950,126,99,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:21.765505,jumpbox,0.0,0.2626,0,0,25206786,610635,16768,8882,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:26.963615,traffic_gen,0.1758,0.3369,0,0,14645477,370037,9212,4855,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:26.963615,webserver,0.0013,0.044,0,0,13042,3434,111,17,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:26.963615,fileshare,0.0,0.0014,0,0,12382,126,107,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:26.963615,postgres,0.0,0.1909,0,0,16609,5442,162,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:34:26.963615,victim,0.0007,0.0443,0,0,12956,2004,113,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:26.963615,db,0.0037,1.2434,0,0,37507,25983,338,186,0,0,29,0,0,0,0,0,0
2026-05-05T05:34:26.963615,jumpbox,0.0,0.2625,0,0,25206786,610635,16768,8882,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:26.963615,dns,0.0007,0.0448,0,0,11950,126,99,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:26.963615,redis,0.0075,0.0098,0,0,13564,1306,120,16,0,0,5,0,0,0,0,0,0
2026-05-05T05:34:26.963615,api,0.0008,0.1364,0,0,62702,237210,514,384,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:32.154407,traffic_gen,0.0,0.3352,0,0,14646142,370865,9220,4866,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:32.154407,postgres,0.0,0.1909,0,0,16679,5442,163,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:34:32.154407,dns,0.0037,0.0439,0,0,11950,126,99,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:32.154407,db,0.0033,1.2437,0,0,37549,26025,339,187,0,0,29,0,0,0,0,0,0
2026-05-05T05:34:32.154407,fileshare,0.0,0.0014,0,0,12382,126,107,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:32.154407,jumpbox,0.0,0.2626,0,0,25206786,610635,16768,8882,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:32.154407,webserver,0.0008,0.0441,0,0,13042,3434,111,17,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:32.154407,redis,0.008,0.0105,0,0,14308,1887,129,22,0,0,5,0,0,0,0,0,0
2026-05-05T05:34:32.154407,api,0.0007,0.136,0,0,62828,237336,517,387,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:32.154407,victim,0.0014,0.045,0,0,12956,2004,113,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:37.432592,api,0.0011,0.1359,0,0,63011,237336,518,387,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:37.432592,postgres,0.0,0.1909,0,0,17268,5442,166,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:34:37.432592,victim,0.0006,0.0443,0,0,13545,2004,116,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:37.432592,traffic_gen,0.0,0.3352,0,0,14648224,371493,9230,4874,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:37.432592,db,0.0034,1.2433,0,0,38138,26025,342,187,0,0,29,0,0,0,0,0,0
2026-05-05T05:34:37.432592,redis,0.0087,0.0099,0,0,14981,1971,134,24,0,0,5,0,0,0,0,0,0
2026-05-05T05:34:37.432592,fileshare,0.0,0.0021,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:37.432592,webserver,0.0008,0.044,0,0,14175,5046,120,23,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:37.432592,jumpbox,0.0,0.2625,0,0,25207375,610635,16771,8882,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:37.432592,dns,0.0006,0.0438,0,0,12539,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:42.638570,api,0.0006,0.1361,0,0,63417,237336,520,387,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:42.638570,jumpbox,0.0,0.2629,0,0,25207375,610635,16771,8882,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:42.638570,dns,0.0005,0.0438,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:42.638570,fileshare,0.0,0.002,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:42.638570,postgres,0.0003,0.1909,0,0,17268,5442,166,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:34:42.638570,redis,0.0087,0.0098,0,0,14981,1971,134,24,0,0,5,0,0,0,0,0,0
2026-05-05T05:34:42.638570,db,0.0044,1.2434,0,0,39014,26796,352,195,0,0,29,0,0,0,0,0,0
2026-05-05T05:34:42.638570,webserver,0.0018,0.044,0,0,14259,5130,122,25,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:42.638570,traffic_gen,0.022,0.3347,0,0,14649282,372453,9241,4886,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:42.638570,victim,0.0009,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:47.831453,redis,0.0074,0.0101,0,0,15707,2554,143,30,0,0,5,0,0,0,0,0,0
2026-05-05T05:34:47.831453,api,0.1869,0.1367,0,0,63417,237336,520,387,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:47.831453,jumpbox,0.0,0.2631,0,0,25207375,610635,16771,8882,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:47.831453,webserver,0.0009,0.0453,0,0,14259,5130,122,25,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:47.831453,traffic_gen,0.0113,0.336,0,0,14649949,373263,9249,4897,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:47.831453,postgres,0.0002,0.1909,0,0,17268,5442,166,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:34:47.831453,fileshare,0.0,0.0021,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:47.831453,db,0.0034,1.2442,0,0,39098,26880,354,197,0,0,29,0,0,0,0,0,0
2026-05-05T05:34:47.831453,dns,0.001,0.0438,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:47.831453,victim,0.0006,0.0445,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:53.038538,api,0.1864,0.1381,0,0,64031,239701,527,392,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:53.038538,jumpbox,0.0,0.2626,0,0,25207375,610635,16771,8882,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:53.038538,traffic_gen,0.1624,0.3367,0,0,14653017,374750,9262,4914,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:53.038538,db,0.0039,1.2433,0,0,39971,27583,364,205,0,0,29,0,0,0,0,0,0
2026-05-05T05:34:53.038538,dns,0.001,0.0438,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:53.038538,fileshare,0.0,0.0014,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:53.038538,redis,0.0077,0.0098,0,0,15707,2554,143,30,0,0,5,0,0,0,0,0,0
2026-05-05T05:34:53.038538,postgres,0.0005,0.1928,0,0,17268,5442,166,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:34:53.038538,victim,0.0016,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:53.038538,webserver,0.0009,0.044,0,0,14259,5130,122,25,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:58.194548,redis,0.0105,0.0093,0,0,15707,2554,143,30,0,0,5,0,0,0,0,0,0
2026-05-05T05:34:58.194548,dns,0.0007,0.045,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:58.194548,jumpbox,0.0,0.2626,0,0,25207445,610635,16772,8882,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:58.194548,postgres,0.0004,0.1916,0,0,17268,5442,166,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:34:58.194548,db,0.0079,1.2438,0,0,39971,27583,364,205,0,0,29,0,0,0,0,0,0
2026-05-05T05:34:58.194548,webserver,0.0017,0.044,0,0,14333,5184,123,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:58.194548,victim,0.0017,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:58.194548,api,0.001,0.1366,0,0,64073,239743,528,393,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:58.194548,traffic_gen,0.1576,0.3373,0,0,14653113,374866,9264,4916,0,0,1,0,0,0,0,0,0
2026-05-05T05:34:58.194548,fileshare,0.0,0.0015,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:03.368619,postgres,0.0002,0.1911,0,0,17268,5442,166,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:35:03.368619,traffic_gen,0.1841,0.3382,0,0,14653113,374866,9264,4916,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:03.368619,db,0.0031,1.2438,0,0,39971,27583,364,205,0,0,29,0,0,0,0,0,0
2026-05-05T05:35:03.368619,dns,0.0009,0.0438,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:03.368619,victim,0.0009,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:03.368619,api,0.0014,0.1359,0,0,64143,239743,529,393,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:03.368619,redis,0.0133,0.0098,0,0,15707,2554,143,30,0,0,5,0,0,0,0,0,0
2026-05-05T05:35:03.368619,webserver,0.0007,0.0444,0,0,14333,5184,123,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:03.368619,fileshare,0.0,0.0016,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:03.368619,jumpbox,0.0,0.2626,0,0,25207445,610635,16772,8882,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:08.559224,api,0.0005,0.1359,0,0,64143,239743,529,393,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:08.559224,db,0.0033,1.2433,0,0,39971,27583,364,205,0,0,29,0,0,0,0,0,0
2026-05-05T05:35:08.559224,victim,0.0012,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:08.559224,fileshare,0.0,0.0015,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:08.559224,traffic_gen,0.0,0.3345,0,0,14657779,378348,9288,4940,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:08.559224,dns,0.0006,0.0447,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:08.559224,redis,0.0102,0.0098,0,0,16479,3135,152,36,0,0,5,0,0,0,0,0,0
2026-05-05T05:35:08.559224,postgres,0.0011,0.1914,0,0,17268,5442,166,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:35:08.559224,jumpbox,0.0,0.2632,0,0,25210155,614720,16787,8900,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:08.559224,webserver,0.0005,0.044,0,0,14333,5184,123,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:13.744032,traffic_gen,0.0,0.3361,0,0,14661798,381190,9305,4957,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:13.744032,api,0.0007,0.1359,0,0,64143,239743,529,393,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:13.744032,postgres,0.0,0.1922,0,0,17268,5442,166,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:35:13.744032,jumpbox,0.0,0.2641,0,0,25212997,618739,16804,8917,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:13.744032,webserver,0.001,0.044,0,0,14333,5184,123,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:13.744032,redis,0.0074,0.0094,0,0,16549,3135,153,36,0,0,5,0,0,0,0,0,0
2026-05-05T05:35:13.744032,fileshare,0.0,0.0017,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:13.744032,db,0.0051,1.2435,0,0,40041,27583,365,205,0,0,29,0,0,0,0,0,0
2026-05-05T05:35:13.744032,dns,0.0013,0.0445,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:13.744032,victim,0.0014,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:18.940273,traffic_gen,0.0,0.3345,0,0,14665751,383900,9321,4972,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:18.940273,postgres,0.0,0.1909,0,0,17268,5442,166,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:35:18.940273,redis,0.0063,0.01,0,0,16549,3135,153,36,0,0,5,0,0,0,0,0,0
2026-05-05T05:35:18.940273,victim,0.0011,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:18.940273,db,0.0036,1.2433,0,0,40041,27583,365,205,0,0,29,0,0,0,0,0,0
2026-05-05T05:35:18.940273,api,0.0023,0.1359,0,0,64143,239743,529,393,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:18.940273,webserver,0.0009,0.044,0,0,14333,5184,123,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:18.940273,jumpbox,0.0,0.2638,0,0,25215707,622692,16819,8933,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:18.940273,dns,0.0022,0.0445,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:18.940273,fileshare,0.0,0.0017,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:24.191507,traffic_gen,0.0,0.3345,0,0,14665751,383900,9321,4972,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:24.191507,jumpbox,0.0,0.2626,0,0,25215707,622692,16819,8933,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:24.191507,victim,0.0005,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:24.191507,postgres,0.0021,0.1914,0,0,17268,5442,166,47,0,0,7,0,0,0,0,0,0
2026-05-05T05:35:24.191507,webserver,0.0007,0.0441,0,0,14333,5184,123,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:24.191507,fileshare,0.0,0.0014,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:24.191507,db,0.0031,1.2434,0,0,40041,27583,365,205,0,0,29,0,0,0,0,0,0
2026-05-05T05:35:24.191507,dns,0.0007,0.0445,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:24.191507,redis,0.0076,0.0106,0,0,16549,3135,153,36,0,0,5,0,0,0,0,0,0
2026-05-05T05:35:24.191507,api,0.0126,0.1375,0,0,64757,242108,536,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:29.368724,api,0.0007,0.1366,0,0,64757,242108,536,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:29.368724,db,0.003,1.2434,0,0,40041,27583,365,205,0,0,29,0,0,0,0,0,0
2026-05-05T05:35:29.368724,postgres,0.0275,0.1941,0,0,18130,6537,177,55,0,0,7,0,0,0,0,0,0
2026-05-05T05:35:29.368724,fileshare,0.0,0.002,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:29.368724,victim,0.0005,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:29.368724,dns,0.0006,0.0439,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:29.368724,traffic_gen,0.0071,0.3353,0,0,14669295,385460,9336,4992,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:29.368724,webserver,0.0006,0.044,0,0,14333,5184,123,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:29.368724,jumpbox,0.0,0.2628,0,0,25215707,622692,16819,8933,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:29.368724,redis,0.0084,0.0102,0,0,16549,3135,153,36,0,0,5,0,0,0,0,0,0
2026-05-05T05:35:34.555271,traffic_gen,0.0,0.3346,0,0,14669295,385460,9336,4992,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:34.555271,fileshare,0.0,0.0014,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:34.555271,postgres,0.0012,0.1912,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:35:34.555271,db,0.0039,1.2434,0,0,40041,27583,365,205,0,0,29,0,0,0,0,0,0
2026-05-05T05:35:34.555271,webserver,0.0006,0.0442,0,0,14333,5184,123,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:34.555271,redis,0.0053,0.0097,0,0,16549,3135,153,36,0,0,5,0,0,0,0,0,0
2026-05-05T05:35:34.555271,dns,0.0006,0.0438,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:34.555271,jumpbox,0.0,0.2628,0,0,25215707,622692,16819,8933,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:34.555271,api,0.0006,0.1359,0,0,64841,242192,538,400,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:34.555271,victim,0.0006,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:39.749542,victim,0.0006,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:39.749542,dns,0.0006,0.0438,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:39.749542,db,0.0055,1.2441,0,0,40329,28028,367,206,0,0,29,0,0,0,0,0,0
2026-05-05T05:35:39.749542,redis,0.0076,0.0106,0,0,16549,3135,153,36,0,0,5,0,0,0,0,0,0
2026-05-05T05:35:39.749542,webserver,0.0012,0.0443,0,0,14877,6796,129,32,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:39.749542,postgres,0.0,0.1912,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:35:39.749542,api,0.4976,0.2403,0,0,65804,242686,543,405,0,0,2,0,0,0,0,0,0
2026-05-05T05:35:39.749542,traffic_gen,0.1747,0.3377,0,0,14671197,386606,9347,5004,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:39.749542,jumpbox,0.0,0.2631,0,0,25215707,622692,16819,8933,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:39.749542,fileshare,0.0,0.0014,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:44.952271,fileshare,0.0,0.0016,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:44.952271,redis,0.0068,0.0095,0,0,16549,3135,153,36,0,0,5,0,0,0,0,0,0
2026-05-05T05:35:44.952271,dns,0.0006,0.0438,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:44.952271,api,0.0007,0.1375,0,0,71285,276651,588,443,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:44.952271,postgres,0.0,0.1912,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:35:44.952271,traffic_gen,0.1583,0.3373,0,0,14703882,390220,9374,5040,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:44.952271,jumpbox,0.0,0.2626,0,0,25215707,622692,16819,8933,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:44.952271,db,0.0026,1.2442,0,0,41693,29979,380,217,0,0,29,0,0,0,0,0,0
2026-05-05T05:35:44.952271,webserver,0.0007,0.0441,0,0,14961,6880,131,34,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:44.952271,victim,0.0005,0.045,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:50.133710,api,0.0007,0.1367,0,0,71369,276735,590,445,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:50.133710,postgres,0.0,0.1912,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:35:50.133710,traffic_gen,0.0,0.337,0,0,14707955,393136,9392,5058,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:50.133710,fileshare,0.0,0.0014,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:50.133710,redis,0.0094,0.009,0,0,16549,3135,153,36,0,0,5,0,0,0,0,0,0
2026-05-05T05:35:50.133710,victim,0.0006,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:50.133710,jumpbox,0.0,0.2632,0,0,25218549,626711,16836,8950,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:50.133710,dns,0.0006,0.0439,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:50.133710,db,0.0043,1.2442,0,0,41777,30063,382,219,0,0,29,0,0,0,0,0,0
2026-05-05T05:35:50.133710,webserver,0.0006,0.044,0,0,15035,6934,132,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:55.303335,api,0.0006,0.1359,0,0,71369,276735,590,445,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:55.303335,traffic_gen,0.0,0.3346,0,0,14707955,393136,9392,5058,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:55.303335,fileshare,0.0,0.002,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:55.303335,redis,0.0062,0.0106,0,0,16549,3135,153,36,0,0,5,0,0,0,0,0,0
2026-05-05T05:35:55.303335,postgres,0.0,0.1919,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:35:55.303335,jumpbox,0.0,0.2632,0,0,25218549,626711,16836,8950,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:55.303335,dns,0.0009,0.0448,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:55.303335,webserver,0.001,0.044,0,0,15035,6934,132,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:55.303335,victim,0.0005,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:35:55.303335,db,0.0031,1.244,0,0,41777,30063,382,219,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:00.484775,db,0.0027,1.2443,0,0,43428,32455,397,231,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:00.484775,jumpbox,0.0,0.2638,0,0,25218549,626711,16836,8950,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:00.484775,webserver,0.0012,0.044,0,0,15035,6934,132,35,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:00.484775,fileshare,0.0,0.0014,0,0,12971,126,110,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:00.484775,victim,0.0005,0.0443,0,0,13615,2004,117,15,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:00.484775,postgres,0.0,0.1913,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:00.484775,redis,0.0063,0.0095,0,0,17227,3716,161,42,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:00.484775,traffic_gen,0.0072,0.3363,0,0,14741340,397854,9426,5104,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:00.484775,api,0.0005,0.1359,0,0,77801,311190,640,488,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:00.484775,dns,0.0006,0.0442,0,0,12609,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:05.670583,db,0.0036,1.2441,0,0,43428,32455,397,231,0,0,29,0,0,0,0,0,0
2026-05-05T05:36:05.670583,postgres,0.0,0.1912,0,0,18214,6621,179,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:36:05.670583,redis,0.0129,0.0091,0,0,17377,3800,164,44,0,0,5,0,0,0,0,0,0
2026-05-05T05:36:05.670583,jumpbox,0.0,0.2625,0,0,25218549,626711,16836,8950,0,0,1,0,0,0,0,0,0
2026-05-05T05:36:05.670583,traffic_gen,0.0,0.3355,0,0,14743789,398618,9433,5114,0,0,1,0,0,0,0,0,0
