timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T05:17:44.328348,victim,0.0009,0.0462,0,0,40961,58864,476,313,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:44.328348,fileshare,0.0,0.0014,0,0,19325,2442,211,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:49.605564,jumpbox,0.0,0.264,0,0,25380035,915084,17284,9960,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:49.605564,db,0.0061,1.2453,0,0,277335,316373,2823,2224,0,0,29,0,0,0,0,0,0
2026-05-05T05:17:49.605564,postgres,0.001,0.1922,0,0,122403,122040,1547,1041,0,0,7,0,0,0,0,0,0
2026-05-05T05:17:49.605564,traffic_gen,0.1704,0.3384,0,0,18626401,1414013,17881,15253,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:49.605564,redis,0.007,0.0101,0,0,107941,72249,1312,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:17:49.605564,api,0.001,0.1368,0,0,757970,3633355,6365,5210,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:49.605564,webserver,0.0011,0.044,0,0,47843,80698,554,389,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:49.605564,dns,0.001,0.0446,0,0,18337,1878,193,41,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:49.605564,victim,0.0009,0.0444,0,0,41045,58948,478,315,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:49.605564,fileshare,0.0,0.0027,0,0,19325,2442,211,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:54.866141,jumpbox,0.0,0.2627,0,0,25380035,915084,17284,9960,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:54.866141,api,0.0007,0.1384,0,0,757970,3633355,6365,5210,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:54.866141,dns,0.001,0.0443,0,0,18337,1878,193,41,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:54.866141,traffic_gen,0.1691,0.3398,0,0,18628031,1414643,17889,15261,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:54.866141,webserver,0.0008,0.0461,0,0,47843,80698,554,389,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:54.866141,fileshare,0.0,0.0022,0,0,19325,2442,211,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:54.866141,victim,0.0013,0.0443,0,0,41591,60494,484,321,0,0,1,0,0,0,0,0,0
2026-05-05T05:17:54.866141,postgres,0.0,0.1928,0,0,122403,122040,1547,1041,0,0,7,0,0,0,0,0,0
2026-05-05T05:17:54.866141,redis,0.0071,0.0117,0,0,107941,72249,1312,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:17:54.866141,db,0.0053,1.2447,0,0,277419,316457,2825,2226,0,0,29,0,0,0,0,0,0
2026-05-05T05:18:00.126336,traffic_gen,0.0,0.3362,0,0,18628031,1414643,17889,15261,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:00.126336,fileshare,0.0,0.0017,0,0,19325,2442,211,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:00.126336,jumpbox,0.0,0.2626,0,0,25380035,915084,17284,9960,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:00.126336,victim,0.0009,0.0461,0,0,41591,60494,484,321,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:00.126336,api,0.001,0.1378,0,0,757970,3633355,6365,5210,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:00.126336,postgres,0.0008,0.1924,0,0,122403,122040,1547,1041,0,0,7,0,0,0,0,0,0
2026-05-05T05:18:00.126336,redis,0.0073,0.0114,0,0,107941,72249,1312,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:18:00.126336,webserver,0.0008,0.044,0,0,47843,80698,554,389,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:00.126336,db,0.0083,1.2439,0,0,278243,317234,2834,2235,0,0,29,0,0,0,0,0,0
2026-05-05T05:18:00.126336,dns,0.001,0.0443,0,0,18337,1878,193,41,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:05.352564,api,0.0007,0.1368,0,0,757970,3633355,6365,5210,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:05.352564,postgres,0.0,0.1934,0,0,122403,122040,1547,1041,0,0,7,0,0,0,0,0,0
2026-05-05T05:18:05.352564,db,0.0036,1.244,0,0,278243,317234,2834,2235,0,0,29,0,0,0,0,0,0
2026-05-05T05:18:05.352564,dns,0.001,0.0452,0,0,18337,1878,193,41,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:05.352564,fileshare,0.0,0.0014,0,0,19325,2442,211,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:05.352564,redis,0.0065,0.0113,0,0,107941,72249,1312,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:18:05.352564,webserver,0.0024,0.045,0,0,48115,80838,558,391,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:05.352564,victim,0.0008,0.0444,0,0,41591,60494,484,321,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:05.352564,jumpbox,0.0,0.2634,0,0,25380035,915084,17284,9960,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:05.352564,traffic_gen,0.0041,0.3364,0,0,18628948,1415739,17900,15274,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:10.577360,traffic_gen,0.0,0.3364,0,0,18630043,1416601,17908,15285,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:10.577360,jumpbox,0.0,0.2628,0,0,25380035,915084,17284,9960,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:10.577360,postgres,0.0005,0.1922,0,0,123265,123135,1558,1049,0,0,7,0,0,0,0,0,0
2026-05-05T05:18:10.577360,victim,0.0008,0.0451,0,0,41591,60494,484,321,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:10.577360,db,0.0036,1.2437,0,0,278243,317234,2834,2235,0,0,29,0,0,0,0,0,0
2026-05-05T05:18:10.577360,fileshare,0.0,0.0035,0,0,19325,2442,211,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:10.577360,redis,0.0062,0.0098,0,0,107941,72249,1312,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:18:10.577360,api,0.0008,0.1368,0,0,757970,3633355,6365,5210,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:10.577360,webserver,0.0008,0.044,0,0,48199,80922,560,393,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:10.577360,dns,0.0009,0.0438,0,0,18337,1878,193,41,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:15.797535,jumpbox,0.0,0.264,0,0,25382877,919169,17301,9978,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:15.797535,fileshare,0.0,0.0029,0,0,19325,2442,211,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:15.797535,webserver,0.0006,0.0446,0,0,48199,80922,560,393,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:15.797535,traffic_gen,0.1635,0.3392,0,0,18637769,1420948,17939,15319,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:15.797535,db,0.0033,1.2438,0,0,278243,317234,2834,2235,0,0,29,0,0,0,0,0,0
2026-05-05T05:18:15.797535,postgres,0.0,0.1923,0,0,123307,123177,1559,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:18:15.797535,redis,0.0053,0.0121,0,0,107941,72249,1312,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:18:15.797535,victim,0.0008,0.0444,0,0,41591,60494,484,321,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:15.797535,api,0.0009,0.1382,0,0,759349,3636870,6379,5220,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:15.797535,dns,0.0008,0.0438,0,0,18337,1878,193,41,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:21.028660,traffic_gen,0.0,0.3362,0,0,18637853,1421032,17941,15321,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:21.028660,api,0.0006,0.1383,0,0,759433,3636954,6381,5222,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:21.028660,jumpbox,0.0,0.2633,0,0,25382877,919169,17301,9978,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:21.028660,victim,0.0006,0.0444,0,0,41591,60494,484,321,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:21.028660,redis,0.0055,0.0099,0,0,107941,72249,1312,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:18:21.028660,postgres,0.0007,0.1945,0,0,123307,123177,1559,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:18:21.028660,webserver,0.0006,0.044,0,0,48199,80922,560,393,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:21.028660,db,0.0039,1.2453,0,0,278243,317234,2834,2235,0,0,29,0,0,0,0,0,0
2026-05-05T05:18:21.028660,dns,0.0005,0.0444,0,0,18337,1878,193,41,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:21.028660,fileshare,0.0,0.0026,0,0,19325,2442,211,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:26.289944,postgres,0.0,0.1924,0,0,123827,123177,1562,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:18:26.289944,api,0.1813,0.1421,0,0,766400,3671416,6434,5265,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:26.289944,webserver,0.0007,0.044,0,0,48719,80922,563,393,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:26.289944,jumpbox,0.0,0.2672,0,0,25386239,923254,17321,9996,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:26.289944,redis,0.0053,0.0099,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:18:26.289944,victim,0.0009,0.0451,0,0,42111,60494,487,321,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:26.289944,dns,0.0008,0.0443,0,0,18857,1878,196,41,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:26.289944,fileshare,0.0,0.0023,0,0,19845,2442,214,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:26.289944,db,0.0037,1.2437,0,0,280416,319634,2852,2247,0,0,29,0,0,0,0,0,0
2026-05-05T05:18:26.289944,traffic_gen,0.0,0.3378,0,0,18675267,1427921,17990,15376,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:31.528604,postgres,0.0,0.1923,0,0,123827,123177,1562,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:18:31.528604,redis,0.0053,0.0102,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:18:31.528604,traffic_gen,0.003,0.3373,0,0,18675321,1427995,17991,15377,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:31.528604,victim,0.0007,0.045,0,0,42111,60494,487,321,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:31.528604,api,0.1766,0.1402,0,0,766442,3671458,6435,5266,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:31.528604,db,0.0038,1.245,0,0,280458,319676,2853,2248,0,0,29,0,0,0,0,0,0
2026-05-05T05:18:31.528604,dns,0.0009,0.0456,0,0,18931,1932,197,42,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:31.528604,fileshare,0.0,0.0017,0,0,19845,2442,214,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:31.528604,webserver,0.0007,0.0444,0,0,48719,80922,563,393,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:31.528604,jumpbox,0.0,0.263,0,0,25386239,923254,17321,9996,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:36.767887,api,0.0007,0.1377,0,0,766442,3671458,6435,5266,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:36.767887,redis,0.0053,0.009,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:18:36.767887,db,0.0038,1.2448,0,0,280458,319676,2853,2248,0,0,29,0,0,0,0,0,0
2026-05-05T05:18:36.767887,webserver,0.0008,0.0446,0,0,48719,80922,563,393,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:36.767887,fileshare,0.0,0.0018,0,0,19845,2442,214,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:36.767887,jumpbox,0.0,0.2635,0,0,25386239,923254,17321,9996,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:36.767887,postgres,0.0,0.1922,0,0,123827,123177,1562,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:18:36.767887,dns,0.0009,0.0443,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:36.767887,victim,0.0008,0.0451,0,0,42111,60494,487,321,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:36.767887,traffic_gen,0.0,0.3357,0,0,18675405,1428079,17993,15379,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:41.982469,api,0.0009,0.1372,0,0,766442,3671458,6435,5266,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:41.982469,traffic_gen,0.0,0.3392,0,0,18675623,1428339,17995,15383,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:41.982469,jumpbox,0.0,0.2626,0,0,25386239,923254,17321,9996,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:41.982469,postgres,0.0,0.1928,0,0,123827,123177,1562,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:18:41.982469,db,0.0042,1.2446,0,0,280718,319894,2857,2250,0,0,29,0,0,0,0,0,0
2026-05-05T05:18:41.982469,victim,0.0007,0.0457,0,0,42111,60494,487,321,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:41.982469,fileshare,0.0,0.002,0,0,19845,2442,214,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:41.982469,redis,0.0066,0.009,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:18:41.982469,webserver,0.0008,0.0441,0,0,48793,80976,564,394,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:41.982469,dns,0.0009,0.0438,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:47.261566,api,0.001,0.138,0,0,767056,3673823,6442,5271,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:47.261566,traffic_gen,0.1684,0.3375,0,0,18678168,1429153,18004,15394,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:47.261566,webserver,0.001,0.0444,0,0,48835,81018,565,395,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:47.261566,fileshare,0.0,0.002,0,0,19845,2442,214,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:47.261566,dns,0.0012,0.0439,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:47.261566,victim,0.001,0.0451,0,0,42111,60494,487,321,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:47.261566,db,0.0042,1.2449,0,0,280802,319978,2859,2252,0,0,29,0,0,0,0,0,0
2026-05-05T05:18:47.261566,jumpbox,0.0,0.2638,0,0,25386239,923254,17321,9996,0,0,1,0,0,0,0,0,0
2026-05-05T05:18:47.261566,postgres,0.0,0.1923,0,0,123827,123177,1562,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:18:47.261566,redis,0.0078,0.0099,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:19:22.528661,traffic_gen,0.0,0.3365,0,0,18684078,1432126,18031,15427,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:22.528661,fileshare,0.0,0.0023,0,0,19845,2442,214,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:22.528661,redis,0.0059,0.0121,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:19:22.528661,db,0.0034,1.2445,0,0,281692,320689,2869,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:19:22.528661,dns,0.0006,0.0439,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:22.528661,victim,0.0007,0.0451,0,0,42741,62124,495,329,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:22.528661,api,0.0009,0.1372,0,0,768435,3677338,6456,5281,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:22.528661,webserver,0.0011,0.0445,0,0,48909,81072,566,396,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:22.528661,jumpbox,0.0,0.2631,0,0,25386239,923254,17321,9996,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:22.528661,postgres,0.0004,0.1922,0,0,123827,123177,1562,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:19:27.798508,redis,0.0057,0.0106,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:19:27.798508,webserver,0.0007,0.0447,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:27.798508,api,0.001,0.1387,0,0,768435,3677338,6456,5281,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:27.798508,jumpbox,0.0,0.266,0,0,25388949,927273,17336,10013,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:27.798508,traffic_gen,0.0,0.3367,0,0,18688181,1434920,18050,15444,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:27.798508,dns,0.0007,0.0443,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:27.798508,fileshare,0.0,0.0016,0,0,19845,2442,214,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:27.798508,db,0.0036,1.2437,0,0,281692,320689,2869,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:19:27.798508,postgres,0.0,0.1929,0,0,123827,123177,1562,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:19:27.798508,victim,0.0008,0.0456,0,0,42741,62124,495,329,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:33.024563,traffic_gen,0.0,0.3371,0,0,18690546,1435534,18055,15451,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:33.024563,api,0.0009,0.1377,0,0,769049,3679703,6463,5286,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:33.024563,fileshare,0.0,0.0022,0,0,19845,2442,214,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:33.024563,dns,0.0008,0.0446,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:33.024563,postgres,0.0004,0.1931,0,0,123827,123177,1562,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:19:33.024563,redis,0.0064,0.009,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:19:33.024563,jumpbox,0.0,0.2626,0,0,25388949,927273,17336,10013,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:33.024563,victim,0.0009,0.0445,0,0,42741,62124,495,329,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:33.024563,db,0.0039,1.2447,0,0,281692,320689,2869,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:19:33.024563,webserver,0.0007,0.0448,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:38.259217,traffic_gen,0.0,0.3357,0,0,18692911,1436148,18060,15458,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:38.259217,fileshare,0.0,0.0021,0,0,19845,2442,214,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:38.259217,api,0.001,0.1383,0,0,769663,3682068,6470,5291,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:38.259217,dns,0.0008,0.0438,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:38.259217,postgres,0.0005,0.1922,0,0,123827,123177,1562,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:19:38.259217,redis,0.0062,0.009,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:19:38.259217,webserver,0.0008,0.044,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:38.259217,victim,0.0009,0.0443,0,0,42741,62124,495,329,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:38.259217,db,0.0039,1.2437,0,0,281692,320689,2869,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:19:38.259217,jumpbox,0.0,0.2626,0,0,25388949,927273,17336,10013,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:43.533095,traffic_gen,0.0,0.3376,0,0,18694457,1436694,18066,15464,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:43.533095,postgres,0.0004,0.1927,0,0,123827,123177,1562,1050,0,0,7,0,0,0,0,0,0
2026-05-05T05:19:43.533095,fileshare,0.0,0.0022,0,0,19845,2442,214,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:43.533095,webserver,0.001,0.0441,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:43.533095,api,0.0009,0.1369,0,0,769663,3682068,6470,5291,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:43.533095,victim,0.0012,0.0459,0,0,43287,63670,501,335,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:43.533095,jumpbox,0.0,0.2632,0,0,25388949,927273,17336,10013,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:43.533095,redis,0.0073,0.0094,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:19:43.533095,dns,0.001,0.0438,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:43.533095,db,0.0039,1.2447,0,0,281692,320689,2869,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:19:48.795068,traffic_gen,0.0,0.3366,0,0,18695495,1437607,18075,15476,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:48.795068,jumpbox,0.0,0.2627,0,0,25388949,927273,17336,10013,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:48.795068,postgres,0.0004,0.1927,0,0,124698,124173,1573,1058,0,0,7,0,0,0,0,0,0
2026-05-05T05:19:48.795068,db,0.0038,1.245,0,0,281762,320689,2870,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:19:48.795068,api,0.001,0.1368,0,0,769663,3682068,6470,5291,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:48.795068,victim,0.001,0.0465,0,0,43329,63712,502,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:48.795068,redis,0.0059,0.0098,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:19:48.795068,webserver,0.0008,0.044,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:48.795068,fileshare,0.0,0.0021,0,0,19915,2442,215,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:48.795068,dns,0.0007,0.0446,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:54.071202,traffic_gen,0.032,0.3366,0,0,18695579,1437691,18077,15478,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:54.071202,postgres,0.0005,0.1922,0,0,124782,124257,1575,1060,0,0,7,0,0,0,0,0,0
2026-05-05T05:19:54.071202,redis,0.007,0.0103,0,0,108461,72249,1315,802,0,0,5,0,0,0,0,0,0
2026-05-05T05:19:54.071202,dns,0.0007,0.0447,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:54.071202,api,0.0008,0.1368,0,0,769663,3682068,6470,5291,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:54.071202,fileshare,0.0,0.0014,0,0,19915,2442,215,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:54.071202,victim,0.0011,0.0443,0,0,43329,63712,502,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:54.071202,db,0.0041,1.2437,0,0,281762,320689,2870,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:19:54.071202,jumpbox,0.0,0.2626,0,0,25388949,927273,17336,10013,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:54.071202,webserver,0.0008,0.044,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:59.332249,traffic_gen,0.0158,0.3365,0,0,18696162,1438417,18083,15487,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:59.332249,fileshare,0.0,0.002,0,0,19915,2442,215,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:59.332249,webserver,0.0009,0.0461,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:59.332249,api,0.0008,0.1368,0,0,769663,3682068,6470,5291,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:59.332249,redis,0.0061,0.0105,0,0,109187,72832,1324,808,0,0,5,0,0,0,0,0,0
2026-05-05T05:19:59.332249,jumpbox,0.0,0.2632,0,0,25388949,927273,17336,10013,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:59.332249,db,0.0036,1.2437,0,0,281762,320689,2870,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:19:59.332249,dns,0.0007,0.0438,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:19:59.332249,postgres,0.0,0.1924,0,0,124782,124257,1575,1060,0,0,7,0,0,0,0,0,0
2026-05-05T05:19:59.332249,victim,0.0008,0.0443,0,0,43329,63712,502,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:04.570162,traffic_gen,0.0,0.3376,0,0,18698611,1439115,18090,15496,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:04.570162,webserver,0.0007,0.0448,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:04.570162,fileshare,0.0,0.0025,0,0,19915,2442,215,53,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:04.570162,victim,0.0009,0.0452,0,0,43329,63712,502,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:04.570162,redis,0.006,0.0108,0,0,109271,72916,1326,810,0,0,5,0,0,0,0,0,0
2026-05-05T05:20:04.570162,dns,0.0007,0.0438,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:04.570162,api,0.0131,0.1386,0,0,770891,3686798,6484,5301,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:04.570162,jumpbox,0.0,0.2633,0,0,25388949,927273,17336,10013,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:04.570162,postgres,0.0,0.1938,0,0,124782,124257,1575,1060,0,0,7,0,0,0,0,0,0
2026-05-05T05:20:04.570162,db,0.0034,1.2438,0,0,281762,320689,2870,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:20:09.815226,dns,0.0007,0.0446,0,0,19015,2016,199,44,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:09.815226,api,0.0006,0.1373,0,0,770891,3686798,6484,5301,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:09.815226,traffic_gen,0.1633,0.3389,0,0,18700976,1439729,18095,15503,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:09.815226,jumpbox,0.0,0.2638,0,0,25388949,927273,17336,10013,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:09.815226,victim,0.0009,0.0458,0,0,43329,63712,502,336,0,0,1,0,0,0,0,0,0
2026-05-05T05:20:09.815226,db,0.0036,1.2439,0,0,281762,320689,2870,2260,0,0,29,0,0,0,0,0,0
2026-05-05T05:20:09.815226,redis,0.007,0.0111,0,0,109271,72916,1326,810,0,0,5,0,0,0,0,0,0
2026-05-05T05:20:09.815226,webserver,0.0007,0.0448,0,0,48993,81156,568,398,0,0,1,0,0,0,0,0,0
