timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T06:05:06.671891,jumpbox,0.0,0.2634,0,0,25544561,637669,23627,8937,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:06.671891,victim,0.0006,0.0453,0,0,278329,17466,6246,238,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:06.671891,postgres,0.0,0.1909,0,0,276929,14147,6238,238,0,0,7,0,0,0,0,0,1
2026-05-05T06:05:11.857542,victim,0.0015,0.0446,0,0,307802,18934,6915,264,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:11.857542,db,0.2681,1.2486,0,0,498650,252104,7631,912,0,0,30,0,0,0,0,0,1
2026-05-05T06:05:11.857542,traffic_gen,0.1898,0.337,0,0,14895477,383077,16830,5193,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:11.857542,fileshare,0.0,0.0014,0,0,302298,12084,6849,226,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:11.857542,redis,0.0069,0.0087,0,0,309686,17113,6946,273,0,0,5,0,0,0,0,0,1
2026-05-05T06:05:11.857542,postgres,0.001,0.1927,0,0,307285,16725,6918,274,0,0,7,0,0,0,0,0,1
2026-05-05T06:05:11.857542,jumpbox,0.0,0.264,0,0,25574010,639351,24296,8965,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:11.857542,dns,0.0017,0.0439,0,0,306579,14522,6904,251,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:11.857542,webserver,0.0007,0.0441,0,0,306729,14588,6907,252,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:11.857542,api,2.2409,0.2562,0,0,435251,807020,3350,10009,0,0,3,0,0,0,0,0,1
2026-05-05T06:05:17.088585,api,0.0018,0.2414,0,0,435377,808952,3353,10055,0,0,3,0,0,0,0,0,1
2026-05-05T06:05:17.088585,dns,0.0013,0.044,0,0,308455,14522,6948,251,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:17.088585,victim,0.0017,0.0446,0,0,309608,18934,6958,264,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:17.088585,fileshare,0.0,0.0021,0,0,304188,12168,6894,228,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:17.088585,redis,0.0062,0.0102,0,0,311492,17113,6989,273,0,0,5,0,0,0,0,0,1
2026-05-05T06:05:17.088585,jumpbox,0.0,0.2635,0,0,25575816,639351,24339,8965,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:17.088585,traffic_gen,0.0,0.3351,0,0,14898056,383950,16882,5203,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:17.088585,db,0.0032,1.2446,0,0,501329,252807,7684,920,0,0,30,0,0,0,0,0,1
2026-05-05T06:05:17.088585,postgres,0.0002,0.192,0,0,309091,16725,6961,274,0,0,7,0,0,0,0,0,1
2026-05-05T06:05:17.088585,webserver,0.0018,0.0442,0,0,308535,14588,6950,252,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:22.253265,traffic_gen,0.0,0.3368,0,0,14902141,386660,16900,5218,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:22.253265,redis,0.0072,0.0106,0,0,314678,17847,7054,286,0,0,5,0,0,0,0,0,1
2026-05-05T06:05:22.253265,postgres,0.0002,0.1925,0,0,311191,16725,7011,274,0,0,7,0,0,0,0,0,1
2026-05-05T06:05:22.253265,db,0.0078,1.2447,0,0,504503,253619,7749,933,0,0,30,0,0,0,0,0,1
2026-05-05T06:05:22.253265,jumpbox,0.0,0.2634,0,0,25580626,643436,24404,8983,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:22.253265,fileshare,0.0,0.0014,0,0,306288,12168,6944,228,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:22.253265,webserver,0.0041,0.0449,0,0,311721,15322,7015,265,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:22.253265,dns,0.001,0.044,0,0,310555,14522,6998,251,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:22.253265,api,0.9206,0.3299,0,0,437657,814298,3392,10150,0,0,553,0,0,0,0,0,1
2026-05-05T06:05:22.253265,victim,0.0013,0.0453,0,0,311708,18934,7008,264,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:27.456542,api,0.9007,0.3289,0,0,449395,853466,3599,10918,0,0,483,0,0,0,0,0,1
2026-05-05T06:05:27.456542,fileshare,0.0,0.002,0,0,334776,13464,7604,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:27.456542,victim,0.0005,0.0452,0,0,340592,20402,7674,290,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:27.456542,webserver,0.0006,0.0441,0,0,339519,16056,7666,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:27.456542,jumpbox,0.0,0.2635,0,0,25609486,645118,25070,9011,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:27.456542,postgres,0.0003,0.1934,0,0,341016,19321,7689,310,0,0,7,0,0,0,0,0,1
2026-05-05T06:05:27.456542,traffic_gen,0.0,0.3344,0,0,14933725,388827,17618,5253,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:27.456542,dns,0.0005,0.0453,0,0,339439,15990,7664,277,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:27.456542,db,0.2542,1.247,0,0,554345,282127,8474,1016,0,0,30,0,0,0,0,0,1
2026-05-05T06:05:27.456542,redis,0.0079,0.0095,0,0,342476,18581,7705,299,0,0,5,0,0,0,0,0,1
2026-05-05T06:05:32.653567,traffic_gen,0.0,0.335,0,0,14935615,388911,17663,5255,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:32.653567,api,0.0013,0.243,0,0,477217,881306,3672,11130,0,0,3,0,0,0,0,0,1
2026-05-05T06:05:32.653567,fileshare,0.0,0.0014,0,0,336624,13464,7648,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:32.653567,victim,0.0088,0.0453,0,0,342986,21990,7724,297,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:32.653567,redis,0.006,0.0095,0,0,344324,18581,7749,299,0,0,5,0,0,0,0,0,1
2026-05-05T06:05:32.653567,postgres,0.0002,0.1919,0,0,342864,19321,7733,310,0,0,7,0,0,0,0,0,1
2026-05-05T06:05:32.653567,jumpbox,0.0,0.2627,0,0,25611334,645118,25114,9011,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:32.653567,db,0.0049,1.2443,0,0,556193,282127,8518,1016,0,0,30,0,0,0,0,0,1
2026-05-05T06:05:32.653567,dns,0.0005,0.044,0,0,341287,15990,7708,277,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:32.653567,webserver,0.001,0.0449,0,0,341367,16056,7710,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:37.837547,postgres,0.0004,0.192,0,0,342864,19321,7733,310,0,0,7,0,0,0,0,0,1
2026-05-05T06:05:37.837547,webserver,0.0014,0.0441,0,0,341367,16056,7710,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:37.837547,redis,0.0076,0.0097,0,0,344324,18581,7749,299,0,0,5,0,0,0,0,0,1
2026-05-05T06:05:37.837547,api,0.0007,0.1389,0,0,483781,917945,3724,11175,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:37.837547,jumpbox,0.0,0.2634,0,0,25611334,645118,25114,9011,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:37.837547,dns,0.001,0.0439,0,0,341287,15990,7708,277,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:37.837547,fileshare,0.0,0.0014,0,0,336624,13464,7648,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:37.837547,traffic_gen,0.1834,0.336,0,0,14972233,393713,17701,5303,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:37.837547,victim,0.0012,0.0446,0,0,343028,22032,7725,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:37.837547,db,0.0036,1.2447,0,0,557844,284519,8533,1028,0,0,30,0,0,0,0,0,1
2026-05-05T06:05:43.038545,api,0.0006,0.1389,0,0,483823,917945,3725,11175,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:43.038545,redis,0.0075,0.0095,0,0,345092,19206,7759,306,0,0,5,0,0,0,0,0,1
2026-05-05T06:05:43.038545,victim,0.0007,0.0456,0,0,343070,22032,7726,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:43.038545,traffic_gen,0.0,0.3345,0,0,14972858,394481,17708,5313,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:43.038545,postgres,0.0002,0.1923,0,0,342906,19321,7734,310,0,0,7,0,0,0,0,0,1
2026-05-05T06:05:43.038545,dns,0.0006,0.0439,0,0,341329,15990,7709,277,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:43.038545,fileshare,0.0,0.0014,0,0,336666,13464,7649,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:43.038545,db,0.004,1.2445,0,0,557886,284519,8534,1028,0,0,30,0,0,0,0,0,1
2026-05-05T06:05:43.038545,webserver,0.0006,0.0441,0,0,341409,16056,7711,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:43.038545,jumpbox,0.0,0.2633,0,0,25611376,645118,25115,9011,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:48.223924,postgres,0.0,0.1921,0,0,342948,19321,7735,310,0,0,7,0,0,0,0,0,1
2026-05-05T06:05:48.223924,dns,0.0006,0.044,0,0,341445,16086,7711,279,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:48.223924,traffic_gen,0.0038,0.3352,0,0,14972996,394639,17711,5316,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:48.223924,fileshare,0.0,0.0019,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:48.223924,victim,0.0008,0.0447,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:48.223924,webserver,0.0007,0.0442,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:48.223924,db,0.003,1.2446,0,0,557928,284519,8535,1028,0,0,30,0,0,0,0,0,1
2026-05-05T06:05:48.223924,api,0.1682,0.1415,0,0,483865,917945,3726,11175,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:48.223924,jumpbox,0.0,0.2627,0,0,25611418,645118,25116,9011,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:48.223924,redis,0.006,0.0093,0,0,345176,19248,7761,307,0,0,5,0,0,0,0,0,1
2026-05-05T06:05:53.400688,traffic_gen,0.0,0.3355,0,0,14976949,397415,17727,5332,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:53.400688,webserver,0.0005,0.0441,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:53.400688,victim,0.0009,0.0453,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:53.400688,api,0.0008,0.1389,0,0,483865,917945,3726,11175,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:53.400688,db,0.0035,1.2453,0,0,557928,284519,8535,1028,0,0,30,0,0,0,0,0,1
2026-05-05T06:05:53.400688,dns,0.0006,0.0439,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:53.400688,redis,0.0072,0.0095,0,0,345176,19248,7761,307,0,0,5,0,0,0,0,0,1
2026-05-05T06:05:53.400688,postgres,0.0,0.1919,0,0,342948,19321,7735,310,0,0,7,0,0,0,0,0,1
2026-05-05T06:05:53.400688,fileshare,0.0,0.0019,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:53.400688,jumpbox,0.0,0.2635,0,0,25614194,649071,25132,9027,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:58.641568,api,0.0006,0.1389,0,0,483865,917945,3726,11175,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:58.641568,postgres,0.1628,0.1952,0,0,343802,20302,7746,318,0,0,7,0,0,0,0,0,1
2026-05-05T06:05:58.641568,db,0.0034,1.2445,0,0,557928,284519,8535,1028,0,0,30,0,0,0,0,0,1
2026-05-05T06:05:58.641568,redis,0.0068,0.0112,0,0,345176,19248,7761,307,0,0,5,0,0,0,0,0,1
2026-05-05T06:05:58.641568,webserver,0.0005,0.0448,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:58.641568,jumpbox,0.0,0.2635,0,0,25614278,649155,25134,9029,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:58.641568,fileshare,0.0,0.0014,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:58.641568,dns,0.0006,0.0451,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:05:58.641568,traffic_gen,0.0,0.3344,0,0,14978056,398395,17738,5346,0,0,1,0,0,0,0,0,1
2026-05-05T06:05:58.641568,victim,0.0006,0.0448,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:03.820091,postgres,0.0281,0.1942,0,0,344769,21364,7759,328,0,0,7,0,0,0,0,0,1
2026-05-05T06:06:03.820091,webserver,0.0005,0.0441,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:03.820091,db,0.0029,1.2439,0,0,557928,284519,8535,1028,0,0,30,0,0,0,0,0,1
2026-05-05T06:06:03.820091,api,0.0007,0.1389,0,0,483865,917945,3726,11175,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:03.820091,traffic_gen,0.1896,0.3378,0,0,14979118,399362,17748,5359,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:03.820091,victim,0.0007,0.0454,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:03.820091,jumpbox,0.0,0.2644,0,0,25614278,649155,25134,9029,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:03.820091,dns,0.0005,0.0439,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:03.820091,fileshare,0.0,0.0017,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:03.820091,redis,0.0062,0.0124,0,0,345176,19248,7761,307,0,0,5,0,0,0,0,0,1
2026-05-05T06:06:09.060548,api,0.0009,0.1397,0,0,483865,917945,3726,11175,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:09.060548,redis,0.0071,0.0105,0,0,345948,19829,7770,313,0,0,5,0,0,0,0,0,1
2026-05-05T06:06:09.060548,fileshare,0.0,0.0014,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:09.060548,jumpbox,0.0,0.2634,0,0,25614278,649155,25134,9029,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:09.060548,dns,0.0006,0.0441,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:09.060548,db,0.0025,1.2439,0,0,557928,284519,8535,1028,0,0,30,0,0,0,0,0,1
2026-05-05T06:06:09.060548,postgres,0.0,0.1928,0,0,344769,21364,7759,328,0,0,7,0,0,0,0,0,1
2026-05-05T06:06:09.060548,victim,0.0006,0.0446,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:09.060548,traffic_gen,0.0,0.3344,0,0,14979699,400134,17754,5368,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:09.060548,webserver,0.0006,0.0446,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:14.226585,api,0.001,0.1394,0,0,483865,917945,3726,11175,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:14.226585,fileshare,0.0,0.0015,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:14.226585,redis,0.0072,0.0111,0,0,345948,19829,7770,313,0,0,5,0,0,0,0,0,1
2026-05-05T06:06:14.226585,db,0.0024,1.2452,0,0,558801,285222,8545,1036,0,0,30,0,0,0,0,0,1
2026-05-05T06:06:14.226585,jumpbox,0.0,0.2627,0,0,25614278,649155,25134,9029,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:14.226585,webserver,0.0006,0.0453,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:14.226585,postgres,0.0,0.1919,0,0,344769,21364,7759,328,0,0,7,0,0,0,0,0,1
2026-05-05T06:06:14.226585,traffic_gen,0.0,0.3353,0,0,14980402,401007,17762,5378,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:14.226585,dns,0.0006,0.0439,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:14.226585,victim,0.0005,0.0455,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:19.410151,traffic_gen,0.0,0.3351,0,0,14982851,401705,17769,5387,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:19.410151,jumpbox,0.0,0.2632,0,0,25614278,649155,25134,9029,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:19.410151,fileshare,0.0,0.0016,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:19.410151,api,0.216,0.1427,0,0,484479,920310,3733,11180,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:19.410151,victim,0.0008,0.0446,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:19.410151,redis,0.0082,0.0117,0,0,345948,19829,7770,313,0,0,5,0,0,0,0,0,1
2026-05-05T06:06:19.410151,postgres,0.0,0.1919,0,0,344769,21364,7759,328,0,0,7,0,0,0,0,0,1
2026-05-05T06:06:19.410151,db,0.0031,1.2439,0,0,558885,285306,8547,1038,0,0,30,0,0,0,0,0,1
2026-05-05T06:06:19.410151,webserver,0.0006,0.0441,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:19.410151,dns,0.0007,0.0445,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:24.648253,fileshare,0.0,0.0014,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:24.648253,victim,0.0008,0.0448,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:24.648253,postgres,0.0,0.1922,0,0,344769,21364,7759,328,0,0,7,0,0,0,0,0,1
2026-05-05T06:06:24.648253,api,0.1965,0.1423,0,0,485707,925040,3747,11190,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:24.648253,traffic_gen,0.0125,0.3369,0,0,14987581,402933,17779,5401,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:24.648253,dns,0.0006,0.0445,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:24.648253,jumpbox,0.0,0.2633,0,0,25614278,649155,25134,9029,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:24.648253,db,0.0031,1.2439,0,0,558885,285306,8547,1038,0,0,30,0,0,0,0,0,1
2026-05-05T06:06:24.648253,webserver,0.0005,0.0454,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:24.648253,redis,0.0057,0.0126,0,0,345948,19829,7770,313,0,0,5,0,0,0,0,0,1
2026-05-05T06:06:29.815649,traffic_gen,0.0,0.3345,0,0,14987581,402933,17779,5401,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:29.815649,fileshare,0.0,0.0015,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:29.815649,jumpbox,0.0,0.2637,0,0,25614278,649155,25134,9029,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:29.815649,redis,0.0069,0.011,0,0,345948,19829,7770,313,0,0,5,0,0,0,0,0,1
2026-05-05T06:06:29.815649,api,0.0007,0.1389,0,0,485707,925040,3747,11190,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:29.815649,webserver,0.0006,0.0446,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:29.815649,postgres,0.0,0.192,0,0,344769,21364,7759,328,0,0,7,0,0,0,0,0,1
2026-05-05T06:06:29.815649,db,0.003,1.2439,0,0,558885,285306,8547,1038,0,0,30,0,0,0,0,0,1
2026-05-05T06:06:29.815649,dns,0.0015,0.0448,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:29.815649,victim,0.0007,0.0454,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:35.055889,traffic_gen,0.0,0.3361,0,0,14991096,404312,17789,5415,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:35.055889,api,0.0007,0.139,0,0,487086,928555,3761,11200,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:35.055889,redis,0.0081,0.0095,0,0,345948,19829,7770,313,0,0,5,0,0,0,0,0,1
2026-05-05T06:06:35.055889,postgres,0.0,0.1927,0,0,344769,21364,7759,328,0,0,7,0,0,0,0,0,1
2026-05-05T06:06:35.055889,victim,0.0009,0.0449,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:35.055889,dns,0.0012,0.044,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:35.055889,jumpbox,0.0,0.2644,0,0,25614278,649155,25134,9029,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:35.055889,fileshare,0.0,0.0019,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:35.055889,db,0.0029,1.2439,0,0,558885,285306,8547,1038,0,0,30,0,0,0,0,0,1
2026-05-05T06:06:35.055889,webserver,0.0008,0.0448,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:40.234999,jumpbox,0.39,0.2677,0,0,25617120,653108,25151,9045,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:40.234999,traffic_gen,0.0325,0.3368,0,0,14995049,407154,17805,5432,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:40.234999,api,0.1768,0.1411,0,0,487086,928555,3761,11200,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:40.234999,redis,0.0091,0.0102,0,0,345948,19829,7770,313,0,0,5,0,0,0,0,0,1
2026-05-05T06:06:40.234999,webserver,0.0007,0.0469,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:40.234999,db,0.0027,1.2443,0,0,558885,285306,8547,1038,0,0,30,0,0,0,0,0,1
2026-05-05T06:06:40.234999,dns,0.0013,0.0439,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:40.234999,postgres,0.0,0.1921,0,0,344769,21364,7759,328,0,0,7,0,0,0,0,0,1
2026-05-05T06:06:40.234999,victim,0.0007,0.046,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:40.234999,fileshare,0.0,0.0018,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:45.410600,traffic_gen,0.0,0.3346,0,0,14995049,407154,17805,5432,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:45.410600,jumpbox,0.0,0.2634,0,0,25617204,653192,25153,9047,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:45.410600,postgres,0.0,0.1933,0,0,344769,21364,7759,328,0,0,7,0,0,0,0,0,1
2026-05-05T06:06:45.410600,api,0.0006,0.139,0,0,487086,928555,3761,11200,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:45.410600,dns,0.0019,0.044,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:45.410600,webserver,0.0014,0.0441,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:45.410600,fileshare,0.0,0.0016,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:45.410600,victim,0.0005,0.045,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:45.410600,redis,0.0081,0.0095,0,0,345948,19829,7770,313,0,0,5,0,0,0,0,0,1
2026-05-05T06:06:45.410600,db,0.0032,1.244,0,0,558885,285306,8547,1038,0,0,30,0,0,0,0,0,1
2026-05-05T06:06:50.640572,traffic_gen,0.0,0.3346,0,0,14996114,408092,17815,5445,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:50.640572,postgres,0.0,0.1926,0,0,345623,22345,7770,336,0,0,7,0,0,0,0,0,1
2026-05-05T06:06:50.640572,api,0.0103,0.1408,0,0,487700,930920,3768,11205,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:50.640572,redis,0.0075,0.0094,0,0,345948,19829,7770,313,0,0,5,0,0,0,0,0,1
2026-05-05T06:06:50.640572,victim,0.0017,0.0451,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:50.640572,jumpbox,0.0,0.2634,0,0,25617274,653192,25154,9047,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:50.640572,fileshare,0.0,0.0023,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:50.640572,webserver,0.0011,0.0443,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:50.640572,db,0.0032,1.2448,0,0,558885,285306,8547,1038,0,0,30,0,0,0,0,0,1
2026-05-05T06:06:50.640572,dns,0.0018,0.0448,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:55.819067,traffic_gen,0.0194,0.3363,0,0,15000928,409404,17827,5461,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:55.819067,victim,0.0006,0.045,0,0,343112,22032,7727,298,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:55.819067,webserver,0.0009,0.0441,0,0,341451,16056,7712,278,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:55.819067,db,0.0033,1.2446,0,0,558885,285306,8547,1038,0,0,30,0,0,0,0,0,1
2026-05-05T06:06:55.819067,postgres,0.0,0.1919,0,0,345707,22429,7772,338,0,0,7,0,0,0,0,0,1
2026-05-05T06:06:55.819067,dns,0.001,0.044,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:06:55.819067,fileshare,0.0,0.0027,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:55.819067,redis,0.0078,0.0101,0,0,345948,19829,7770,313,0,0,5,0,0,0,0,0,1
2026-05-05T06:06:55.819067,api,0.0009,0.1399,0,0,488314,933285,3775,11210,0,0,1,0,0,0,0,0,1
2026-05-05T06:06:55.819067,jumpbox,0.0,0.2627,0,0,25617274,653192,25154,9047,0,0,1,0,0,0,0,0,1
2026-05-05T06:07:01.003231,traffic_gen,0.0,0.3354,0,0,15000928,409404,17827,5461,0,0,1,0,0,0,0,0,1
2026-05-05T06:07:01.003231,redis,0.0076,0.009,0,0,345948,19829,7770,313,0,0,5,0,0,0,0,0,1
2026-05-05T06:07:01.003231,api,0.0007,0.1399,0,0,488314,933285,3775,11210,0,0,1,0,0,0,0,0,1
2026-05-05T06:07:01.003231,db,0.0033,1.2439,0,0,558885,285306,8547,1038,0,0,30,0,0,0,0,0,1
2026-05-05T06:07:01.003231,fileshare,0.0,0.0015,0,0,336708,13464,7650,252,0,0,1,0,0,0,0,0,1
2026-05-05T06:07:01.003231,dns,0.0005,0.044,0,0,341487,16128,7712,280,0,0,2,0,0,0,0,0,1
2026-05-05T06:07:01.003231,jumpbox,0.0,0.264,0,0,25617274,653192,25154,9047,0,0,1,0,0,0,0,0,1
