timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T03:33:48.342773,jumpbox,0.0,0.2633,0,0,25118495,572761,15508,8404,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:48.342773,fileshare,0.0,0.0014,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:48.342773,traffic_gen,0.0,0.3368,0,0,14633431,383157,9751,5150,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:48.342773,api,0.001,0.1368,0,0,54774,203270,475,351,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:48.342773,victim,0.0011,0.0451,0,0,10709,1756,113,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:48.342773,webserver,0.001,0.044,0,0,11100,3584,116,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:48.342773,db,0.0049,1.2437,0,0,28788,19599,265,129,0,0,29,0,0,0,0,0,0
2026-05-05T03:33:48.342773,dns,0.0007,0.0438,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:55.588389,postgres,0.0,0.191,0,0,13490,4362,150,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:33:55.588389,webserver,0.0009,0.0448,0,0,11174,3638,117,21,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:55.588389,jumpbox,0.0,0.2633,0,0,25118495,572761,15508,8404,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:55.588389,api,0.0008,0.1358,0,0,54774,203270,475,351,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:55.588389,redis,0.0129,0.0098,0,0,13951,3219,155,38,0,0,5,0,0,0,0,0,0
2026-05-05T03:33:55.588389,victim,0.0008,0.0451,0,0,10709,1756,113,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:55.588389,db,0.0036,1.2433,0,0,28788,19599,265,129,0,0,29,0,0,0,0,0,0
2026-05-05T03:33:55.588389,fileshare,0.0,0.0014,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:55.588389,dns,0.0006,0.0438,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:33:55.588389,traffic_gen,0.0084,0.3354,0,0,14634066,383975,9758,5160,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:02.756593,traffic_gen,0.0562,0.338,0,0,14638293,386877,9779,5179,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:02.756593,postgres,0.049,0.1922,0,0,13490,4362,150,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:34:02.756593,db,0.006,1.244,0,0,28788,19599,265,129,0,0,29,0,0,0,0,0,0
2026-05-05T03:34:02.756593,redis,0.0096,0.009,0,0,14035,3303,157,40,0,0,5,0,0,0,0,0,0
2026-05-05T03:34:02.756593,victim,0.0012,0.0451,0,0,10709,1756,113,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:02.756593,dns,0.0013,0.0439,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:02.756593,fileshare,0.0,0.0014,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:02.756593,api,0.0009,0.1358,0,0,54774,203270,475,351,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:02.756593,webserver,0.0007,0.044,0,0,11216,3680,118,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:02.756593,jumpbox,0.0,0.2643,0,0,25121271,576862,15524,8422,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:09.921623,traffic_gen,0.0,0.3347,0,0,14639839,387423,9785,5185,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:09.921623,fileshare,0.0,0.0021,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:09.921623,postgres,0.0,0.1918,0,0,13490,4362,150,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:34:09.921623,api,0.0008,0.136,0,0,54774,203270,475,351,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:09.921623,jumpbox,0.0,0.2628,0,0,25121271,576862,15524,8422,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:09.921623,redis,0.0138,0.0107,0,0,14035,3303,157,40,0,0,5,0,0,0,0,0,0
2026-05-05T03:34:09.921623,victim,0.0006,0.0449,0,0,11255,3302,119,17,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:09.921623,webserver,0.0007,0.044,0,0,11216,3680,118,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:09.921623,db,0.0039,1.2432,0,0,28788,19599,265,129,0,0,29,0,0,0,0,0,0
2026-05-05T03:34:09.921623,dns,0.0027,0.0439,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:17.117322,api,0.0014,0.1358,0,0,54774,203270,475,351,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:17.117322,postgres,0.0,0.1926,0,0,13490,4362,150,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:34:17.117322,webserver,0.001,0.0455,0,0,11216,3680,118,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:17.117322,dns,0.0006,0.0438,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:17.117322,victim,0.0008,0.0448,0,0,11885,4932,127,25,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:17.117322,jumpbox,0.0,0.2649,0,0,25124113,581029,15541,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:17.117322,traffic_gen,0.0,0.3355,0,0,14645636,390895,9812,5210,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:17.117322,fileshare,0.0,0.0021,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:17.117322,db,0.005,1.2439,0,0,28788,19599,265,129,0,0,29,0,0,0,0,0,0
2026-05-05T03:34:17.117322,redis,0.0108,0.0099,0,0,14035,3303,157,40,0,0,5,0,0,0,0,0,0
2026-05-05T03:34:24.279258,traffic_gen,0.045,0.3364,0,0,14678443,394943,9840,5248,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:24.279258,db,0.0051,1.2435,0,0,30440,21995,280,141,0,0,29,0,0,0,0,0,0
2026-05-05T03:34:24.279258,dns,0.001,0.0447,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:24.279258,api,0.001,0.1365,0,0,61218,237729,525,394,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:24.279258,fileshare,0.0,0.0019,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:24.279258,victim,0.0009,0.0444,0,0,11885,4932,127,25,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:24.279258,postgres,0.0,0.191,0,0,13490,4362,150,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:34:24.279258,redis,0.0105,0.0097,0,0,14035,3303,157,40,0,0,5,0,0,0,0,0,0
2026-05-05T03:34:24.279258,webserver,0.0009,0.044,0,0,11216,3680,118,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:24.279258,jumpbox,0.0,0.2646,0,0,25124113,581029,15541,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:31.448266,postgres,0.0,0.1933,0,0,13490,4362,150,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:34:31.448266,traffic_gen,0.0,0.3348,0,0,14678527,395027,9842,5250,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:31.448266,api,0.0013,0.1363,0,0,61386,237897,529,398,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:31.448266,victim,0.0012,0.0451,0,0,11885,4932,127,25,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:31.448266,fileshare,0.0,0.0015,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:31.448266,jumpbox,0.0,0.2628,0,0,25124113,581029,15541,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:31.448266,dns,0.0009,0.0439,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:31.448266,redis,0.0088,0.0113,0,0,14035,3303,157,40,0,0,5,0,0,0,0,0,0
2026-05-05T03:34:31.448266,webserver,0.001,0.044,0,0,11216,3680,118,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:31.448266,db,0.0043,1.2431,0,0,30524,22079,282,143,0,0,29,0,0,0,0,0,0
2026-05-05T03:34:38.656593,api,0.0009,0.1358,0,0,61386,237897,529,398,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:38.656593,victim,0.001,0.0443,0,0,11885,4932,127,25,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:38.656593,fileshare,0.0,0.0014,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:38.656593,postgres,0.0003,0.191,0,0,13490,4362,150,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:34:38.656593,redis,0.0075,0.0097,0,0,14035,3303,157,40,0,0,5,0,0,0,0,0,0
2026-05-05T03:34:38.656593,jumpbox,0.0,0.2632,0,0,25124113,581029,15541,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:38.656593,db,0.005,1.244,0,0,31422,22863,292,151,0,0,29,0,0,0,0,0,0
2026-05-05T03:34:38.656593,dns,0.0006,0.0445,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:38.656593,webserver,0.0006,0.0452,0,0,11216,3680,118,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:38.656593,traffic_gen,0.0,0.3348,0,0,14679311,395925,9850,5260,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:45.881925,traffic_gen,0.0,0.3362,0,0,14712201,400057,9880,5300,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:45.881925,fileshare,0.0,0.0028,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:45.881925,redis,0.0101,0.0128,0,0,14035,3303,157,40,0,0,5,0,0,0,0,0,0
2026-05-05T03:34:45.881925,victim,0.0011,0.0443,0,0,11885,4932,127,25,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:45.881925,webserver,0.0021,0.044,0,0,11216,3680,118,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:45.881925,api,0.0014,0.1358,0,0,67830,272355,579,441,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:45.881925,db,0.0044,1.2436,0,0,33158,25343,309,165,0,0,29,0,0,0,0,0,0
2026-05-05T03:34:45.881925,dns,0.0011,0.0442,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:45.881925,jumpbox,0.0,0.2631,0,0,25124113,581029,15541,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:45.881925,postgres,0.0,0.191,0,0,13490,4362,150,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:34:53.071078,postgres,0.0,0.1915,0,0,13560,4362,151,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:34:53.071078,dns,0.0012,0.0438,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:53.071078,traffic_gen,0.0,0.3356,0,0,14745007,404105,9908,5338,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:53.071078,jumpbox,0.0,0.2627,0,0,25124113,581029,15541,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:53.071078,fileshare,0.0,0.0014,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:53.071078,victim,0.0011,0.0443,0,0,11885,4932,127,25,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:53.071078,api,0.0016,0.1359,0,0,74274,306813,629,484,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:53.071078,redis,0.0132,0.0098,0,0,14035,3303,157,40,0,0,5,0,0,0,0,0,0
2026-05-05T03:34:53.071078,webserver,0.0013,0.0442,0,0,11216,3680,118,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:34:53.071078,db,0.0044,1.2433,0,0,34810,27739,324,177,0,0,29,0,0,0,0,0,0
2026-05-05T03:35:00.209449,api,0.0009,0.1358,0,0,74888,309178,636,489,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:00.209449,webserver,0.0015,0.0441,0,0,11216,3680,118,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:00.209449,db,0.0043,1.2432,0,0,34810,27739,324,177,0,0,29,0,0,0,0,0,0
2026-05-05T03:35:00.209449,postgres,0.0,0.191,0,0,13560,4362,151,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:35:00.209449,redis,0.0096,0.0097,0,0,14035,3303,157,40,0,0,5,0,0,0,0,0,0
2026-05-05T03:35:00.209449,victim,0.0007,0.0443,0,0,11885,4932,127,25,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:00.209449,dns,0.0009,0.0438,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:00.209449,jumpbox,0.0,0.2627,0,0,25124113,581029,15541,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:00.209449,fileshare,0.0,0.0014,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:00.209449,traffic_gen,0.0,0.3354,0,0,14747372,404719,9913,5345,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:07.375633,traffic_gen,0.0258,0.3359,0,0,14747426,404793,9914,5346,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:07.375633,redis,0.0082,0.009,0,0,14035,3303,157,40,0,0,5,0,0,0,0,0,0
2026-05-05T03:35:07.375633,dns,0.0011,0.0438,0,0,10044,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:07.375633,jumpbox,0.0,0.2628,0,0,25124113,581029,15541,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:07.375633,api,0.0008,0.1358,0,0,74888,309178,636,489,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:07.375633,victim,0.0007,0.0451,0,0,11959,4986,128,26,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:07.375633,fileshare,0.0,0.0022,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:07.375633,db,0.0059,1.2432,0,0,34880,27739,325,177,0,0,29,0,0,0,0,0,0
2026-05-05T03:35:07.375633,postgres,0.001,0.1926,0,0,13560,4362,151,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:35:07.375633,webserver,0.0008,0.044,0,0,11216,3680,118,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:14.568600,api,0.0008,0.1362,0,0,74888,309178,636,489,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:14.568600,traffic_gen,0.0,0.3348,0,0,14748093,405603,9922,5357,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:14.568600,db,0.0047,1.2432,0,0,34880,27739,325,177,0,0,29,0,0,0,0,0,0
2026-05-05T03:35:14.568600,fileshare,0.0,0.0014,0,0,9918,264,103,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:14.568600,redis,0.0119,0.0098,0,0,14761,3886,166,46,0,0,5,0,0,0,0,0,0
2026-05-05T03:35:14.568600,jumpbox,0.0,0.2627,0,0,25124113,581029,15541,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:14.568600,webserver,0.0013,0.044,0,0,11216,3680,118,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:14.568600,postgres,0.0,0.191,0,0,13560,4362,151,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:35:14.568600,victim,0.0016,0.0443,0,0,12043,5070,130,28,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:14.568600,dns,0.0012,0.0438,0,0,10114,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:21.737343,api,0.0008,0.1358,0,0,75189,309178,639,489,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:21.737343,jumpbox,0.0,0.2628,0,0,25124484,581029,15545,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:21.737343,fileshare,0.0,0.0014,0,0,10219,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:21.737343,redis,0.0098,0.0091,0,0,15104,3928,170,47,0,0,5,0,0,0,0,0,0
2026-05-05T03:35:21.737343,db,0.0045,1.2432,0,0,35181,27739,328,177,0,0,29,0,0,0,0,0,0
2026-05-05T03:35:21.737343,postgres,0.0,0.191,0,0,13861,4362,154,39,0,0,7,0,0,0,0,0,0
2026-05-05T03:35:21.737343,dns,0.001,0.0438,0,0,10415,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:21.737343,webserver,0.002,0.044,0,0,11517,3680,121,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:21.737343,victim,0.0009,0.0444,0,0,12960,6616,140,34,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:21.737343,traffic_gen,0.0,0.3348,0,0,14749982,406191,9932,5364,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:28.893971,postgres,0.0009,0.1919,0,0,14816,5442,167,49,0,0,7,0,0,0,0,0,0
2026-05-05T03:35:28.893971,traffic_gen,0.0,0.3372,0,0,14786231,411800,9975,5422,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:28.893971,fileshare,0.0,0.0019,0,0,10289,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:28.893971,redis,0.0121,0.0102,0,0,15104,3928,170,47,0,0,5,0,0,0,0,0,0
2026-05-05T03:35:28.893971,jumpbox,0.0,0.2634,0,0,25124484,581029,15545,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:28.893971,api,0.0014,0.1359,0,0,82235,345998,696,537,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:28.893971,victim,0.001,0.0444,0,0,12960,6616,140,34,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:28.893971,webserver,0.0008,0.0441,0,0,11517,3680,121,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:28.893971,db,0.0054,1.2439,0,0,36832,30131,343,189,0,0,29,0,0,0,0,0,0
2026-05-05T03:35:28.893971,dns,0.0011,0.0438,0,0,10415,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:36.101636,traffic_gen,0.0,0.3348,0,0,14787227,412671,9983,5433,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:36.101636,fileshare,0.0,0.0021,0,0,10289,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:36.101636,redis,0.0094,0.0098,0,0,15104,3928,170,47,0,0,5,0,0,0,0,0,0
2026-05-05T03:35:36.101636,api,0.0019,0.1358,0,0,82319,346082,698,539,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:36.101636,dns,0.0014,0.044,0,0,10415,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:36.101636,victim,0.0022,0.0443,0,0,12960,6616,140,34,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:36.101636,db,0.0045,1.2441,0,0,36916,30215,345,191,0,0,29,0,0,0,0,0,0
2026-05-05T03:35:36.101636,webserver,0.002,0.044,0,0,11587,3680,122,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:36.101636,postgres,0.0,0.1912,0,0,15687,6438,178,57,0,0,7,0,0,0,0,0,0
2026-05-05T03:35:36.101636,jumpbox,0.0,0.2627,0,0,25124484,581029,15545,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:43.269541,api,0.0006,0.1358,0,0,82389,346082,699,539,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:43.269541,jumpbox,0.0,0.2643,0,0,25124484,581029,15545,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:43.269541,dns,0.0005,0.0439,0,0,10415,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:43.269541,victim,0.0021,0.045,0,0,12960,6616,140,34,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:43.269541,traffic_gen,0.0107,0.3355,0,0,14788876,414268,9998,5453,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:43.269541,db,0.0056,1.244,0,0,36916,30215,345,191,0,0,29,0,0,0,0,0,0
2026-05-05T03:35:43.269541,postgres,0.0002,0.1932,0,0,16558,7434,189,65,0,0,7,0,0,0,0,0,0
2026-05-05T03:35:43.269541,fileshare,0.0,0.0022,0,0,10289,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:43.269541,redis,0.0113,0.0098,0,0,15830,4511,179,53,0,0,5,0,0,0,0,0,0
2026-05-05T03:35:43.269541,webserver,0.0018,0.0447,0,0,11587,3680,122,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:50.429140,api,0.0008,0.1358,0,0,82389,346082,699,539,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:50.429140,postgres,0.0,0.1916,0,0,16558,7434,189,65,0,0,7,0,0,0,0,0,0
2026-05-05T03:35:50.429140,redis,0.0112,0.0098,0,0,15942,4553,181,54,0,0,5,0,0,0,0,0,0
2026-05-05T03:35:50.429140,db,0.0053,1.2432,0,0,36916,30215,345,191,0,0,29,0,0,0,0,0,0
2026-05-05T03:35:50.429140,victim,0.001,0.045,0,0,12960,6616,140,34,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:50.429140,jumpbox,0.0,0.2632,0,0,25124484,581029,15545,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:50.429140,traffic_gen,0.0,0.3348,0,0,14788918,414310,9999,5454,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:50.429140,fileshare,0.0,0.0014,0,0,10289,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:50.429140,dns,0.0006,0.0448,0,0,10415,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:50.429140,webserver,0.0016,0.0448,0,0,11587,3680,122,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:57.664711,api,0.001,0.1358,0,0,82389,346082,699,539,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:57.664711,db,0.0049,1.2432,0,0,36916,30215,345,191,0,0,29,0,0,0,0,0,0
2026-05-05T03:35:57.664711,jumpbox,0.0,0.2647,0,0,25124484,581029,15545,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:57.664711,fileshare,0.0,0.0014,0,0,10289,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:57.664711,traffic_gen,0.0,0.3356,0,0,14790013,415172,10007,5465,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:57.664711,redis,0.0113,0.009,0,0,15942,4553,181,54,0,0,5,0,0,0,0,0,0
2026-05-05T03:35:57.664711,dns,0.0021,0.0449,0,0,10415,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:57.664711,postgres,0.0,0.1923,0,0,17420,8529,200,73,0,0,7,0,0,0,0,0,0
2026-05-05T03:35:57.664711,victim,0.0016,0.0443,0,0,12960,6616,140,34,0,0,1,0,0,0,0,0,0
2026-05-05T03:35:57.664711,webserver,0.0009,0.044,0,0,11587,3680,122,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:36:04.813221,traffic_gen,0.0,0.3356,0,0,14790013,415172,10007,5465,0,0,1,0,0,0,0,0,0
2026-05-05T03:36:04.813221,dns,0.0014,0.0439,0,0,10415,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:36:04.813221,fileshare,0.0,0.0025,0,0,10289,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:36:04.813221,db,0.0084,1.2432,0,0,37806,30992,355,200,0,0,29,0,0,0,0,0,0
2026-05-05T03:36:04.813221,redis,0.008,0.0093,0,0,15942,4553,181,54,0,0,5,0,0,0,0,0,0
2026-05-05T03:36:04.813221,postgres,0.003,0.1938,0,0,17420,8529,200,73,0,0,7,0,0,0,0,0,0
2026-05-05T03:36:04.813221,jumpbox,0.0,0.2635,0,0,25124484,581029,15545,8441,0,0,1,0,0,0,0,0,0
2026-05-05T03:36:04.813221,webserver,0.0011,0.0448,0,0,11587,3680,122,22,0,0,1,0,0,0,0,0,0
2026-05-05T03:36:04.813221,api,0.0009,0.1366,0,0,82389,346082,699,539,0,0,1,0,0,0,0,0,0
2026-05-05T03:36:04.813221,victim,0.0008,0.0449,0,0,12960,6616,140,34,0,0,1,0,0,0,0,0,0
