timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T03:16:22.734936,fileshare,0.0,0.0014,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:22.734936,api,0.0016,0.1357,0,0,39621,126302,351,247,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:22.734936,dns,0.0012,0.0438,0,0,10188,126,108,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:22.734936,victim,0.0014,0.0445,0,0,10110,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:22.734936,postgres,0.0006,0.1923,0,0,13450,4542,148,41,0,0,7,0,0,0,0,0,0
2026-05-05T03:16:22.734936,db,0.0064,1.2431,0,0,28097,16985,264,129,0,0,29,0,0,0,0,0,0
2026-05-05T03:16:22.734936,jumpbox,0.0,0.2627,0,0,25203203,586063,16739,8506,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:29.899360,api,0.0021,0.1357,0,0,39621,126302,351,247,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:29.899360,redis,0.0174,0.0106,0,0,12826,2512,138,29,0,0,5,0,0,0,0,0,0
2026-05-05T03:16:29.899360,webserver,0.001,0.044,0,0,10516,1822,110,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:29.899360,traffic_gen,0.0101,0.3353,0,0,14594528,384209,10058,5135,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:29.899360,dns,0.0012,0.0438,0,0,10188,126,108,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:29.899360,victim,0.0012,0.0446,0,0,10110,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:29.899360,postgres,0.0,0.1919,0,0,13450,4542,148,41,0,0,7,0,0,0,0,0,0
2026-05-05T03:16:29.899360,db,0.0049,1.2439,0,0,28139,17027,265,130,0,0,29,0,0,0,0,0,0
2026-05-05T03:16:29.899360,fileshare,0.0,0.0014,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:29.899360,jumpbox,0.0,0.2649,0,0,25205913,590098,16754,8523,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:37.091754,redis,0.0153,0.0096,0,0,12910,2596,140,31,0,0,5,0,0,0,0,0,0
2026-05-05T03:16:37.091754,traffic_gen,0.0,0.3353,0,0,14627505,388424,10090,5177,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:37.091754,webserver,0.001,0.0447,0,0,10516,1822,110,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:37.091754,api,0.0016,0.136,0,0,46068,160764,401,290,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:37.091754,victim,0.001,0.0447,0,0,10110,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:37.091754,db,0.0072,1.2435,0,0,29792,19427,280,142,0,0,29,0,0,0,0,0,0
2026-05-05T03:16:37.091754,fileshare,0.0,0.0021,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:37.091754,jumpbox,0.0,0.2633,0,0,25205997,590182,16756,8525,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:37.091754,postgres,0.0006,0.1935,0,0,13450,4542,148,41,0,0,7,0,0,0,0,0,0
2026-05-05T03:16:37.091754,dns,0.0014,0.0438,0,0,10188,126,108,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:44.295127,traffic_gen,0.0814,0.3345,0,0,14660981,393281,10126,5226,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:44.295127,api,0.003,0.1357,0,0,52641,195352,454,336,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:44.295127,redis,0.0588,0.0098,0,0,13636,3179,149,37,0,0,5,0,0,0,0,0,0
2026-05-05T03:16:44.295127,dns,0.0051,0.0438,0,0,10188,126,108,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:44.295127,postgres,0.0,0.1919,0,0,13450,4542,148,41,0,0,7,0,0,0,0,0,0
2026-05-05T03:16:44.295127,fileshare,0.0,0.0014,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:44.295127,webserver,0.0033,0.044,0,0,10516,1822,110,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:44.295127,victim,0.0037,0.0441,0,0,10110,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:44.295127,db,0.0106,1.2431,0,0,31487,21869,296,155,0,0,29,0,0,0,0,0,0
2026-05-05T03:16:44.295127,jumpbox,0.0,0.2627,0,0,25205997,590182,16756,8525,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:51.655055,traffic_gen,0.0752,0.3353,0,0,14665016,395991,10143,5241,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:51.655055,postgres,0.0,0.192,0,0,13450,4542,148,41,0,0,7,0,0,0,0,0,0
2026-05-05T03:16:51.655055,db,0.0078,1.2431,0,0,31487,21869,296,155,0,0,29,0,0,0,0,0,0
2026-05-05T03:16:51.655055,fileshare,0.0,0.0014,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:51.655055,jumpbox,0.0,0.2629,0,0,25208707,594217,16771,8542,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:51.655055,webserver,0.0012,0.044,0,0,10516,1822,110,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:51.655055,api,0.0032,0.1357,0,0,52641,195352,454,336,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:51.655055,redis,0.0182,0.0098,0,0,13636,3179,149,37,0,0,5,0,0,0,0,0,0
2026-05-05T03:16:51.655055,victim,0.0011,0.0441,0,0,10110,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:51.655055,dns,0.0037,0.0438,0,0,10188,126,108,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:58.844513,traffic_gen,0.0,0.3347,0,0,14665016,395991,10143,5241,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:58.844513,jumpbox,0.0,0.2627,0,0,25208707,594217,16771,8542,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:58.844513,db,0.0187,1.2431,0,0,31487,21869,296,155,0,0,29,0,0,0,0,0,0
2026-05-05T03:16:58.844513,dns,0.0062,0.0448,0,0,10188,126,108,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:58.844513,fileshare,0.0,0.0015,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:58.844513,redis,0.0151,0.009,0,0,13636,3179,149,37,0,0,5,0,0,0,0,0,0
2026-05-05T03:16:58.844513,victim,0.0011,0.0441,0,0,10110,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:58.844513,api,0.001,0.1357,0,0,52641,195352,454,336,0,0,1,0,0,0,0,0,0
2026-05-05T03:16:58.844513,postgres,0.0,0.1919,0,0,13450,4542,148,41,0,0,7,0,0,0,0,0,0
2026-05-05T03:16:58.844513,webserver,0.0012,0.044,0,0,10516,1822,110,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:06.015068,api,0.0009,0.1359,0,0,52641,195352,454,336,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:06.015068,webserver,0.006,0.0448,0,0,10516,1822,110,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:06.015068,victim,0.0014,0.0447,0,0,10110,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:06.015068,jumpbox,0.0,0.2632,0,0,25211483,598318,16787,8560,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:06.015068,postgres,0.001,0.1919,0,0,13450,4542,148,41,0,0,7,0,0,0,0,0,0
2026-05-05T03:17:06.015068,fileshare,0.0,0.0014,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:06.015068,dns,0.0013,0.0438,0,0,10188,126,108,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:06.015068,traffic_gen,0.0,0.3347,0,0,14669700,399493,10167,5266,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:06.015068,redis,0.0275,0.0097,0,0,14362,3762,158,43,0,0,5,0,0,0,0,0,0
2026-05-05T03:17:06.015068,db,0.008,1.2431,0,0,31487,21869,296,155,0,0,29,0,0,0,0,0,0
2026-05-05T03:17:13.433586,api,0.0011,0.1357,0,0,52641,195352,454,336,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:13.433586,dns,0.001,0.0438,0,0,10188,126,108,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:13.433586,db,0.0175,1.2439,0,0,32377,22646,306,164,0,0,29,0,0,0,0,0,0
2026-05-05T03:17:13.433586,fileshare,0.0,0.0014,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:13.433586,webserver,0.0095,0.044,0,0,10516,1822,110,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:13.433586,traffic_gen,0.0782,0.3347,0,0,14671060,401109,10182,5285,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:13.433586,victim,0.0061,0.0446,0,0,10110,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:13.433586,jumpbox,0.0,0.2627,0,0,25211483,598318,16787,8560,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:13.433586,postgres,0.0,0.1919,0,0,13450,4542,148,41,0,0,7,0,0,0,0,0,0
2026-05-05T03:17:13.433586,redis,0.0812,0.0082,0,0,15088,4345,167,49,0,0,5,0,0,0,0,0,0
2026-05-05T03:17:20.734691,api,0.0037,0.1357,0,0,52641,195352,454,336,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:20.734691,jumpbox,0.0,0.2627,0,0,25211483,598318,16787,8560,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:20.734691,redis,0.0454,0.0107,0,0,15832,4926,176,55,0,0,5,0,0,0,0,0,0
2026-05-05T03:17:20.734691,fileshare,0.0,0.0014,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:20.734691,db,0.0088,1.2431,0,0,32461,22730,308,166,0,0,29,0,0,0,0,0,0
2026-05-05T03:17:20.734691,victim,0.003,0.0441,0,0,10110,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:20.734691,dns,0.0023,0.0438,0,0,10188,126,108,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:20.734691,webserver,0.001,0.044,0,0,10516,1822,110,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:20.734691,traffic_gen,0.0,0.3354,0,0,14672898,402865,10199,5308,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:20.734691,postgres,0.0,0.1929,0,0,14378,5715,160,50,0,0,7,0,0,0,0,0,0
2026-05-05T03:17:28.004359,traffic_gen,0.0,0.335,0,0,14674767,404776,10218,5332,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:28.004359,redis,0.0658,0.0122,0,0,15902,4926,177,55,0,0,5,0,0,0,0,0,0
2026-05-05T03:17:28.004359,webserver,0.004,0.044,0,0,10586,1822,111,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:28.004359,api,0.0051,0.1357,0,0,52641,195352,454,336,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:28.004359,fileshare,0.0,0.0014,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:28.004359,db,0.0173,1.2439,0,0,33351,23441,318,174,0,0,29,0,0,0,0,0,0
2026-05-05T03:17:28.004359,postgres,0.0007,0.192,0,0,15469,6873,175,61,0,0,7,0,0,0,0,0,0
2026-05-05T03:17:28.004359,victim,0.0071,0.0441,0,0,10110,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:28.004359,jumpbox,0.0,0.2627,0,0,25211483,598318,16787,8560,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:28.004359,dns,0.0034,0.0442,0,0,10188,126,108,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:35.168205,api,0.003,0.1357,0,0,52641,195352,454,336,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:35.168205,postgres,0.0,0.1923,0,0,15469,6873,175,61,0,0,7,0,0,0,0,0,0
2026-05-05T03:17:35.168205,victim,0.0038,0.0441,0,0,10110,264,107,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:35.168205,traffic_gen,0.0,0.3346,0,0,14674821,404850,10219,5333,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:35.168205,redis,0.0253,0.0098,0,0,15902,4926,177,55,0,0,5,0,0,0,0,0,0
2026-05-05T03:17:35.168205,webserver,0.0034,0.0447,0,0,10586,1822,111,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:35.168205,jumpbox,0.0,0.2627,0,0,25211483,598318,16787,8560,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:35.168205,fileshare,0.0,0.0014,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:35.168205,dns,0.001,0.0447,0,0,10188,126,108,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:35.168205,db,0.0069,1.2432,0,0,33425,23495,319,175,0,0,29,0,0,0,0,0,0
2026-05-05T03:17:42.391448,redis,0.052,0.0106,0,0,15902,4926,177,55,0,0,5,0,0,0,0,0,0
2026-05-05T03:17:42.391448,webserver,0.0048,0.044,0,0,10586,1822,111,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:42.391448,api,0.0148,0.1357,0,0,52641,195352,454,336,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:42.391448,fileshare,0.0,0.0014,0,0,10088,264,106,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:42.391448,dns,0.0051,0.0438,0,0,10258,126,109,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:42.391448,jumpbox,0.0,0.2627,0,0,25214325,602485,16804,8579,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:42.391448,traffic_gen,0.0,0.3346,0,0,14678988,407692,10238,5350,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:42.391448,postgres,0.0043,0.1919,0,0,15469,6873,175,61,0,0,7,0,0,0,0,0,0
2026-05-05T03:17:42.391448,victim,0.0032,0.0441,0,0,10180,264,108,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:42.391448,db,0.022,1.2431,0,0,33425,23495,319,175,0,0,29,0,0,0,0,0,0
2026-05-05T03:17:49.673016,redis,0.0097,0.0082,0,0,16203,4926,180,55,0,0,5,0,0,0,0,0,0
2026-05-05T03:17:49.673016,victim,0.0008,0.0442,0,0,10481,264,111,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:49.673016,postgres,0.0,0.192,0,0,15770,6873,178,61,0,0,7,0,0,0,0,0,0
2026-05-05T03:17:49.673016,api,0.0814,0.1376,0,0,60070,232176,515,384,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:49.673016,dns,0.0009,0.0438,0,0,10559,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:49.673016,db,0.0075,1.2431,0,0,35448,25891,338,187,0,0,29,0,0,0,0,0,0
2026-05-05T03:17:49.673016,webserver,0.001,0.044,0,0,10887,1822,114,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:49.673016,traffic_gen,0.1178,0.3355,0,0,14714531,412354,10275,5395,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:49.673016,jumpbox,0.0,0.2627,0,0,25214696,602485,16808,8579,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:49.673016,fileshare,0.0,0.0019,0,0,10389,264,109,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:56.844571,api,0.0014,0.1369,0,0,60070,232176,515,384,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:56.844571,db,0.0065,1.2432,0,0,35448,25891,338,187,0,0,29,0,0,0,0,0,0
2026-05-05T03:17:56.844571,fileshare,0.0,0.0022,0,0,10389,264,109,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:56.844571,redis,0.0144,0.0098,0,0,16203,4926,180,55,0,0,5,0,0,0,0,0,0
2026-05-05T03:17:56.844571,postgres,0.0014,0.1921,0,0,16641,7869,189,69,0,0,7,0,0,0,0,0,0
2026-05-05T03:17:56.844571,jumpbox,0.0,0.2627,0,0,25214696,602485,16808,8579,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:56.844571,dns,0.0009,0.0442,0,0,10559,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:56.844571,webserver,0.001,0.044,0,0,10887,1822,114,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:56.844571,traffic_gen,0.0,0.3348,0,0,14715527,413225,10283,5406,0,0,1,0,0,0,0,0,0
2026-05-05T03:17:56.844571,victim,0.0012,0.0441,0,0,10481,264,111,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:04.044501,traffic_gen,0.0,0.3364,0,0,14716547,414150,10292,5418,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:04.044501,redis,0.0127,0.009,0,0,16203,4926,180,55,0,0,5,0,0,0,0,0,0
2026-05-05T03:18:04.044501,fileshare,0.0,0.0014,0,0,10389,264,109,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:04.044501,postgres,0.0,0.1927,0,0,17566,8889,201,78,0,0,7,0,0,0,0,0,0
2026-05-05T03:18:04.044501,webserver,0.0013,0.044,0,0,10887,1822,114,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:04.044501,jumpbox,0.0,0.2632,0,0,25214696,602485,16808,8579,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:04.044501,victim,0.0013,0.0449,0,0,10481,264,111,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:04.044501,dns,0.0013,0.0439,0,0,10559,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:04.044501,api,0.0014,0.1358,0,0,60070,232176,515,384,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:04.044501,db,0.0071,1.2434,0,0,35448,25891,338,187,0,0,29,0,0,0,0,0,0
2026-05-05T03:18:11.222211,traffic_gen,0.0,0.3355,0,0,14717525,415033,10300,5429,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:11.222211,fileshare,0.0,0.0021,0,0,10389,264,109,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:11.222211,webserver,0.0013,0.044,0,0,10887,1822,114,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:11.222211,redis,0.013,0.0106,0,0,16203,4926,180,55,0,0,5,0,0,0,0,0,0
2026-05-05T03:18:11.222211,api,0.0012,0.136,0,0,60070,232176,515,384,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:11.222211,dns,0.0022,0.0443,0,0,10559,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:11.222211,db,0.0073,1.2431,0,0,35448,25891,338,187,0,0,29,0,0,0,0,0,0
2026-05-05T03:18:11.222211,postgres,0.0,0.1933,0,0,18449,9867,212,86,0,0,7,0,0,0,0,0,0
2026-05-05T03:18:11.222211,jumpbox,0.0,0.2636,0,0,25214696,602485,16808,8579,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:11.222211,victim,0.0026,0.0441,0,0,10481,264,111,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:18.420547,api,0.0014,0.1364,0,0,60070,232176,515,384,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:18.420547,fileshare,0.0,0.0014,0,0,10389,264,109,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:18.420547,postgres,0.0,0.1928,0,0,18449,9867,212,86,0,0,7,0,0,0,0,0,0
2026-05-05T03:18:18.420547,jumpbox,0.0,0.2635,0,0,25214696,602485,16808,8579,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:18.420547,victim,0.0011,0.0452,0,0,10481,264,111,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:18.420547,dns,0.0014,0.0439,0,0,10559,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:18.420547,redis,0.0163,0.0097,0,0,16929,5509,189,61,0,0,5,0,0,0,0,0,0
2026-05-05T03:18:18.420547,traffic_gen,0.0153,0.3356,0,0,14718108,415759,10306,5438,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:18.420547,db,0.006,1.2431,0,0,35448,25891,338,187,0,0,29,0,0,0,0,0,0
2026-05-05T03:18:18.420547,webserver,0.0014,0.044,0,0,10887,1822,114,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:25.609624,traffic_gen,0.0115,0.337,0,0,14718963,416719,10316,5450,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:25.609624,api,0.0012,0.1358,0,0,60070,232176,515,384,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:25.609624,postgres,0.0,0.1931,0,0,18449,9867,212,86,0,0,7,0,0,0,0,0,0
2026-05-05T03:18:25.609624,webserver,0.0012,0.044,0,0,10887,1822,114,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:25.609624,db,0.0089,1.2454,0,0,36324,26662,348,195,0,0,29,0,0,0,0,0,0
2026-05-05T03:18:25.609624,jumpbox,0.0,0.2627,0,0,25214696,602485,16808,8579,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:25.609624,dns,0.0013,0.0438,0,0,10559,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:25.609624,redis,0.012,0.0097,0,0,17013,5593,191,63,0,0,5,0,0,0,0,0,0
2026-05-05T03:18:25.609624,victim,0.001,0.0441,0,0,10481,264,111,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:25.609624,fileshare,0.0,0.0021,0,0,10389,264,109,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:32.809244,traffic_gen,0.0,0.3362,0,0,14751854,420851,10346,5490,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:32.809244,postgres,0.0053,0.1933,0,0,18449,9867,212,86,0,0,7,0,0,0,0,0,0
2026-05-05T03:18:32.809244,jumpbox,0.0,0.2628,0,0,25214696,602485,16808,8579,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:32.809244,redis,0.0204,0.0106,0,0,17013,5593,191,63,0,0,5,0,0,0,0,0,0
2026-05-05T03:18:32.809244,dns,0.0018,0.0446,0,0,10559,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:32.809244,victim,0.0041,0.0441,0,0,10481,264,111,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:32.809244,api,0.0013,0.1367,0,0,66514,266635,565,427,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:32.809244,fileshare,0.0,0.0015,0,0,10389,264,109,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:32.809244,db,0.0083,1.2437,0,0,38060,29142,365,209,0,0,29,0,0,0,0,0,0
2026-05-05T03:18:32.809244,webserver,0.0014,0.044,0,0,10887,1822,114,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:40.404023,traffic_gen,0.0,0.3347,0,0,14756087,423561,10366,5505,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:40.404023,redis,0.0313,0.009,0,0,17013,5593,191,63,0,0,5,0,0,0,0,0,0
2026-05-05T03:18:40.404023,api,0.0009,0.1357,0,0,66514,266635,565,427,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:40.404023,dns,0.001,0.0438,0,0,10559,126,112,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:40.404023,webserver,0.0011,0.044,0,0,10887,1822,114,11,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:40.404023,postgres,0.005,0.193,0,0,18449,9867,212,86,0,0,7,0,0,0,0,0,0
2026-05-05T03:18:40.404023,jumpbox,0.0,0.263,0,0,25217406,606718,16823,8599,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:40.404023,fileshare,0.0,0.0014,0,0,10459,264,110,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:18:40.404023,db,0.0055,1.2432,0,0,38060,29142,365,209,0,0,29,0,0,0,0,0,0
2026-05-05T03:18:40.404023,victim,0.001,0.0441,0,0,10481,264,111,6,0,0,1,0,0,0,0,0,0
