timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T05:41:53.330589,webserver,0.0009,0.0441,0,0,647384,41880,14694,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:41:53.330589,victim,0.0006,0.0445,0,0,649114,47512,14712,614,0,0,1,0,0,0,0,0,1
2026-05-05T05:41:53.330589,fileshare,0.0,0.0014,0,0,634200,26508,14523,494,0,0,1,0,0,0,0,0,1
2026-05-05T05:41:53.330589,dns,0.0008,0.0439,0,0,643984,32022,14654,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:41:58.605960,traffic_gen,0.0124,0.3378,0,0,15698198,506430,24471,6393,0,0,1,0,0,0,0,0,1
2026-05-05T05:41:58.605960,jumpbox,0.0,0.2635,0,0,25944424,765267,31808,9954,0,0,1,0,0,0,0,0,1
2026-05-05T05:41:58.605960,db,0.0047,1.2443,0,0,1129757,640355,16573,2296,0,0,30,0,0,0,0,0,1
2026-05-05T05:41:58.605960,dns,0.001,0.044,0,0,643984,32022,14654,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:41:58.605960,fileshare,0.0,0.0023,0,0,634200,26508,14523,494,0,0,1,0,0,0,0,0,1
2026-05-05T05:41:58.605960,postgres,0.0011,0.1912,0,0,651456,43865,14762,661,0,0,7,0,0,0,0,0,1
2026-05-05T05:41:58.605960,redis,0.012,0.0094,0,0,656846,42709,14817,659,0,0,5,0,0,0,0,0,1
2026-05-05T05:41:58.605960,webserver,0.0009,0.0441,0,0,647384,41880,14694,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:41:58.605960,victim,0.0006,0.0444,0,0,649660,49058,14718,620,0,0,1,0,0,0,0,0,1
2026-05-05T05:41:58.605960,api,0.0006,0.14,0,0,1068691,2114582,7957,22183,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:03.790577,traffic_gen,0.0,0.335,0,0,15699059,507338,24482,6404,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:03.790577,redis,0.0112,0.0112,0,0,656846,42709,14817,659,0,0,5,0,0,0,0,0,1
2026-05-05T05:42:03.790577,jumpbox,0.0,0.2629,0,0,25944424,765267,31808,9954,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:03.790577,db,0.0042,1.2442,0,0,1130581,641132,16582,2305,0,0,30,0,0,0,0,0,1
2026-05-05T05:42:03.790577,postgres,0.0002,0.1914,0,0,651456,43865,14762,661,0,0,7,0,0,0,0,0,1
2026-05-05T05:42:03.790577,fileshare,0.0,0.0017,0,0,634200,26508,14523,494,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:03.790577,victim,0.001,0.0447,0,0,649744,49142,14720,622,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:03.790577,api,0.0006,0.1393,0,0,1068691,2114582,7957,22183,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:03.790577,dns,0.0009,0.0439,0,0,643984,32022,14654,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:03.790577,webserver,0.0006,0.0442,0,0,647384,41880,14694,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:09.017570,traffic_gen,0.0,0.3357,0,0,15699199,507610,24484,6408,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:09.017570,redis,0.0075,0.0102,0,0,656846,42709,14817,659,0,0,5,0,0,0,0,0,1
2026-05-05T05:42:09.017570,dns,0.0007,0.0439,0,0,643984,32022,14654,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:09.017570,postgres,0.0004,0.192,0,0,651456,43865,14762,661,0,0,7,0,0,0,0,0,1
2026-05-05T05:42:09.017570,fileshare,0.0,0.0015,0,0,634200,26508,14523,494,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:09.017570,webserver,0.0006,0.0448,0,0,647384,41880,14694,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:09.017570,jumpbox,0.0,0.2629,0,0,25944424,765267,31808,9954,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:09.017570,victim,0.001,0.0444,0,0,650016,49282,14724,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:09.017570,db,0.0035,1.2441,0,0,1130581,641132,16582,2305,0,0,30,0,0,0,0,0,1
2026-05-05T05:42:09.017570,api,0.0006,0.1395,0,0,1068691,2114582,7957,22183,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:14.235557,traffic_gen,0.0077,0.3357,0,0,15736959,512665,24522,6459,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:14.235557,redis,0.0069,0.0094,0,0,656846,42709,14817,659,0,0,5,0,0,0,0,0,1
2026-05-05T05:42:14.235557,postgres,0.0002,0.1921,0,0,652339,44843,14773,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:42:14.235557,fileshare,0.0,0.0014,0,0,634200,26508,14523,494,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:14.235557,victim,0.0006,0.0449,0,0,650016,49282,14724,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:14.235557,api,0.0007,0.1392,0,0,1075255,2153015,8009,22228,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:14.235557,webserver,0.0008,0.0452,0,0,647384,41880,14694,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:14.235557,db,0.0032,1.245,0,0,1132232,643524,16597,2317,0,0,30,0,0,0,0,0,1
2026-05-05T05:42:14.235557,dns,0.0011,0.0439,0,0,643984,32022,14654,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:14.235557,jumpbox,0.0,0.2628,0,0,25944424,765267,31808,9954,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:19.435367,db,0.0032,1.2442,0,0,1132316,643566,16599,2318,0,0,30,0,0,0,0,0,1
2026-05-05T05:42:19.435367,fileshare,0.0,0.0024,0,0,634316,26604,14525,496,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:19.435367,api,0.0011,0.1392,0,0,1075381,2153099,8012,22230,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:19.435367,redis,0.0082,0.0095,0,0,656888,42709,14818,659,0,0,5,0,0,0,0,0,1
2026-05-05T05:42:19.435367,traffic_gen,0.1628,0.3384,0,0,15737097,512823,24525,6462,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:19.435367,dns,0.0008,0.044,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:19.435367,webserver,0.0017,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:19.435367,victim,0.0006,0.0444,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:19.435367,postgres,0.0,0.1923,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:42:19.435367,jumpbox,0.0,0.2635,0,0,25944466,765267,31809,9954,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:24.627033,traffic_gen,0.0,0.335,0,0,15737139,512865,24526,6463,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:24.627033,postgres,0.0,0.1953,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:42:24.627033,jumpbox,0.0,0.2628,0,0,25944466,765267,31809,9954,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:24.627033,db,0.0025,1.2442,0,0,1132316,643566,16599,2318,0,0,30,0,0,0,0,0,1
2026-05-05T05:42:24.627033,api,0.0007,0.1392,0,0,1075381,2153099,8012,22230,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:24.627033,webserver,0.0009,0.0443,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:24.627033,dns,0.0006,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:24.627033,fileshare,0.0,0.0018,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:24.627033,victim,0.001,0.0446,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:24.627033,redis,0.0066,0.0102,0,0,656888,42709,14818,659,0,0,5,0,0,0,0,0,1
2026-05-05T05:42:29.818145,traffic_gen,0.0,0.3366,0,0,15773921,517037,24556,6503,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:29.818145,jumpbox,0.0,0.263,0,0,25944466,765267,31809,9954,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:29.818145,dns,0.0006,0.0443,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:29.818145,fileshare,0.0,0.0017,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:29.818145,victim,0.0006,0.0449,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:29.818145,api,0.0005,0.1405,0,0,1081945,2191532,8064,22275,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:29.818145,webserver,0.0006,0.0451,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:29.818145,redis,0.0068,0.0111,0,0,656888,42709,14818,659,0,0,5,0,0,0,0,0,1
2026-05-05T05:42:29.818145,postgres,0.0,0.1921,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:42:29.818145,db,0.0029,1.2449,0,0,1133967,645958,16614,2330,0,0,30,0,0,0,0,0,1
2026-05-05T05:42:35.011943,api,0.0008,0.1401,0,0,1081945,2191532,8064,22275,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:35.011943,traffic_gen,0.0,0.3349,0,0,15774703,517918,24565,6513,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:35.011943,victim,0.0013,0.0452,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:35.011943,webserver,0.0009,0.0442,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:35.011943,postgres,0.0,0.1926,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:42:35.011943,redis,0.0101,0.0102,0,0,656888,42709,14818,659,0,0,5,0,0,0,0,0,1
2026-05-05T05:42:35.011943,jumpbox,0.0,0.2637,0,0,25944466,765267,31809,9954,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:35.011943,dns,0.0008,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:35.011943,db,0.0045,1.2442,0,0,1134848,646740,16624,2339,0,0,30,0,0,0,0,0,1
2026-05-05T05:42:35.011943,fileshare,0.0,0.0014,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:40.277487,traffic_gen,0.0,0.3357,0,0,15775448,518833,24574,6524,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:40.277487,postgres,0.0,0.1921,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:42:40.277487,api,0.2116,0.1392,0,0,1081945,2191532,8064,22275,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:40.277487,dns,0.0006,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:40.277487,webserver,0.0016,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:40.277487,victim,0.0013,0.0444,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:40.277487,db,0.0032,1.2441,0,0,1135763,647485,16635,2348,0,0,30,0,0,0,0,0,1
2026-05-05T05:42:40.277487,jumpbox,0.0,0.2628,0,0,25944466,765267,31809,9954,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:40.277487,redis,0.0161,0.0102,0,0,656888,42709,14818,659,0,0,5,0,0,0,0,0,1
2026-05-05T05:42:40.277487,fileshare,0.0,0.0018,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:45.442135,api,0.0653,0.1415,0,0,1083324,2195047,8078,22285,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:45.442135,postgres,0.0,0.1921,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:42:45.442135,jumpbox,0.0,0.2627,0,0,25947176,769352,31824,9972,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:45.442135,fileshare,0.0,0.0032,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:45.442135,db,0.0041,1.2441,0,0,1135763,647485,16635,2348,0,0,30,0,0,0,0,0,1
2026-05-05T05:42:45.442135,webserver,0.0018,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:45.442135,redis,0.0125,0.0095,0,0,656888,42709,14818,659,0,0,5,0,0,0,0,0,1
2026-05-05T05:42:45.442135,dns,0.0013,0.0444,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:45.442135,victim,0.0011,0.0444,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:45.442135,traffic_gen,0.0,0.3375,0,0,15783048,522922,24602,6553,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:50.692116,webserver,0.0007,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:50.692116,postgres,0.0,0.1921,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:42:50.692116,db,0.1611,1.2465,0,0,1135763,647485,16635,2348,0,0,30,0,0,0,0,0,1
2026-05-05T05:42:50.692116,victim,0.0017,0.0452,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:50.692116,fileshare,0.0,0.0014,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:50.692116,api,0.0006,0.1392,0,0,1083366,2195089,8079,22286,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:50.692116,redis,0.0067,0.0102,0,0,657614,43292,14827,665,0,0,5,0,0,0,0,0,1
2026-05-05T05:42:50.692116,dns,0.0005,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:50.692116,jumpbox,0.0,0.2628,0,0,25947176,769352,31824,9972,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:50.692116,traffic_gen,0.0,0.3352,0,0,15783673,523690,24609,6563,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:55.870048,api,0.0007,0.1393,0,0,1083980,2197454,8086,22291,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:55.870048,postgres,0.0,0.1921,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:42:55.870048,redis,0.0068,0.011,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:42:55.870048,traffic_gen,0.16,0.339,0,0,15786122,524388,24616,6572,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:55.870048,db,0.0031,1.2441,0,0,1135763,647485,16635,2348,0,0,30,0,0,0,0,0,1
2026-05-05T05:42:55.870048,dns,0.0007,0.0447,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:42:55.870048,victim,0.0008,0.0449,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:55.870048,fileshare,0.0,0.0014,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:55.870048,jumpbox,0.0,0.264,0,0,25947176,769352,31824,9972,0,0,1,0,0,0,0,0,1
2026-05-05T05:42:55.870048,webserver,0.0009,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:01.044570,api,0.0006,0.1398,0,0,1090490,2235891,8137,22336,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:01.044570,victim,0.0006,0.0465,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:01.044570,postgres,0.0,0.1921,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:01.044570,redis,0.0058,0.0095,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:01.044570,traffic_gen,0.0,0.3351,0,0,15822907,528502,24646,6611,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:01.044570,dns,0.0006,0.044,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:01.044570,jumpbox,0.0,0.264,0,0,25947176,769352,31824,9972,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:01.044570,webserver,0.0006,0.0448,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:01.044570,fileshare,0.0,0.0014,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:01.044570,db,0.0028,1.2442,0,0,1137415,649881,16650,2360,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:06.221560,jumpbox,0.0,0.2637,0,0,25947176,769352,31824,9972,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:06.221560,api,0.0006,0.1392,0,0,1090574,2235975,8139,22338,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:06.221560,webserver,0.0005,0.0442,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:06.221560,postgres,0.0,0.1921,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:06.221560,fileshare,0.0,0.0017,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:06.221560,victim,0.0005,0.0444,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:06.221560,redis,0.0075,0.0099,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:06.221560,dns,0.001,0.044,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:06.221560,db,0.0034,1.2447,0,0,1137499,649965,16652,2362,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:06.221560,traffic_gen,0.1836,0.3363,0,0,15822907,528502,24646,6611,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:11.422552,jumpbox,0.0,0.2628,0,0,25947176,769352,31824,9972,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:11.422552,postgres,0.0,0.1921,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:11.422552,api,0.0016,0.1392,0,0,1090574,2235975,8139,22338,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:11.422552,traffic_gen,0.1573,0.3371,0,0,15823684,529392,24655,6621,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:11.422552,victim,0.0007,0.0444,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:11.422552,db,0.0033,1.2449,0,0,1138389,650742,16662,2371,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:11.422552,dns,0.0006,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:11.422552,fileshare,0.0,0.0014,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:11.422552,redis,0.0069,0.0109,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:11.422552,webserver,0.0005,0.0451,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:16.632304,api,0.0006,0.1393,0,0,1090574,2235975,8139,22338,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:16.632304,fileshare,0.0,0.0014,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:16.632304,postgres,0.0,0.1921,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:16.632304,jumpbox,0.0,0.2628,0,0,25947176,769352,31824,9972,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:16.632304,db,0.0031,1.2449,0,0,1138431,650784,16663,2372,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:16.632304,redis,0.0064,0.0095,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:16.632304,victim,0.0006,0.0444,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:16.632304,dns,0.0006,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:16.632304,traffic_gen,0.0173,0.3358,0,0,15826091,530048,24661,6629,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:16.632304,webserver,0.0006,0.0447,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:21.826144,traffic_gen,0.0,0.3358,0,0,15830044,532758,24677,6644,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:21.826144,victim,0.0006,0.0452,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:21.826144,postgres,0.0,0.1929,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:21.826144,webserver,0.0009,0.0449,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:21.826144,jumpbox,0.0,0.2642,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:21.826144,fileshare,0.0,0.0014,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:21.826144,redis,0.0078,0.011,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:21.826144,api,0.0007,0.1392,0,0,1091188,2238340,8146,22343,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:21.826144,db,0.003,1.2443,0,0,1138431,650784,16663,2372,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:21.826144,dns,0.0007,0.0441,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:27.011595,traffic_gen,0.0,0.335,0,0,15830098,532832,24678,6645,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:27.011595,api,0.001,0.1398,0,0,1091262,2238394,8147,22344,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:27.011595,jumpbox,0.0,0.2628,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:27.011595,fileshare,0.0,0.0014,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:27.011595,postgres,0.0,0.1928,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:27.011595,webserver,0.0007,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:27.011595,redis,0.0101,0.0094,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:27.011595,dns,0.0005,0.044,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:27.011595,victim,0.0006,0.0444,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:27.011595,db,0.0026,1.2448,0,0,1138431,650784,16663,2372,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:32.207540,webserver,0.0009,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:32.207540,postgres,0.0,0.1931,0,0,652381,44843,14774,669,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:32.207540,victim,0.0006,0.0449,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:32.207540,dns,0.0006,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:32.207540,api,0.1682,0.1422,0,0,1091262,2238394,8147,22344,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:32.207540,redis,0.0067,0.0086,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:32.207540,jumpbox,0.0,0.2628,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:32.207540,fileshare,0.0,0.0032,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:32.207540,db,0.0031,1.2448,0,0,1139307,651555,16673,2380,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:32.207540,traffic_gen,0.0,0.335,0,0,15830869,533708,24686,6655,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:37.450574,api,0.0007,0.1392,0,0,1091262,2238394,8147,22344,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:37.450574,webserver,0.0008,0.0445,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:37.450574,db,0.0039,1.2443,0,0,1139307,651555,16673,2380,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:37.450574,postgres,0.029,0.1941,0,0,653264,45821,14785,677,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:37.450574,fileshare,0.0,0.0014,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:37.450574,traffic_gen,0.0061,0.3366,0,0,15831847,534591,24694,6666,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:37.450574,victim,0.0006,0.0444,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:37.450574,jumpbox,0.0,0.2635,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:37.450574,dns,0.0011,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:37.450574,redis,0.0065,0.011,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:42.628245,api,0.0088,0.14,0,0,1091876,2240759,8154,22349,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:42.628245,jumpbox,0.0,0.2629,0,0,25949886,773305,31839,9988,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:42.628245,fileshare,0.0,0.0017,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:42.628245,dns,0.0007,0.0439,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:42.628245,webserver,0.0006,0.0441,0,0,647426,41880,14695,596,0,0,2,0,0,0,0,0,1
2026-05-05T05:43:42.628245,postgres,0.0,0.1921,0,0,653348,45905,14787,679,0,0,7,0,0,0,0,0,1
2026-05-05T05:43:42.628245,traffic_gen,0.0,0.3351,0,0,15834296,535289,24701,6675,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:42.628245,redis,0.0079,0.0087,0,0,657698,43376,14829,667,0,0,5,0,0,0,0,0,1
2026-05-05T05:43:42.628245,db,0.0033,1.2442,0,0,1139307,651555,16673,2380,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:42.628245,victim,0.0005,0.0444,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:47.803319,fileshare,0.0,0.0019,0,0,634358,26646,14526,497,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:47.803319,db,0.0034,1.2447,0,0,1140959,653951,16688,2392,0,0,30,0,0,0,0,0,1
2026-05-05T05:43:47.803319,victim,0.0007,0.0447,0,0,650058,49282,14725,624,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:47.803319,api,0.1865,0.1413,0,0,1098452,2279195,8206,22394,0,0,1,0,0,0,0,0,1
2026-05-05T05:43:47.803319,dns,0.0015,0.044,0,0,644026,32022,14655,555,0,0,2,0,0,0,0,0,1
