timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T03:51:17.771558,traffic_gen,0.0,0.3357,0,0,14610564,388051,10160,5229,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:17.771558,webserver,0.0019,0.044,0,0,12130,5270,131,27,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:17.771558,api,0.0008,0.1356,0,0,43982,137864,393,281,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:17.771558,jumpbox,0.0,0.2631,0,0,25213270,603382,16901,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:17.771558,db,0.0059,1.2447,0,0,27259,16273,256,123,0,0,29,0,0,0,0,0,0
2026-05-05T03:51:17.771558,redis,0.01,0.0101,0,0,11160,1308,117,16,0,0,5,0,0,0,0,0,0
2026-05-05T03:51:17.771558,postgres,0.0,0.1909,0,0,10802,1191,115,13,0,0,7,0,0,0,0,0,0
2026-05-05T03:51:17.771558,victim,0.0011,0.0443,0,0,11396,3484,122,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:24.924784,traffic_gen,0.0,0.337,0,0,14643455,392183,10190,5269,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:24.924784,webserver,0.0009,0.0441,0,0,12130,5270,131,27,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:24.924784,redis,0.0128,0.0104,0,0,11244,1392,119,18,0,0,5,0,0,0,0,0,0
2026-05-05T03:51:24.924784,victim,0.0011,0.0463,0,0,11396,3484,122,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:24.924784,api,0.0013,0.136,0,0,50426,172323,443,324,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:24.924784,postgres,0.0,0.1907,0,0,10802,1191,115,13,0,0,7,0,0,0,0,0,0
2026-05-05T03:51:24.924784,db,0.0085,1.2459,0,0,29787,19506,281,144,0,0,29,0,0,0,0,0,0
2026-05-05T03:51:24.924784,fileshare,0.0,0.0018,0,0,9822,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:24.924784,dns,0.0011,0.0438,0,0,9844,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:24.924784,jumpbox,0.0,0.2632,0,0,25213270,603382,16901,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:32.061281,dns,0.0014,0.044,0,0,9844,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:32.061281,postgres,0.0,0.1911,0,0,10802,1191,115,13,0,0,7,0,0,0,0,0,0
2026-05-05T03:51:32.061281,traffic_gen,0.0,0.3352,0,0,14646699,393715,10205,5287,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:32.061281,victim,0.0009,0.0443,0,0,11396,3484,122,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:32.061281,redis,0.0123,0.0091,0,0,11244,1392,119,18,0,0,5,0,0,0,0,0,0
2026-05-05T03:51:32.061281,fileshare,0.0,0.002,0,0,9822,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:32.061281,webserver,0.0008,0.0455,0,0,12130,5270,131,27,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:32.061281,jumpbox,0.0,0.263,0,0,25213270,603382,16901,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:32.061281,api,0.0016,0.1372,0,0,51040,174688,450,329,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:32.061281,db,0.0053,1.2439,0,0,29829,19548,282,145,0,0,29,0,0,0,0,0,0
2026-05-05T03:51:39.256325,traffic_gen,0.0,0.3357,0,0,14647376,394603,10213,5298,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:39.256325,api,0.5059,0.1377,0,0,57514,209143,501,372,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:39.256325,postgres,0.0,0.1915,0,0,10844,1191,116,13,0,0,7,0,0,0,0,0,0
2026-05-05T03:51:39.256325,jumpbox,0.0,0.2627,0,0,25213312,603382,16902,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:39.256325,victim,0.002,0.0443,0,0,11438,3484,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:39.256325,dns,0.001,0.0438,0,0,9886,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:39.256325,redis,0.0108,0.0092,0,0,12058,1973,129,24,0,0,5,0,0,0,0,0,0
2026-05-05T03:51:39.256325,db,0.0116,1.2468,0,0,31522,21940,298,157,0,0,29,0,0,0,0,0,0
2026-05-05T03:51:39.256325,fileshare,0.0,0.0014,0,0,9938,222,103,5,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:39.256325,webserver,0.0013,0.0441,0,0,12172,5270,132,27,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:46.411223,traffic_gen,0.0469,0.3367,0,0,14714124,403595,10278,5386,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:46.411223,api,0.0007,0.1366,0,0,63958,243602,551,415,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:46.411223,webserver,0.0014,0.044,0,0,12172,5270,132,27,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:46.411223,jumpbox,0.0,0.2627,0,0,25213312,603382,16902,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:46.411223,redis,0.0084,0.0106,0,0,12058,1973,129,24,0,0,5,0,0,0,0,0,0
2026-05-05T03:51:46.411223,fileshare,0.0,0.0015,0,0,9980,264,104,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:46.411223,db,0.0045,1.2442,0,0,33174,24336,313,169,0,0,29,0,0,0,0,0,0
2026-05-05T03:51:46.411223,dns,0.0008,0.0438,0,0,9886,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:46.411223,victim,0.0014,0.0443,0,0,11438,3484,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:46.411223,postgres,0.0005,0.1918,0,0,11706,2286,127,21,0,0,7,0,0,0,0,0,0
2026-05-05T03:51:53.549821,traffic_gen,0.0,0.3351,0,0,14714208,403679,10280,5388,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:53.549821,db,0.0064,1.2437,0,0,33174,24336,313,169,0,0,29,0,0,0,0,0,0
2026-05-05T03:51:53.549821,api,0.0011,0.1364,0,0,63958,243602,551,415,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:53.549821,fileshare,0.0,0.0016,0,0,9980,264,104,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:53.549821,redis,0.0138,0.0099,0,0,12058,1973,129,24,0,0,5,0,0,0,0,0,0
2026-05-05T03:51:53.549821,jumpbox,0.0,0.2643,0,0,25213312,603382,16902,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:53.549821,webserver,0.0011,0.044,0,0,12172,5270,132,27,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:53.549821,postgres,0.0013,0.1929,0,0,11790,2370,129,23,0,0,7,0,0,0,0,0,0
2026-05-05T03:51:53.549821,dns,0.0008,0.0439,0,0,9886,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:51:53.549821,victim,0.0031,0.0448,0,0,11438,3484,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:00.726667,traffic_gen,0.0,0.3352,0,0,14714208,403679,10280,5388,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:00.726667,postgres,0.0,0.1923,0,0,11790,2370,129,23,0,0,7,0,0,0,0,0,0
2026-05-05T03:52:00.726667,webserver,0.0005,0.0441,0,0,12172,5270,132,27,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:00.726667,api,0.0135,0.1373,0,0,64572,245967,558,420,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:00.726667,dns,0.0013,0.0438,0,0,9886,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:00.726667,victim,0.0008,0.0455,0,0,11438,3484,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:00.726667,db,0.006,1.2432,0,0,33174,24336,313,169,0,0,29,0,0,0,0,0,0
2026-05-05T03:52:00.726667,redis,0.0113,0.0114,0,0,12058,1973,129,24,0,0,5,0,0,0,0,0,0
2026-05-05T03:52:00.726667,fileshare,0.0,0.0028,0,0,9980,264,104,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:00.726667,jumpbox,0.0,0.2629,0,0,25213312,603382,16902,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:07.885185,api,0.0019,0.1364,0,0,65186,248332,565,425,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:07.885185,jumpbox,0.0,0.2641,0,0,25213312,603382,16902,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:07.885185,fileshare,0.0,0.0019,0,0,10050,264,105,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:07.885185,webserver,0.0007,0.044,0,0,12172,5270,132,27,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:07.885185,redis,0.0097,0.0108,0,0,12058,1973,129,24,0,0,5,0,0,0,0,0,0
2026-05-05T03:52:07.885185,postgres,0.0,0.191,0,0,11790,2370,129,23,0,0,7,0,0,0,0,0,0
2026-05-05T03:52:07.885185,db,0.0054,1.2438,0,0,33174,24336,313,169,0,0,29,0,0,0,0,0,0
2026-05-05T03:52:07.885185,traffic_gen,0.0442,0.3346,0,0,14718938,404907,10290,5402,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:07.885185,dns,0.0007,0.0438,0,0,9886,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:07.885185,victim,0.0012,0.045,0,0,11438,3484,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:15.011256,api,0.0013,0.1356,0,0,65186,248332,565,425,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:15.011256,redis,0.0109,0.0101,0,0,12784,2556,138,30,0,0,5,0,0,0,0,0,0
2026-05-05T03:52:15.011256,db,0.0061,1.244,0,0,33174,24336,313,169,0,0,29,0,0,0,0,0,0
2026-05-05T03:52:15.011256,victim,0.0009,0.045,0,0,11438,3484,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:15.011256,webserver,0.0009,0.0441,0,0,12172,5270,132,27,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:15.011256,jumpbox,0.0,0.2627,0,0,25213312,603382,16902,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:15.011256,fileshare,0.0,0.0016,0,0,10050,264,105,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:15.011256,traffic_gen,0.0274,0.3361,0,0,14719591,405633,10297,5411,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:15.011256,postgres,0.0,0.1917,0,0,11790,2370,129,23,0,0,7,0,0,0,0,0,0
2026-05-05T03:52:15.011256,dns,0.0006,0.0438,0,0,9886,126,103,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:22.172574,traffic_gen,0.0,0.3363,0,0,14719633,405675,10298,5412,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:22.172574,postgres,0.0004,0.1925,0,0,11790,2370,129,23,0,0,7,0,0,0,0,0,0
2026-05-05T03:52:22.172574,victim,0.0008,0.0451,0,0,11438,3484,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:22.172574,fileshare,0.0,0.0028,0,0,10050,264,105,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:22.172574,api,0.0019,0.1356,0,0,65186,248332,565,425,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:22.172574,webserver,0.0009,0.044,0,0,12172,5270,132,27,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:22.172574,dns,0.0015,0.0446,0,0,9956,126,104,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:22.172574,jumpbox,0.0,0.263,0,0,25213312,603382,16902,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:22.172574,db,0.0059,1.2432,0,0,33174,24336,313,169,0,0,29,0,0,0,0,0,0
2026-05-05T03:52:22.172574,redis,0.0115,0.0107,0,0,12826,2598,139,31,0,0,5,0,0,0,0,0,0
2026-05-05T03:52:29.352602,dns,0.0013,0.0453,0,0,9956,126,104,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:29.352602,fileshare,0.0,0.0017,0,0,10050,264,105,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:29.352602,traffic_gen,0.0,0.3351,0,0,14721245,406219,10304,5418,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:29.352602,postgres,0.0,0.1911,0,0,11790,2370,129,23,0,0,7,0,0,0,0,0,0
2026-05-05T03:52:29.352602,jumpbox,0.0,0.2629,0,0,25213312,603382,16902,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:29.352602,db,0.006,1.244,0,0,33174,24336,313,169,0,0,29,0,0,0,0,0,0
2026-05-05T03:52:29.352602,redis,0.009,0.0106,0,0,12826,2598,139,31,0,0,5,0,0,0,0,0,0
2026-05-05T03:52:29.352602,api,0.0006,0.1359,0,0,65186,248332,565,425,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:29.352602,webserver,0.0008,0.0442,0,0,12716,6882,138,33,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:29.352602,victim,0.0007,0.0443,0,0,11438,3484,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:36.497967,traffic_gen,0.0,0.3351,0,0,14721329,406303,10306,5420,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:36.497967,jumpbox,0.0,0.2636,0,0,25213312,603382,16902,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:36.497967,postgres,0.0007,0.1943,0,0,11790,2370,129,23,0,0,7,0,0,0,0,0,0
2026-05-05T03:52:36.497967,db,0.0098,1.2448,0,0,34064,25047,323,177,0,0,29,0,0,0,0,0,0
2026-05-05T03:52:36.497967,dns,0.0016,0.0438,0,0,9956,126,104,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:36.497967,redis,0.0092,0.0102,0,0,12826,2598,139,31,0,0,5,0,0,0,0,0,0
2026-05-05T03:52:36.497967,api,0.0011,0.1363,0,0,65186,248332,565,425,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:36.497967,fileshare,0.0,0.0022,0,0,10050,264,105,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:36.497967,webserver,0.0008,0.0446,0,0,12800,6966,140,35,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:36.497967,victim,0.0012,0.0451,0,0,11438,3484,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:43.644579,dns,0.0035,0.0445,0,0,9956,126,104,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:43.644579,api,0.0012,0.1372,0,0,65800,250697,572,430,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:43.644579,jumpbox,0.0,0.2627,0,0,25213312,603382,16902,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:43.644579,traffic_gen,0.0,0.3352,0,0,14724531,407933,10322,5440,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:43.644579,postgres,0.0,0.191,0,0,11790,2370,129,23,0,0,7,0,0,0,0,0,0
2026-05-05T03:52:43.644579,db,0.0063,1.2434,0,0,34148,25131,325,179,0,0,29,0,0,0,0,0,0
2026-05-05T03:52:43.644579,victim,0.0014,0.0456,0,0,11438,3484,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:43.644579,fileshare,0.0,0.0014,0,0,10050,264,105,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:43.644579,webserver,0.0012,0.044,0,0,12800,6966,140,35,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:43.644579,redis,0.0123,0.0099,0,0,12896,2598,140,31,0,0,5,0,0,0,0,0,0
2026-05-05T03:52:50.829329,traffic_gen,0.0,0.3362,0,0,14724832,407933,10325,5440,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:50.829329,dns,0.0007,0.0438,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:50.829329,api,0.0011,0.1356,0,0,66143,250739,576,431,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:50.829329,victim,0.0014,0.0443,0,0,11739,3484,126,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:50.829329,webserver,0.0007,0.0451,0,0,13171,6966,144,35,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:50.829329,redis,0.007,0.0116,0,0,13197,2598,143,31,0,0,5,0,0,0,0,0,0
2026-05-05T03:52:50.829329,db,0.0063,1.2432,0,0,34519,25131,329,179,0,0,29,0,0,0,0,0,0
2026-05-05T03:52:50.829329,jumpbox,0.0,0.2631,0,0,25213613,603382,16905,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:50.829329,fileshare,0.0,0.0023,0,0,10351,264,108,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:50.829329,postgres,0.0168,0.1981,0,0,12887,3399,142,30,0,0,8,0,0,0,0,0,0
2026-05-05T03:52:57.971700,postgres,0.0007,0.1917,0,0,13037,3549,145,33,0,0,7,0,0,0,0,0,0
2026-05-05T03:52:57.971700,webserver,0.0013,0.044,0,0,13171,6966,144,35,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:57.971700,jumpbox,0.0,0.2628,0,0,25213613,603382,16905,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:57.971700,fileshare,0.0,0.0016,0,0,10351,264,108,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:57.971700,victim,0.0009,0.0444,0,0,11739,3484,126,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:57.971700,traffic_gen,0.0,0.3345,0,0,14726011,408879,10335,5453,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:57.971700,dns,0.001,0.0438,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:57.971700,api,0.0006,0.1364,0,0,66143,250739,576,431,0,0,1,0,0,0,0,0,0
2026-05-05T03:52:57.971700,redis,0.0101,0.0106,0,0,13197,2598,143,31,0,0,5,0,0,0,0,0,0
2026-05-05T03:52:57.971700,db,0.0045,1.2441,0,0,34519,25131,329,179,0,0,29,0,0,0,0,0,0
2026-05-05T03:53:05.128573,api,0.0009,0.1368,0,0,66143,250739,576,431,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:05.128573,jumpbox,0.0,0.2628,0,0,25213613,603382,16905,8850,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:05.128573,postgres,0.001,0.191,0,0,13107,3549,146,33,0,0,7,0,0,0,0,0,0
2026-05-05T03:53:05.128573,victim,0.0017,0.0455,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:05.128573,fileshare,0.0,0.0014,0,0,10351,264,108,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:05.128573,traffic_gen,0.0,0.3346,0,0,14726594,409605,10341,5462,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:05.128573,dns,0.0009,0.0438,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:05.128573,redis,0.011,0.0095,0,0,13923,3181,152,37,0,0,5,0,0,0,0,0,0
2026-05-05T03:53:05.128573,db,0.0061,1.2433,0,0,34519,25131,329,179,0,0,29,0,0,0,0,0,0
2026-05-05T03:53:05.128573,webserver,0.002,0.044,0,0,13171,6966,144,35,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:12.333748,postgres,0.0,0.1919,0,0,13107,3549,146,33,0,0,7,0,0,0,0,0,0
2026-05-05T03:53:12.333748,fileshare,0.0,0.0024,0,0,10351,264,108,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:12.333748,jumpbox,0.0,0.2637,0,0,25216389,607417,16921,8867,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:12.333748,dns,0.0007,0.0438,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:12.333748,webserver,0.0011,0.0442,0,0,13171,6966,144,35,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:12.333748,victim,0.0021,0.0443,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:12.333748,traffic_gen,0.0,0.3344,0,0,14731210,413153,10364,5487,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:12.333748,api,0.0008,0.1356,0,0,66213,250739,577,431,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:12.333748,redis,0.0119,0.0099,0,0,14695,3762,161,43,0,0,5,0,0,0,0,0,0
2026-05-05T03:53:12.333748,db,0.0057,1.2433,0,0,34519,25131,329,179,0,0,29,0,0,0,0,0,0
2026-05-05T03:53:19.488869,traffic_gen,0.0,0.3362,0,0,14731926,414034,10372,5497,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:19.488869,fileshare,0.0,0.0025,0,0,10351,264,108,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:19.488869,redis,0.0088,0.0119,0,0,14695,3762,161,43,0,0,5,0,0,0,0,0,0
2026-05-05T03:53:19.488869,dns,0.0012,0.0444,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:19.488869,db,0.0041,1.2436,0,0,35400,25847,339,187,0,0,29,0,0,0,0,0,0
2026-05-05T03:53:19.488869,jumpbox,0.0,0.2629,0,0,25216389,607417,16921,8867,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:19.488869,postgres,0.0,0.191,0,0,13107,3549,146,33,0,0,7,0,0,0,0,0,0
2026-05-05T03:53:19.488869,webserver,0.001,0.044,0,0,13171,6966,144,35,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:19.488869,victim,0.0008,0.045,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:19.488869,api,0.0015,0.1357,0,0,66213,250739,577,431,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:26.633684,dns,0.0008,0.0446,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:26.633684,victim,0.001,0.0448,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:26.633684,fileshare,0.0,0.0014,0,0,10351,264,108,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:26.633684,redis,0.0113,0.0114,0,0,14695,3762,161,43,0,0,5,0,0,0,0,0,0
2026-05-05T03:53:26.633684,traffic_gen,0.0,0.3351,0,0,14731980,414108,10373,5498,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:26.633684,api,0.0028,0.1361,0,0,66287,250793,578,432,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:26.633684,jumpbox,0.0,0.2629,0,0,25216459,607417,16922,8867,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:26.633684,webserver,0.0008,0.0452,0,0,13171,6966,144,35,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:26.633684,postgres,0.0005,0.1919,0,0,13107,3549,146,33,0,0,7,0,0,0,0,0,0
2026-05-05T03:53:26.633684,db,0.0067,1.2445,0,0,35400,25847,339,187,0,0,29,0,0,0,0,0,0
2026-05-05T03:53:33.834264,traffic_gen,0.0,0.3344,0,0,14734387,414764,10379,5506,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:33.834264,fileshare,0.0,0.0018,0,0,10351,264,108,6,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:33.834264,redis,0.0111,0.0106,0,0,14695,3762,161,43,0,0,5,0,0,0,0,0,0
2026-05-05T03:53:33.834264,postgres,0.0023,0.1919,0,0,13107,3549,146,33,0,0,7,0,0,0,0,0,0
2026-05-05T03:53:33.834264,jumpbox,0.0,0.2628,0,0,25216459,607417,16922,8867,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:33.834264,victim,0.0023,0.0443,0,0,11809,3484,127,20,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:33.834264,dns,0.0013,0.0438,0,0,10257,126,107,3,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:33.834264,db,0.0061,1.244,0,0,35400,25847,339,187,0,0,29,0,0,0,0,0,0
2026-05-05T03:53:33.834264,api,0.001,0.1356,0,0,66943,253200,586,438,0,0,1,0,0,0,0,0,0
2026-05-05T03:53:33.834264,webserver,0.001,0.0455,0,0,13171,6966,144,35,0,0,1,0,0,0,0,0,0
