timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T06:23:55.269538,dns,0.0005,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:23:55.269538,victim,0.0005,0.0453,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:55.269538,traffic_gen,0.0,0.3361,0,0,14900789,437781,11426,5592,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:55.269538,api,0.0006,0.1389,0,0,127640,439719,993,1718,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:55.269538,fileshare,0.0,0.0015,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:23:55.269538,redis,0.006,0.0102,0,0,54652,4993,1037,64,0,0,5,0,0,0,0,0,0
2026-05-05T06:23:55.269538,db,0.1583,1.2448,0,0,91283,48205,1299,279,0,0,29,0,0,0,0,0,0
2026-05-05T06:23:55.269538,webserver,0.0006,0.0441,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:00.509550,webserver,0.0006,0.0448,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:00.509550,fileshare,0.0,0.0018,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:00.509550,victim,0.001,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:00.509550,jumpbox,0.0,0.2627,0,0,25326683,665022,18484,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:00.509550,api,0.0007,0.1396,0,0,127640,439719,993,1718,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:00.509550,redis,0.0091,0.0095,0,0,55378,5576,1046,70,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:00.509550,dns,0.0006,0.0446,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:00.509550,db,0.0036,1.2433,0,0,91283,48205,1299,279,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:00.509550,traffic_gen,0.1514,0.3378,0,0,14901372,438507,11432,5601,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:00.509550,postgres,0.0,0.1922,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,0
2026-05-05T06:24:05.686137,traffic_gen,0.0,0.3359,0,0,14901456,438591,11434,5603,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:05.686137,jumpbox,0.0,0.2627,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:05.686137,webserver,0.0007,0.0449,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:05.686137,postgres,0.0,0.1932,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,0
2026-05-05T06:24:05.686137,dns,0.0009,0.0447,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:05.686137,redis,0.0106,0.0104,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:05.686137,api,0.0006,0.1392,0,0,127640,439719,993,1718,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:05.686137,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:05.686137,victim,0.0005,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:05.686137,db,0.0041,1.2448,0,0,91283,48205,1299,279,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:10.875537,webserver,0.0006,0.0448,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:10.875537,traffic_gen,0.0177,0.3369,0,0,14903891,439205,11440,5610,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:10.875537,api,0.1996,0.1424,0,0,128254,442084,1000,1723,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:10.875537,redis,0.0078,0.0101,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:10.875537,db,0.0033,1.2432,0,0,91283,48205,1299,279,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:10.875537,dns,0.001,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:10.875537,postgres,0.0,0.1922,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,0
2026-05-05T06:24:10.875537,victim,0.0006,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:10.875537,jumpbox,0.0,0.2627,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:10.875537,fileshare,0.0,0.0023,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:16.072312,api,0.0006,0.1397,0,0,128254,442084,1000,1723,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:16.072312,postgres,0.0,0.1924,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,0
2026-05-05T06:24:16.072312,jumpbox,0.0,0.2635,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:16.072312,fileshare,0.0,0.0026,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:16.072312,traffic_gen,0.0,0.3354,0,0,14903933,439247,11441,5611,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:16.072312,redis,0.0068,0.0102,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:16.072312,dns,0.001,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:16.072312,db,0.0042,1.2432,0,0,91283,48205,1299,279,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:16.072312,webserver,0.0019,0.0441,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:16.072312,victim,0.0006,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:21.247314,api,0.0015,0.1389,0,0,128910,444491,1008,1729,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:21.247314,postgres,0.0025,0.1947,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,0
2026-05-05T06:24:21.247314,fileshare,0.0,0.0019,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:21.247314,dns,0.0016,0.044,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:21.247314,webserver,0.0019,0.0456,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:21.247314,jumpbox,0.0,0.2627,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:21.247314,traffic_gen,0.168,0.3392,0,0,14907067,440734,11455,5628,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:21.247314,db,0.0033,1.244,0,0,92156,48974,1309,288,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:21.247314,victim,0.0019,0.0453,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:21.247314,redis,0.0144,0.011,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:26.451606,api,0.0019,0.1397,0,0,129524,446856,1015,1734,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:26.451606,traffic_gen,0.0,0.3362,0,0,14910216,442246,11468,5645,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:26.451606,postgres,0.0021,0.1925,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,0
2026-05-05T06:24:26.451606,redis,0.0071,0.0102,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:26.451606,db,0.0035,1.2432,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:26.451606,victim,0.0013,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:26.451606,webserver,0.0005,0.0441,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:26.451606,dns,0.0017,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:26.451606,jumpbox,0.0,0.2627,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:26.451606,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:31.632152,db,0.0032,1.2432,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:31.632152,dns,0.0005,0.0449,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:31.632152,api,0.0005,0.1397,0,0,129524,446856,1015,1734,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:31.632152,traffic_gen,0.0,0.3361,0,0,14911311,443108,11476,5656,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:31.632152,fileshare,0.0,0.0017,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:31.632152,victim,0.0006,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:31.632152,jumpbox,0.0,0.2641,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:31.632152,webserver,0.0006,0.0455,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:31.632152,redis,0.0064,0.0102,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:31.632152,postgres,0.0018,0.1934,0,0,54989,7184,1043,71,0,0,7,0,0,0,0,0,0
2026-05-05T06:24:36.824362,api,0.0009,0.1396,0,0,129524,446856,1015,1734,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:36.824362,redis,0.0145,0.0104,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:36.824362,dns,0.0012,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:36.824362,webserver,0.0023,0.0446,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:36.824362,jumpbox,0.0,0.2629,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:36.824362,db,0.0024,1.2435,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:36.824362,traffic_gen,0.0,0.3354,0,0,14911395,443192,11478,5658,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:36.824362,fileshare,0.0,0.0015,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:36.824362,postgres,0.0024,0.1926,0,0,55073,7268,1045,73,0,0,7,0,0,0,0,0,0
2026-05-05T06:24:36.824362,victim,0.0015,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:42.159633,webserver,0.0008,0.0442,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:42.159633,api,0.0006,0.1389,0,0,129524,446856,1015,1734,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:42.159633,traffic_gen,0.1619,0.339,0,0,14915546,446148,11497,5676,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:42.159633,postgres,0.0,0.1925,0,0,55073,7268,1045,73,0,0,7,0,0,0,0,0,0
2026-05-05T06:24:42.159633,redis,0.006,0.0102,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:42.159633,jumpbox,0.0,0.2627,0,0,25329709,669173,18503,9168,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:42.159633,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:42.159633,db,0.0028,1.2432,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:42.159633,victim,0.0008,0.045,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:42.159633,dns,0.0007,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:47.338030,fileshare,0.0,0.0022,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:47.338030,jumpbox,0.0,0.2627,0,0,25329709,669173,18503,9168,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:47.338030,db,0.0023,1.2444,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:47.338030,dns,0.0014,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:47.338030,webserver,0.0006,0.044,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:47.338030,api,0.0007,0.1389,0,0,129524,446856,1015,1734,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:47.338030,traffic_gen,0.1633,0.3368,0,0,14916127,446892,11503,5685,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:47.338030,postgres,0.0,0.1926,0,0,55073,7268,1045,73,0,0,7,0,0,0,0,0,0
2026-05-05T06:24:47.338030,victim,0.0006,0.0446,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:47.338030,redis,0.0066,0.0118,0,0,56206,6241,1057,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:52.519535,jumpbox,0.0,0.2627,0,0,25329709,669173,18503,9168,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:52.519535,db,0.0031,1.2433,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:52.519535,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:52.519535,redis,0.0086,0.0109,0,0,56206,6241,1057,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:52.519535,api,0.0007,0.14,0,0,130903,450371,1029,1744,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:52.519535,postgres,0.0,0.1926,0,0,55073,7268,1045,73,0,0,7,0,0,0,0,0,0
2026-05-05T06:24:52.519535,webserver,0.0005,0.0441,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:52.519535,traffic_gen,0.1568,0.3373,0,0,14919642,448271,11513,5699,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:52.519535,dns,0.0004,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:52.519535,victim,0.0006,0.0447,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:57.702367,db,0.0023,1.2441,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,0
2026-05-05T06:24:57.702367,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:57.702367,api,0.0013,0.139,0,0,130903,450371,1029,1744,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:57.702367,jumpbox,0.0,0.2627,0,0,25329709,669173,18503,9168,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:57.702367,webserver,0.0015,0.0441,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:57.702367,victim,0.0027,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:57.702367,dns,0.0012,0.0442,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:24:57.702367,redis,0.0158,0.0107,0,0,56206,6241,1057,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:24:57.702367,traffic_gen,0.0,0.3354,0,0,14919642,448271,11513,5699,0,0,1,0,0,0,0,0,0
2026-05-05T06:24:57.702367,postgres,0.0,0.1925,0,0,55073,7268,1045,73,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:03.015376,traffic_gen,0.0,0.3354,0,0,14922007,448885,11518,5706,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:03.015376,fileshare,0.0,0.0014,0,0,50433,1644,985,32,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:03.015376,postgres,0.0,0.1932,0,0,55115,7268,1046,73,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:03.015376,webserver,0.0007,0.0441,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:03.015376,api,0.0008,0.139,0,0,131559,452736,1037,1749,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:03.015376,dns,0.0005,0.0447,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:03.015376,jumpbox,0.0,0.2627,0,0,25329751,669173,18504,9168,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:03.015376,redis,0.0076,0.0094,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:25:03.015376,db,0.0032,1.2439,0,0,93096,49758,1320,296,0,0,29,0,0,0,0,0,0
2026-05-05T06:25:03.015376,victim,0.0008,0.0452,0,0,56233,10348,1058,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:08.187552,traffic_gen,0.016,0.3354,0,0,14924468,449615,11525,5715,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:08.187552,api,0.0007,0.1396,0,0,132173,455101,1044,1754,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:08.187552,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:08.187552,db,0.0032,1.2433,0,0,93096,49758,1320,296,0,0,29,0,0,0,0,0,0
2026-05-05T06:25:08.187552,webserver,0.0011,0.044,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:08.187552,dns,0.0008,0.0441,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:08.187552,victim,0.0006,0.0452,0,0,56233,10348,1058,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:08.187552,jumpbox,0.0,0.2627,0,0,25329751,669173,18504,9168,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:08.187552,redis,0.0065,0.0086,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:25:08.187552,postgres,0.0,0.1925,0,0,55115,7268,1046,73,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:13.350619,traffic_gen,0.0,0.3354,0,0,14925506,450528,11534,5727,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:13.350619,api,0.0017,0.1389,0,0,132173,455101,1044,1754,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:13.350619,postgres,0.0,0.1936,0,0,55986,8264,1057,81,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:13.350619,redis,0.0098,0.0109,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:25:13.350619,victim,0.0013,0.045,0,0,56233,10348,1058,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:13.350619,jumpbox,0.0,0.2633,0,0,25329751,669173,18504,9168,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:13.350619,db,0.0026,1.2432,0,0,93096,49758,1320,296,0,0,29,0,0,0,0,0,0
2026-05-05T06:25:13.350619,dns,0.0007,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:13.350619,webserver,0.0011,0.0448,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:13.350619,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:18.626398,traffic_gen,0.0,0.3366,0,0,14962330,454742,11565,5768,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:18.626398,fileshare,0.0,0.0017,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:18.626398,postgres,0.0,0.1932,0,0,56028,8306,1058,82,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:18.626398,redis,0.011,0.011,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:25:18.626398,db,0.003,1.2432,0,0,94747,52150,1335,308,0,0,29,0,0,0,0,0,0
2026-05-05T06:25:18.626398,jumpbox,0.0,0.2628,0,0,25329751,669173,18504,9168,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:18.626398,victim,0.0006,0.0445,0,0,56233,10348,1058,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:18.626398,api,0.0012,0.1393,0,0,138737,493534,1096,1799,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:18.626398,webserver,0.0005,0.0445,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:18.626398,dns,0.0008,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:23.836558,db,0.0058,1.2432,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,0
2026-05-05T06:25:23.836558,traffic_gen,0.0,0.3371,0,0,14966547,457698,11585,5786,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:23.836558,redis,0.0143,0.0094,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:25:23.836558,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:23.836558,api,0.0008,0.1389,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:23.836558,dns,0.0008,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:23.836558,postgres,0.0,0.1925,0,0,56028,8306,1058,82,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:23.836558,jumpbox,0.0,0.2631,0,0,25332707,673390,18522,9188,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:23.836558,webserver,0.0014,0.0442,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:23.836558,victim,0.0009,0.0445,0,0,56233,10348,1058,92,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:29.026813,api,0.0009,0.1398,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:29.026813,traffic_gen,0.0,0.3355,0,0,14968093,458244,11591,5792,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:29.026813,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:29.026813,dns,0.0011,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:29.026813,postgres,0.0,0.1926,0,0,56028,8306,1058,82,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:29.026813,jumpbox,0.0,0.2634,0,0,25332707,673390,18522,9188,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:29.026813,redis,0.0121,0.0086,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:25:29.026813,victim,0.0018,0.0445,0,0,56779,11894,1064,98,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:29.026813,webserver,0.0006,0.0441,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:29.026813,db,0.0036,1.2432,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,0
2026-05-05T06:25:34.206580,traffic_gen,0.0,0.3354,0,0,14968177,458328,11593,5794,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:34.206580,postgres,0.0,0.1926,0,0,56028,8306,1058,82,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:34.206580,db,0.0032,1.2432,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,0
2026-05-05T06:25:34.206580,redis,0.0071,0.0103,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:25:34.206580,webserver,0.0006,0.0441,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:34.206580,api,0.0008,0.1389,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:34.206580,victim,0.0007,0.0445,0,0,56863,11978,1066,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:34.206580,dns,0.0008,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:34.206580,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:34.206580,jumpbox,0.3896,0.2637,0,0,25335417,677475,18537,9206,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:39.413583,redis,0.0064,0.0094,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:25:39.413583,db,0.0029,1.2432,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,0
2026-05-05T06:25:39.413583,victim,0.0008,0.0445,0,0,56863,11978,1066,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:39.413583,dns,0.0006,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:39.413583,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:39.413583,traffic_gen,0.1638,0.3362,0,0,14973243,461892,11619,5820,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:39.413583,jumpbox,0.0,0.2632,0,0,25335417,677475,18537,9206,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:39.413583,postgres,0.0,0.1925,0,0,56882,9287,1069,90,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:39.413583,api,0.1683,0.141,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:39.413583,webserver,0.0008,0.0447,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:44.632601,jumpbox,0.0,0.2638,0,0,25335417,677475,18537,9206,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:44.632601,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:44.632601,traffic_gen,0.1785,0.3389,0,0,14973285,461934,11620,5821,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:44.632601,redis,0.0085,0.0102,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,0
2026-05-05T06:25:44.632601,dns,0.0006,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:44.632601,webserver,0.0009,0.0441,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,0
2026-05-05T06:25:44.632601,db,0.0034,1.2432,0,0,94831,52234,1337,310,0,0,29,0,0,0,0,0,0
2026-05-05T06:25:44.632601,api,0.0006,0.139,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:44.632601,postgres,0.0,0.1939,0,0,56924,9329,1070,91,0,0,7,0,0,0,0,0,0
2026-05-05T06:25:44.632601,victim,0.0012,0.0445,0,0,56863,11978,1066,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:49.942129,victim,0.0006,0.0453,0,0,56863,11978,1066,100,0,0,1,0,0,0,0,0,0
2026-05-05T06:25:49.942129,api,0.0008,0.1394,0,0,138821,493618,1098,1801,0,0,1,0,0,0,0,0,0
