timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T05:59:10.058230,db,0.0028,1.2438,0,0,29479,16335,257,124,0,0,29,0,0,0,0,0,0
2026-05-05T05:59:10.058230,victim,0.0006,0.0443,0,0,12602,1756,108,11,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:10.058230,webserver,0.0011,0.044,0,0,13656,5184,120,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:10.058230,jumpbox,0.0,0.2636,0,0,25221727,564876,17064,8342,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:15.247921,api,0.0008,0.1357,0,0,45505,137254,383,269,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:15.247921,db,0.0041,1.2435,0,0,29479,16335,257,124,0,0,29,0,0,0,0,0,0
2026-05-05T05:59:15.247921,postgres,0.0,0.1911,0,0,15482,4758,147,41,0,0,7,0,0,0,0,0,0
2026-05-05T05:59:15.247921,redis,0.0112,0.0108,0,0,20394,6623,204,72,0,0,5,0,0,0,0,0,0
2026-05-05T05:59:15.247921,victim,0.0013,0.0443,0,0,12672,1756,109,11,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:15.247921,fileshare,0.0,0.0022,0,0,12816,786,116,17,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:15.247921,webserver,0.0014,0.044,0,0,13656,5184,120,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:15.247921,jumpbox,0.0,0.2646,0,0,25221727,564876,17064,8342,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:15.247921,traffic_gen,0.0,0.3342,0,0,14619237,400629,10371,5446,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:15.247921,dns,0.0006,0.0438,0,0,11760,126,96,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:20.475533,redis,0.0065,0.009,0,0,20983,6623,207,72,0,0,5,0,0,0,0,0,0
2026-05-05T05:59:20.475533,jumpbox,0.0,0.2626,0,0,25222113,564876,17066,8342,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:20.475533,api,0.001,0.1356,0,0,45891,137254,385,269,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:20.475533,fileshare,0.0,0.0015,0,0,13405,786,119,17,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:20.475533,victim,0.0007,0.0444,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:20.475533,dns,0.0007,0.0438,0,0,12349,126,99,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:20.475533,traffic_gen,0.1942,0.3388,0,0,14621597,402383,10389,5468,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:20.475533,webserver,0.0007,0.044,0,0,14315,5184,124,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:20.475533,db,0.0031,1.2436,0,0,30068,16335,260,124,0,0,29,0,0,0,0,0,0
2026-05-05T05:59:20.475533,postgres,0.0243,0.1934,0,0,17895,6732,173,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:59:25.663216,traffic_gen,0.0,0.335,0,0,14622647,403273,10400,5478,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:25.663216,postgres,0.0,0.1927,0,0,17895,6732,173,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:59:25.663216,fileshare,0.0,0.0016,0,0,13405,786,119,17,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:25.663216,db,0.0038,1.2432,0,0,30958,17112,270,133,0,0,29,0,0,0,0,0,0
2026-05-05T05:59:25.663216,jumpbox,0.0,0.2626,0,0,25222316,564876,17067,8342,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:25.663216,webserver,0.0014,0.0441,0,0,14315,5184,124,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:25.663216,redis,0.0094,0.0099,0,0,20983,6623,207,72,0,0,5,0,0,0,0,0,0
2026-05-05T05:59:25.663216,api,0.0014,0.1362,0,0,46094,137254,386,269,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:25.663216,dns,0.0012,0.0438,0,0,12349,126,99,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:25.663216,victim,0.0005,0.0443,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:30.917556,api,0.0012,0.1356,0,0,46778,139619,394,274,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:30.917556,redis,0.0089,0.0098,0,0,20983,6623,207,72,0,0,5,0,0,0,0,0,0
2026-05-05T05:59:30.917556,webserver,0.0011,0.0447,0,0,14315,5184,124,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:30.917556,traffic_gen,0.005,0.3349,0,0,14625150,404045,10408,5488,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:30.917556,db,0.0039,1.2431,0,0,31042,17196,272,135,0,0,29,0,0,0,0,0,0
2026-05-05T05:59:30.917556,victim,0.0006,0.0443,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:30.917556,dns,0.001,0.0439,0,0,12349,126,99,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:30.917556,jumpbox,0.0,0.2626,0,0,25222386,564876,17068,8342,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:30.917556,fileshare,0.0,0.0014,0,0,13479,840,120,18,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:30.917556,postgres,0.0006,0.1925,0,0,17895,6732,173,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:59:36.096151,traffic_gen,0.0472,0.3382,0,0,14630151,407785,10436,5515,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:36.096151,fileshare,0.0,0.0014,0,0,13563,924,122,20,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:36.096151,victim,0.0007,0.0444,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:36.096151,webserver,0.0012,0.044,0,0,14315,5184,124,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:36.096151,jumpbox,0.0,0.2654,0,0,25225228,569027,17085,8361,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:36.096151,redis,0.0078,0.009,0,0,20983,6623,207,72,0,0,5,0,0,0,0,0,0
2026-05-05T05:59:36.096151,api,0.0008,0.1357,0,0,46778,139619,394,274,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:36.096151,dns,0.0007,0.0446,0,0,12419,126,100,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:36.096151,postgres,0.0,0.192,0,0,17895,6732,173,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:59:36.096151,db,0.0024,1.243,0,0,31940,18046,282,144,0,0,29,0,0,0,0,0,0
2026-05-05T05:59:41.296584,traffic_gen,0.0,0.3351,0,0,14630235,407869,10438,5517,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:41.296584,postgres,0.0015,0.192,0,0,17895,6732,173,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:59:41.296584,redis,0.0097,0.0095,0,0,21053,6623,208,72,0,0,5,0,0,0,0,0,0
2026-05-05T05:59:41.296584,fileshare,0.0,0.0014,0,0,13563,924,122,20,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:41.296584,dns,0.0011,0.0461,0,0,12419,126,100,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:41.296584,db,0.004,1.2437,0,0,31940,18046,282,144,0,0,29,0,0,0,0,0,0
2026-05-05T05:59:41.296584,jumpbox,0.0,0.2629,0,0,25225228,569027,17085,8361,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:41.296584,victim,0.0011,0.0445,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:41.296584,webserver,0.0017,0.044,0,0,14315,5184,124,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:41.296584,api,0.0009,0.136,0,0,46778,139619,394,274,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:46.507561,api,0.0006,0.1368,0,0,46778,139619,394,274,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:46.507561,jumpbox,0.0,0.2626,0,0,25225228,569027,17085,8361,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:46.507561,fileshare,0.0,0.0015,0,0,13633,924,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:46.507561,db,0.0031,1.2431,0,0,32010,18046,283,144,0,0,29,0,0,0,0,0,0
2026-05-05T05:59:46.507561,webserver,0.0006,0.0441,0,0,14315,5184,124,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:46.507561,redis,0.0072,0.0098,0,0,21797,7204,217,78,0,0,5,0,0,0,0,0,0
2026-05-05T05:59:46.507561,traffic_gen,0.0,0.3342,0,0,14630816,408613,10444,5526,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:46.507561,postgres,0.0004,0.192,0,0,17895,6732,173,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:59:46.507561,victim,0.0005,0.0443,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:46.507561,dns,0.0004,0.0438,0,0,12419,126,100,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:51.689539,redis,0.0073,0.0097,0,0,21839,7246,218,79,0,0,5,0,0,0,0,0,0
2026-05-05T05:59:51.689539,postgres,0.0012,0.1928,0,0,17895,6732,173,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:59:51.689539,dns,0.0007,0.0444,0,0,12419,126,100,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:51.689539,fileshare,0.0,0.0014,0,0,13633,924,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:51.689539,traffic_gen,0.0,0.3342,0,0,14630858,408655,10445,5527,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:51.689539,webserver,0.0022,0.0445,0,0,14315,5184,124,26,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:51.689539,api,0.1764,0.1384,0,0,46778,139619,394,274,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:51.689539,db,0.0041,1.2431,0,0,32010,18046,283,144,0,0,29,0,0,0,0,0,0
2026-05-05T05:59:51.689539,victim,0.0006,0.0443,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:51.689539,jumpbox,0.0,0.2626,0,0,25225228,569027,17085,8361,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:56.914551,traffic_gen,0.0,0.3342,0,0,14630912,408729,10446,5528,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:56.914551,api,0.0005,0.1357,0,0,46778,139619,394,274,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:56.914551,jumpbox,0.0,0.2645,0,0,25225228,569027,17085,8361,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:56.914551,postgres,0.0004,0.1928,0,0,17895,6732,173,57,0,0,7,0,0,0,0,0,0
2026-05-05T05:59:56.914551,redis,0.009,0.0104,0,0,21839,7246,218,79,0,0,5,0,0,0,0,0,0
2026-05-05T05:59:56.914551,victim,0.0015,0.0443,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:56.914551,fileshare,0.0,0.0014,0,0,13633,924,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:56.914551,db,0.0034,1.2436,0,0,32010,18046,283,144,0,0,29,0,0,0,0,0,0
2026-05-05T05:59:56.914551,dns,0.0006,0.044,0,0,12419,126,100,3,0,0,1,0,0,0,0,0,0
2026-05-05T05:59:56.914551,webserver,0.0008,0.0441,0,0,14389,5238,125,27,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:02.090543,traffic_gen,0.0,0.3342,0,0,14630996,408813,10448,5530,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:02.090543,api,0.5095,0.1377,0,0,53222,174011,444,316,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:02.090543,webserver,0.0006,0.044,0,0,14473,5322,127,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:02.090543,fileshare,0.0,0.002,0,0,13633,924,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:02.090543,jumpbox,0.0,0.2626,0,0,25225228,569027,17085,8361,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:02.090543,redis,0.007,0.0104,0,0,21839,7246,218,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:02.090543,postgres,0.0012,0.192,0,0,17895,6732,173,57,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:02.090543,db,0.0102,1.2453,0,0,33596,20442,297,156,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:02.090543,dns,0.0005,0.0439,0,0,12419,126,100,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:02.090543,victim,0.0006,0.0447,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:07.279567,traffic_gen,0.0,0.3344,0,0,14663802,412861,10476,5568,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:07.279567,api,0.0012,0.1357,0,0,53222,174077,444,317,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:07.279567,db,0.0045,1.2438,0,0,33662,20442,298,156,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:07.279567,redis,0.0091,0.0091,0,0,21839,7246,218,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:07.279567,dns,0.0011,0.0438,0,0,12419,126,100,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:07.279567,webserver,0.0006,0.044,0,0,14473,5322,127,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:07.279567,postgres,0.0018,0.1923,0,0,17895,6732,173,57,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:07.279567,victim,0.0007,0.0459,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:07.279567,fileshare,0.0,0.0014,0,0,13633,924,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:07.279567,jumpbox,0.0,0.2626,0,0,25225228,569027,17085,8361,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:12.601554,webserver,0.0006,0.0445,0,0,14473,5322,127,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:12.601554,postgres,0.0015,0.1924,0,0,18850,7812,186,67,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:12.601554,dns,0.0006,0.0439,0,0,12419,126,100,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:12.601554,api,0.0286,0.1365,0,0,54769,177760,462,331,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:12.601554,fileshare,0.0,0.0014,0,0,13633,924,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:12.601554,jumpbox,0.0,0.2645,0,0,25228070,573178,17102,8380,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:12.601554,traffic_gen,0.1974,0.3395,0,0,14672632,418121,10517,5614,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:12.601554,db,0.0025,1.243,0,0,33746,20526,300,158,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:12.601554,victim,0.0013,0.0443,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:12.601554,redis,0.0078,0.0083,0,0,21839,7246,218,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:17.784531,traffic_gen,0.0,0.335,0,0,14672716,418205,10519,5616,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:17.784531,victim,0.0007,0.0451,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:17.784531,db,0.0032,1.2441,0,0,33746,20526,300,158,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:17.784531,fileshare,0.0,0.0014,0,0,13633,924,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:17.784531,postgres,0.0021,0.1923,0,0,18850,7812,186,67,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:17.784531,webserver,0.0006,0.044,0,0,14473,5322,127,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:17.784531,jumpbox,0.0,0.2635,0,0,25228154,573262,17104,8382,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:17.784531,api,0.0008,0.1364,0,0,54769,177760,462,331,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:17.784531,dns,0.0006,0.0439,0,0,12419,126,100,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:17.784531,redis,0.0105,0.0102,0,0,21839,7246,218,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:23.015544,redis,0.0066,0.0093,0,0,21839,7246,218,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:23.015544,fileshare,0.0,0.0021,0,0,13633,924,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:23.015544,traffic_gen,0.0,0.3343,0,0,14672934,418465,10521,5620,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:23.015544,postgres,0.0,0.1924,0,0,18850,7812,186,67,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:23.015544,db,0.0031,1.2432,0,0,34006,20744,304,160,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:23.015544,api,0.1924,0.1369,0,0,54769,177760,462,331,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:23.015544,jumpbox,0.0,0.2627,0,0,25228154,573262,17104,8382,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:23.015544,dns,0.0016,0.0441,0,0,12419,126,100,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:23.015544,webserver,0.0007,0.0447,0,0,14473,5322,127,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:23.015544,victim,0.001,0.0445,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:28.195737,webserver,0.0006,0.0453,0,0,14473,5322,127,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:28.195737,traffic_gen,0.1573,0.3364,0,0,14675383,419163,10528,5629,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:28.195737,jumpbox,0.0,0.2634,0,0,25228154,573262,17104,8382,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:28.195737,redis,0.0056,0.01,0,0,21839,7246,218,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:28.195737,fileshare,0.0,0.0022,0,0,13633,924,123,20,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:28.195737,api,0.0009,0.1364,0,0,55383,180125,469,336,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:28.195737,dns,0.0005,0.0438,0,0,12419,126,100,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:28.195737,db,0.0023,1.2431,0,0,34090,20828,306,162,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:28.195737,postgres,0.0,0.1923,0,0,18850,7812,186,67,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:28.195737,victim,0.0011,0.0445,0,0,13261,1756,112,11,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:33.365541,traffic_gen,0.1827,0.3386,0,0,14677925,420580,10542,5646,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:33.365541,dns,0.0006,0.0439,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:33.365541,postgres,0.0,0.1938,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:33.365541,fileshare,0.0,0.002,0,0,13707,924,124,20,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:33.365541,victim,0.007,0.0466,0,0,13807,3302,118,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:33.365541,api,0.0006,0.1356,0,0,55457,180125,470,336,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:33.365541,webserver,0.0006,0.0446,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:33.365541,redis,0.0065,0.0098,0,0,21913,7246,219,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:33.365541,jumpbox,0.0,0.263,0,0,25228228,573262,17105,8382,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:33.365541,db,0.0035,1.2438,0,0,34164,20828,307,162,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:38.542541,postgres,0.0,0.1923,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:38.542541,dns,0.0005,0.0446,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:38.542541,redis,0.0063,0.01,0,0,21913,7246,219,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:38.542541,victim,0.0005,0.0446,0,0,13807,3302,118,17,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:38.542541,webserver,0.0007,0.0441,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:38.542541,jumpbox,0.0,0.2626,0,0,25228228,573262,17105,8382,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:38.542541,db,0.0031,1.2436,0,0,34164,20828,307,162,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:38.542541,api,0.0104,0.1366,0,0,56071,182490,477,341,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:38.542541,traffic_gen,0.1715,0.3375,0,0,14680290,421194,10547,5653,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:38.542541,fileshare,0.0,0.0014,0,0,13707,924,124,20,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:43.722591,fileshare,0.0,0.0014,0,0,13707,924,124,20,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:43.722591,jumpbox,0.0,0.2627,0,0,25228228,573262,17105,8382,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:43.722591,traffic_gen,0.184,0.3357,0,0,14680374,421278,10549,5655,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:43.722591,victim,0.001,0.0445,0,0,13891,3386,120,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:43.722591,api,0.0006,0.1372,0,0,56071,182490,477,341,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:43.722591,db,0.0036,1.243,0,0,34164,20828,307,162,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:43.722591,dns,0.0011,0.0438,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:43.722591,redis,0.007,0.0099,0,0,21913,7246,219,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:43.722591,postgres,0.0,0.1925,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:43.722591,webserver,0.0007,0.0454,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:48.907534,api,0.0007,0.1358,0,0,56685,184855,484,346,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:48.907534,dns,0.0007,0.0438,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:48.907534,redis,0.0058,0.0098,0,0,21913,7246,219,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:48.907534,traffic_gen,0.1712,0.3395,0,0,14686692,424668,10570,5678,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:48.907534,postgres,0.0,0.1926,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:48.907534,victim,0.0006,0.0443,0,0,13891,3386,120,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:48.907534,db,0.0033,1.2431,0,0,34164,20828,307,162,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:48.907534,jumpbox,0.0,0.2635,0,0,25231004,577215,17121,8398,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:48.907534,fileshare,0.0,0.0019,0,0,13707,924,124,20,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:48.907534,webserver,0.0016,0.044,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:54.085549,traffic_gen,0.0067,0.3353,0,0,14686746,424742,10571,5679,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:54.085549,postgres,0.0,0.1923,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:54.085549,webserver,0.0013,0.0445,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:54.085549,redis,0.0132,0.0099,0,0,21913,7246,219,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:54.085549,api,0.0011,0.1363,0,0,56685,184855,484,346,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:54.085549,victim,0.0021,0.0448,0,0,13891,3386,120,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:54.085549,db,0.0049,1.243,0,0,34164,20828,307,162,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:54.085549,dns,0.0007,0.0438,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:54.085549,jumpbox,0.0,0.2626,0,0,25231004,577215,17121,8398,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:54.085549,fileshare,0.0,0.0023,0,0,13781,978,125,21,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:59.339575,traffic_gen,0.0295,0.3346,0,0,14686830,424826,10573,5681,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:59.339575,fileshare,0.0,0.0016,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:59.339575,postgres,0.0,0.1923,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:00:59.339575,dns,0.0007,0.0447,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:59.339575,jumpbox,0.0,0.2632,0,0,25231004,577215,17121,8398,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:59.339575,webserver,0.0007,0.044,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:59.339575,redis,0.0162,0.0102,0,0,21913,7246,219,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:00:59.339575,api,0.0008,0.1357,0,0,56685,184855,484,346,0,0,1,0,0,0,0,0,0
2026-05-05T06:00:59.339575,db,0.0035,1.2431,0,0,34164,20828,307,162,0,0,29,0,0,0,0,0,0
2026-05-05T06:00:59.339575,victim,0.0018,0.0443,0,0,13891,3386,120,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:04.534616,db,0.004,1.2432,0,0,34164,20828,307,162,0,0,29,0,0,0,0,0,0
2026-05-05T06:01:04.534616,jumpbox,0.0,0.2641,0,0,25233714,581168,17136,8414,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:04.534616,webserver,0.0012,0.0445,0,0,14547,5322,128,29,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:04.534616,redis,0.0076,0.0105,0,0,21913,7246,219,79,0,0,5,0,0,0,0,0,0
2026-05-05T06:01:04.534616,postgres,0.0,0.1931,0,0,19795,8808,198,75,0,0,7,0,0,0,0,0,0
2026-05-05T06:01:04.534616,victim,0.0007,0.0452,0,0,13891,3386,120,19,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:04.534616,dns,0.0006,0.0445,0,0,12493,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:04.534616,api,0.0005,0.1356,0,0,56685,184855,484,346,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:04.534616,traffic_gen,0.0,0.3367,0,0,14690783,427536,10589,5696,0,0,1,0,0,0,0,0,0
2026-05-05T06:01:04.534616,fileshare,0.0,0.0015,0,0,13865,1062,127,23,0,0,1,0,0,0,0,0,0
