timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T06:23:29.262595,traffic_gen,0.1604,0.3397,0,0,14859246,431164,11371,5523,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:29.262595,fileshare,0.0,0.0014,0,0,49658,1548,979,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:29.262595,redis,0.0078,0.0117,0,0,54063,4993,1034,64,0,0,5,0,0,0,0,0,1
2026-05-05T06:23:29.262595,postgres,0.0008,0.1925,0,0,52585,5111,1017,55,0,0,7,0,0,0,0,0,1
2026-05-05T06:23:29.262595,victim,0.0006,0.045,0,0,55602,10348,1054,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:29.262595,jumpbox,0.0,0.2643,0,0,25326094,665022,18481,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:29.262595,webserver,0.0008,0.0446,0,0,52042,2936,1009,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:29.262595,dns,0.0006,0.044,0,0,51007,2396,998,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:29.262595,db,0.0028,1.2433,0,0,88018,44899,1268,256,0,0,29,0,0,0,0,0,1
2026-05-05T06:23:34.449467,victim,0.0014,0.0445,0,0,55785,10348,1055,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:34.449467,dns,0.0014,0.0446,0,0,51260,2396,1000,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:34.449467,redis,0.2027,0.012,0,0,54246,4993,1035,64,0,0,5,0,0,0,0,0,1
2026-05-05T06:23:34.449467,jumpbox,0.0,0.2628,0,0,25326277,665022,18482,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:34.449467,fileshare,0.0,0.0014,0,0,49911,1548,981,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:34.449467,webserver,0.0011,0.0441,0,0,52225,2936,1010,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:34.449467,db,0.0063,1.2438,0,0,88201,44899,1269,256,0,0,29,0,0,0,0,0,1
2026-05-05T06:23:34.449467,api,0.0022,0.1389,0,0,119960,398833,930,1666,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:34.449467,traffic_gen,0.0,0.3359,0,0,14860407,432047,11380,5534,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:34.449467,postgres,0.0,0.1923,0,0,53651,6089,1029,63,0,0,7,0,0,0,0,0,1
2026-05-05T06:23:39.714542,redis,0.0062,0.0102,0,0,54652,4993,1037,64,0,0,5,0,0,0,0,0,1
2026-05-05T06:23:39.714542,postgres,0.0002,0.1929,0,0,54057,6089,1031,63,0,0,7,0,0,0,0,0,1
2026-05-05T06:23:39.714542,api,0.1741,0.1403,0,0,120366,398833,932,1666,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:39.714542,traffic_gen,0.0,0.3353,0,0,14860813,432047,11382,5534,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:39.714542,jumpbox,0.0,0.2627,0,0,25326683,665022,18484,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:39.714542,db,0.0031,1.2439,0,0,88607,44899,1271,256,0,0,29,0,0,0,0,0,1
2026-05-05T06:23:39.714542,victim,0.0005,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:39.714542,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:39.714542,dns,0.0005,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:39.714542,webserver,0.0005,0.0448,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:44.905536,webserver,0.0007,0.0451,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:44.905536,traffic_gen,0.155,0.3391,0,0,14861597,432945,11390,5544,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:44.905536,fileshare,0.0,0.0017,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:44.905536,postgres,0.0,0.1922,0,0,54057,6089,1031,63,0,0,7,0,0,0,0,0,1
2026-05-05T06:23:44.905536,redis,0.0084,0.0086,0,0,54652,4993,1037,64,0,0,5,0,0,0,0,0,1
2026-05-05T06:23:44.905536,db,0.0035,1.2439,0,0,89505,45683,1281,264,0,0,29,0,0,0,0,0,1
2026-05-05T06:23:44.905536,dns,0.001,0.0444,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:44.905536,jumpbox,0.0,0.2627,0,0,25326683,665022,18484,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:44.905536,api,0.0007,0.1389,0,0,120366,398833,932,1666,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:44.905536,victim,0.0007,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:50.080368,api,0.4895,0.1409,0,0,126942,437270,984,1711,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:50.080368,traffic_gen,0.0419,0.3374,0,0,14898424,437167,11421,5585,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:50.080368,webserver,0.0008,0.0441,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:50.080368,redis,0.0064,0.0113,0,0,54652,4993,1037,64,0,0,5,0,0,0,0,0,1
2026-05-05T06:23:50.080368,db,0.0031,1.2448,0,0,91199,48121,1297,277,0,0,29,0,0,0,0,0,1
2026-05-05T06:23:50.080368,victim,0.0008,0.045,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:50.080368,jumpbox,0.0,0.2627,0,0,25326683,665022,18484,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:50.080368,postgres,0.0,0.1922,0,0,54057,6089,1031,63,0,0,7,0,0,0,0,0,1
2026-05-05T06:23:50.080368,fileshare,0.0,0.0022,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:50.080368,dns,0.001,0.0447,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:55.246258,db,0.0032,1.2432,0,0,91283,48205,1299,279,0,0,29,0,0,0,0,0,1
2026-05-05T06:23:55.246258,traffic_gen,0.0,0.3361,0,0,14900789,437781,11426,5592,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:55.246258,postgres,0.0,0.1927,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,1
2026-05-05T06:23:55.246258,webserver,0.0006,0.0441,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:55.246258,jumpbox,0.0,0.2627,0,0,25326683,665022,18484,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:55.246258,dns,0.0005,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:23:55.246258,api,0.0006,0.1389,0,0,127640,439719,993,1718,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:55.246258,victim,0.0005,0.0453,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:55.246258,fileshare,0.0,0.0015,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:23:55.246258,redis,0.006,0.0102,0,0,54652,4993,1037,64,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:00.497540,traffic_gen,0.0,0.3358,0,0,14901372,438507,11432,5601,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:00.497540,jumpbox,0.0,0.2627,0,0,25326683,665022,18484,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:00.497540,victim,0.001,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:00.497540,db,0.0036,1.2433,0,0,91283,48205,1299,279,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:00.497540,postgres,0.0,0.1922,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,1
2026-05-05T06:24:00.497540,fileshare,0.0,0.0018,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:00.497540,redis,0.0091,0.0095,0,0,55378,5576,1046,70,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:00.497540,api,0.0007,0.1396,0,0,127640,439719,993,1718,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:00.497540,dns,0.0006,0.0446,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:00.497540,webserver,0.0006,0.0448,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:05.687592,traffic_gen,0.0,0.3359,0,0,14901456,438591,11434,5603,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:05.687592,jumpbox,0.0,0.2627,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:05.687592,webserver,0.0007,0.0449,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:05.687592,db,0.0041,1.2448,0,0,91283,48205,1299,279,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:05.687592,dns,0.0009,0.0447,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:05.687592,victim,0.0005,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:05.687592,postgres,0.0,0.1932,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,1
2026-05-05T06:24:05.687592,redis,0.0106,0.0104,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:05.687592,api,0.0006,0.1392,0,0,127640,439719,993,1718,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:05.687592,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:10.865247,api,0.0007,0.139,0,0,127640,439719,993,1718,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:10.865247,traffic_gen,0.0177,0.3369,0,0,14903891,439205,11440,5610,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:10.865247,fileshare,0.0,0.0023,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:10.865247,victim,0.0006,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:10.865247,redis,0.0078,0.0101,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:10.865247,db,0.0033,1.2432,0,0,91283,48205,1299,279,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:10.865247,jumpbox,0.0,0.2627,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:10.865247,webserver,0.0006,0.0448,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:10.865247,dns,0.001,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:10.865247,postgres,0.0,0.1922,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,1
2026-05-05T06:24:16.069570,api,0.0006,0.1397,0,0,128254,442084,1000,1723,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:16.069570,fileshare,0.0,0.0026,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:16.069570,traffic_gen,0.0,0.3354,0,0,14903933,439247,11441,5611,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:16.069570,redis,0.0068,0.0102,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:16.069570,postgres,0.0,0.1924,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,1
2026-05-05T06:24:16.069570,victim,0.0006,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:16.069570,dns,0.001,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:16.069570,jumpbox,0.0,0.2635,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:16.069570,db,0.0042,1.2432,0,0,91283,48205,1299,279,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:16.069570,webserver,0.0019,0.0441,0,0,52631,2936,1012,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:21.236450,traffic_gen,0.0087,0.3371,0,0,14907067,440734,11455,5628,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:21.236450,postgres,0.0025,0.1947,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,1
2026-05-05T06:24:21.236450,api,0.0015,0.1389,0,0,128910,444491,1008,1729,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:21.236450,db,0.0033,1.244,0,0,92156,48974,1309,288,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:21.236450,fileshare,0.0,0.0019,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:21.236450,webserver,0.0019,0.0456,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:21.236450,jumpbox,0.0,0.2627,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:21.236450,dns,0.0016,0.044,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:21.236450,redis,0.0144,0.011,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:21.236450,victim,0.0019,0.0453,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:26.451732,api,0.0019,0.1397,0,0,129524,446856,1015,1734,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:26.451732,traffic_gen,0.0,0.3362,0,0,14910216,442246,11468,5645,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:26.451732,postgres,0.0021,0.1925,0,0,54127,6089,1032,63,0,0,7,0,0,0,0,0,1
2026-05-05T06:24:26.451732,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:26.451732,db,0.0035,1.2432,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:26.451732,redis,0.0071,0.0102,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:26.451732,webserver,0.0005,0.0441,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:26.451732,victim,0.0013,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:26.451732,dns,0.0017,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:26.451732,jumpbox,0.0,0.2627,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:31.635353,redis,0.0064,0.0102,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:31.635353,db,0.1978,1.2451,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:31.635353,dns,0.0005,0.0449,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:31.635353,traffic_gen,0.0,0.3361,0,0,14911311,443108,11476,5656,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:31.635353,fileshare,0.0,0.0017,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:31.635353,jumpbox,0.0,0.2641,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:31.635353,webserver,0.0006,0.0455,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:31.635353,victim,0.0006,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:31.635353,postgres,0.0018,0.1934,0,0,54989,7184,1043,71,0,0,7,0,0,0,0,0,1
2026-05-05T06:24:31.635353,api,0.0005,0.1397,0,0,129524,446856,1015,1734,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:36.829567,redis,0.0145,0.0104,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:36.829567,dns,0.0012,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:36.829567,traffic_gen,0.0,0.3354,0,0,14911395,443192,11478,5658,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:36.829567,jumpbox,0.0,0.2629,0,0,25326753,665022,18485,9149,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:36.829567,api,0.165,0.1399,0,0,129524,446856,1015,1734,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:36.829567,victim,0.0015,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:36.829567,fileshare,0.0,0.0015,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:36.829567,postgres,0.0024,0.1926,0,0,55073,7268,1045,73,0,0,7,0,0,0,0,0,1
2026-05-05T06:24:36.829567,db,0.0024,1.2435,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:36.829567,webserver,0.0023,0.0446,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:42.135560,traffic_gen,0.0,0.3369,0,0,14915546,446148,11497,5676,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:42.135560,api,0.0006,0.1389,0,0,129524,446856,1015,1734,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:42.135560,redis,0.006,0.0102,0,0,55462,5660,1048,72,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:42.135560,jumpbox,0.0,0.2627,0,0,25329709,669173,18503,9168,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:42.135560,db,0.0028,1.2432,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:42.135560,postgres,0.0,0.1925,0,0,55073,7268,1045,73,0,0,7,0,0,0,0,0,1
2026-05-05T06:24:42.135560,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:42.135560,webserver,0.0008,0.0442,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:42.135560,victim,0.0008,0.045,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:42.135560,dns,0.0007,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:47.336742,traffic_gen,0.0,0.3354,0,0,14916127,446892,11503,5685,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:47.336742,fileshare,0.0,0.0022,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:47.336742,postgres,0.0,0.1926,0,0,55073,7268,1045,73,0,0,7,0,0,0,0,0,1
2026-05-05T06:24:47.336742,jumpbox,0.0,0.2627,0,0,25329709,669173,18503,9168,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:47.336742,db,0.0023,1.2444,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:47.336742,dns,0.0014,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:47.336742,victim,0.0006,0.0446,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:47.336742,redis,0.0066,0.0118,0,0,56206,6241,1057,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:47.336742,webserver,0.0006,0.044,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:47.336742,api,0.0007,0.1389,0,0,129524,446856,1015,1734,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:52.511348,traffic_gen,0.0,0.3362,0,0,14919642,448271,11513,5699,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:52.511348,jumpbox,0.0,0.2627,0,0,25329709,669173,18503,9168,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:52.511348,postgres,0.0,0.1926,0,0,55073,7268,1045,73,0,0,7,0,0,0,0,0,1
2026-05-05T06:24:52.511348,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:52.511348,victim,0.0006,0.0447,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:52.511348,dns,0.0004,0.0439,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:52.511348,api,0.0007,0.14,0,0,130903,450371,1029,1744,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:52.511348,db,0.0031,1.2433,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:52.511348,redis,0.0086,0.0109,0,0,56206,6241,1057,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:52.511348,webserver,0.0005,0.0441,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:57.714536,jumpbox,0.0,0.2627,0,0,25329709,669173,18503,9168,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:57.714536,api,0.0013,0.139,0,0,130903,450371,1029,1744,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:57.714536,fileshare,0.0,0.0014,0,0,50317,1548,983,30,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:57.714536,db,0.1546,1.2443,0,0,93054,49758,1319,296,0,0,29,0,0,0,0,0,1
2026-05-05T06:24:57.714536,redis,0.0158,0.0107,0,0,56206,6241,1057,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:24:57.714536,webserver,0.0015,0.0441,0,0,52701,2936,1013,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:57.714536,dns,0.0012,0.0442,0,0,51666,2396,1002,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:24:57.714536,traffic_gen,0.0,0.3354,0,0,14919642,448271,11513,5699,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:57.714536,victim,0.0027,0.0445,0,0,56191,10348,1057,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:24:57.714536,postgres,0.0,0.1925,0,0,55073,7268,1045,73,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:03.017577,traffic_gen,0.0,0.3354,0,0,14922007,448885,11518,5706,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:03.017577,webserver,0.0007,0.0441,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:03.017577,api,0.0008,0.139,0,0,131559,452736,1037,1749,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:03.017577,dns,0.0005,0.0447,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:03.017577,redis,0.0076,0.0094,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:25:03.017577,db,0.0032,1.2439,0,0,93096,49758,1320,296,0,0,29,0,0,0,0,0,1
2026-05-05T06:25:03.017577,fileshare,0.0,0.0014,0,0,50433,1644,985,32,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:03.017577,victim,0.0008,0.0452,0,0,56233,10348,1058,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:03.017577,postgres,0.0,0.1932,0,0,55115,7268,1046,73,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:03.017577,jumpbox,0.0,0.2627,0,0,25329751,669173,18504,9168,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:08.187305,traffic_gen,0.016,0.3354,0,0,14924468,449615,11525,5715,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:08.187305,dns,0.0008,0.0441,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:08.187305,api,0.0007,0.1396,0,0,132173,455101,1044,1754,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:08.187305,db,0.0032,1.2433,0,0,93096,49758,1320,296,0,0,29,0,0,0,0,0,1
2026-05-05T06:25:08.187305,webserver,0.0011,0.044,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:08.187305,postgres,0.0,0.1925,0,0,55115,7268,1046,73,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:08.187305,jumpbox,0.0,0.2627,0,0,25329751,669173,18504,9168,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:08.187305,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:08.187305,victim,0.0006,0.0452,0,0,56233,10348,1058,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:08.187305,redis,0.0065,0.0086,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:25:13.374537,redis,0.0098,0.0109,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:25:13.374537,api,0.0017,0.1389,0,0,132173,455101,1044,1754,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:13.374537,db,0.0026,1.2432,0,0,93096,49758,1320,296,0,0,29,0,0,0,0,0,1
2026-05-05T06:25:13.374537,postgres,0.0,0.1936,0,0,55986,8264,1057,81,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:13.374537,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:13.374537,victim,0.0013,0.045,0,0,56233,10348,1058,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:13.374537,traffic_gen,0.1509,0.3371,0,0,14925506,450528,11534,5727,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:13.374537,webserver,0.0011,0.0448,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:13.374537,jumpbox,0.0,0.2633,0,0,25329751,669173,18504,9168,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:13.374537,dns,0.0007,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:18.635207,fileshare,0.0,0.0017,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:18.635207,jumpbox,0.0,0.2628,0,0,25329751,669173,18504,9168,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:18.635207,postgres,0.0,0.1932,0,0,56028,8306,1058,82,0,0,7,0,0,0,0,0,1
2026-05-05T06:25:18.635207,redis,0.011,0.011,0,0,56248,6241,1058,78,0,0,5,0,0,0,0,0,1
2026-05-05T06:25:18.635207,traffic_gen,0.1673,0.3375,0,0,14962330,454742,11565,5768,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:18.635207,victim,0.0006,0.0445,0,0,56233,10348,1058,92,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:18.635207,api,0.0012,0.1393,0,0,138737,493534,1096,1799,0,0,1,0,0,0,0,0,1
2026-05-05T06:25:18.635207,dns,0.0008,0.0439,0,0,51708,2396,1003,41,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:18.635207,webserver,0.0005,0.0445,0,0,52743,2936,1014,46,0,0,2,0,0,0,0,0,1
2026-05-05T06:25:18.635207,db,0.003,1.2432,0,0,94747,52150,1335,308,0,0,29,0,0,0,0,0,1
2026-05-05T06:25:23.841569,fileshare,0.0,0.0014,0,0,50475,1686,986,33,0,0,1,0,0,0,0,0,1
